,location_time,Unnamed: 0,Unnamed: 0.1,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
165,2018-08-02 09:08:51,165,17673.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
166,2018-08-02 09:08:52,166,17674.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
167,2018-08-02 09:08:53,167,17675.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
168,2018-08-02 09:08:54,168,17676.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
169,2018-08-02 09:08:55,169,17677.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
170,2018-08-02 09:08:56,170,17678.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
171,2018-08-02 09:08:57,171,17679.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
172,2018-08-02 09:08:58,172,17680.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
173,2018-08-02 09:08:59,173,17681.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
174,2018-08-02 09:09:00,174,17682.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,2.0
175,2018-08-02 09:09:01,175,,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,
176,2018-08-02 09:09:02,176,17683.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
177,2018-08-02 09:09:03,177,17684.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
178,2018-08-02 09:09:04,178,17685.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
179,2018-08-02 09:09:05,179,17686.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
180,2018-08-02 09:09:06,180,17687.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
181,2018-08-02 09:09:07,181,17688.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
182,2018-08-02 09:09:08,182,17689.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
183,2018-08-02 09:09:09,183,17690.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
184,2018-08-02 09:09:10,184,17691.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
185,2018-08-02 09:09:11,185,17692.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
186,2018-08-02 09:09:12,186,17693.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
187,2018-08-02 09:09:13,187,17694.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
188,2018-08-02 09:09:14,188,17695.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
189,2018-08-02 09:09:15,189,17696.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
190,2018-08-02 09:09:16,190,17697.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
191,2018-08-02 09:09:17,191,17698.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
192,2018-08-02 09:09:18,192,17699.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
193,2018-08-02 09:09:19,193,17700.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
194,2018-08-02 09:09:20,194,17701.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
195,2018-08-02 09:09:21,195,17702.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
196,2018-08-02 09:09:22,196,17703.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
197,2018-08-02 09:09:23,197,17704.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
198,2018-08-02 09:09:24,198,17705.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
199,2018-08-02 09:09:25,199,17706.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
200,2018-08-02 09:09:26,200,17707.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
201,2018-08-02 09:09:27,201,17708.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
202,2018-08-02 09:09:28,202,17709.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
203,2018-08-02 09:09:29,203,17710.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
204,2018-08-02 09:09:30,204,17711.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
205,2018-08-02 09:09:31,205,17712.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
206,2018-08-02 09:09:32,206,17713.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
207,2018-08-02 09:09:33,207,17714.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
208,2018-08-02 09:09:34,208,17715.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
209,2018-08-02 09:09:35,209,17716.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,2.0
210,2018-08-02 09:09:36,210,,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,
211,2018-08-02 09:09:37,211,17717.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
212,2018-08-02 09:09:38,212,17718.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
213,2018-08-02 09:09:39,213,17719.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
214,2018-08-02 09:09:40,214,17720.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
215,2018-08-02 09:09:41,215,17721.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
216,2018-08-02 09:09:42,216,17722.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
217,2018-08-02 09:09:43,217,17723.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
218,2018-08-02 09:09:44,218,17724.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
219,2018-08-02 09:09:45,219,17725.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
220,2018-08-02 09:09:46,220,17726.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
221,2018-08-02 09:09:47,221,17727.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
222,2018-08-02 09:09:48,222,17728.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
223,2018-08-02 09:09:49,223,17729.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
224,2018-08-02 09:09:50,224,17730.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
225,2018-08-02 09:09:51,225,17731.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
226,2018-08-02 09:09:52,226,17732.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
227,2018-08-02 09:09:53,227,17733.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
228,2018-08-02 09:09:54,228,17734.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
229,2018-08-02 09:09:55,229,17735.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
230,2018-08-02 09:09:56,230,17736.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
231,2018-08-02 09:09:57,231,17737.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
232,2018-08-02 09:09:58,232,17738.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
233,2018-08-02 09:09:59,233,17739.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
234,2018-08-02 09:10:00,234,17740.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
235,2018-08-02 09:10:01,235,17741.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
236,2018-08-02 09:10:02,236,17742.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
237,2018-08-02 09:10:03,237,17743.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
238,2018-08-02 09:10:04,238,17744.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
239,2018-08-02 09:10:05,239,17745.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
240,2018-08-02 09:10:06,240,17746.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
241,2018-08-02 09:10:07,241,17747.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
242,2018-08-02 09:10:08,242,17748.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
243,2018-08-02 09:10:09,243,17749.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
244,2018-08-02 09:10:10,244,17750.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
245,2018-08-02 09:10:11,245,17751.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
246,2018-08-02 09:10:12,246,17752.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
247,2018-08-02 09:10:13,247,17753.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
248,2018-08-02 09:10:14,248,17754.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
249,2018-08-02 09:10:15,249,17755.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
250,2018-08-02 09:10:16,250,17756.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
251,2018-08-02 09:10:17,251,17757.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
252,2018-08-02 09:10:18,252,17758.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
253,2018-08-02 09:10:19,253,17759.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
254,2018-08-02 09:10:20,254,17760.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,2.0
255,2018-08-02 09:10:21,255,,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,
256,2018-08-02 09:10:22,256,17761.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
257,2018-08-02 09:10:23,257,17762.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
258,2018-08-02 09:10:24,258,17763.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
259,2018-08-02 09:10:25,259,17764.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
260,2018-08-02 09:10:26,260,17765.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
261,2018-08-02 09:10:27,261,17766.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
262,2018-08-02 09:10:28,262,17767.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
263,2018-08-02 09:10:29,263,17768.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
264,2018-08-02 09:10:30,264,17769.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
265,2018-08-02 09:10:31,265,17770.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
266,2018-08-02 09:10:32,266,17771.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
267,2018-08-02 09:10:33,267,17772.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
268,2018-08-02 09:10:34,268,17773.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
269,2018-08-02 09:10:35,269,17774.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
270,2018-08-02 09:10:36,270,17775.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
271,2018-08-02 09:10:37,271,17776.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
272,2018-08-02 09:10:38,272,17777.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
273,2018-08-02 09:10:39,273,17778.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
274,2018-08-02 09:10:40,274,17779.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
275,2018-08-02 09:10:41,275,17780.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
276,2018-08-02 09:10:42,276,17781.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,2.0
277,2018-08-02 09:10:43,277,,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,
278,2018-08-02 09:10:44,278,17782.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
279,2018-08-02 09:10:45,279,17783.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
280,2018-08-02 09:10:46,280,17784.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
281,2018-08-02 09:10:47,281,17785.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
282,2018-08-02 09:10:48,282,17786.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
283,2018-08-02 09:10:49,283,17787.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
284,2018-08-02 09:10:50,284,17788.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
285,2018-08-02 09:10:51,285,17789.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
286,2018-08-02 09:10:52,286,17790.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
287,2018-08-02 09:10:53,287,17791.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
288,2018-08-02 09:10:54,288,17792.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
289,2018-08-02 09:10:55,289,17793.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
290,2018-08-02 09:10:56,290,17794.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
291,2018-08-02 09:10:57,291,17795.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
292,2018-08-02 09:10:58,292,17796.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
293,2018-08-02 09:10:59,293,17797.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
294,2018-08-02 09:11:00,294,17798.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
295,2018-08-02 09:11:01,295,17799.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,2.0
296,2018-08-02 09:11:02,296,,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,
297,2018-08-02 09:11:03,297,17800.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
298,2018-08-02 09:11:04,298,17801.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
299,2018-08-02 09:11:05,299,17802.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
300,2018-08-02 09:11:06,300,17803.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
301,2018-08-02 09:11:07,301,17804.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
302,2018-08-02 09:11:08,302,17805.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,2.0
303,2018-08-02 09:11:09,303,,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,
304,2018-08-02 09:11:10,304,17806.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
305,2018-08-02 09:11:11,305,17807.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
306,2018-08-02 09:11:12,306,17808.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
307,2018-08-02 09:11:13,307,17809.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
308,2018-08-02 09:11:14,308,17810.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
309,2018-08-02 09:11:15,309,17811.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
310,2018-08-02 09:11:16,310,17812.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
311,2018-08-02 09:11:17,311,17813.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
312,2018-08-02 09:11:18,312,17814.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
313,2018-08-02 09:11:19,313,17815.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
314,2018-08-02 09:11:20,314,17816.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
315,2018-08-02 09:11:21,315,17817.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
316,2018-08-02 09:11:22,316,17818.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
317,2018-08-02 09:11:23,317,17819.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
318,2018-08-02 09:11:24,318,17820.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
319,2018-08-02 09:11:25,319,17821.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
320,2018-08-02 09:11:26,320,17822.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
321,2018-08-02 09:11:27,321,17823.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
322,2018-08-02 09:11:28,322,17824.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
323,2018-08-02 09:11:29,323,17825.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
324,2018-08-02 09:11:30,324,17826.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
325,2018-08-02 09:11:31,325,17827.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
326,2018-08-02 09:11:32,326,17828.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
327,2018-08-02 09:11:33,327,17829.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
328,2018-08-02 09:11:34,328,17830.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
329,2018-08-02 09:11:35,329,17831.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
330,2018-08-02 09:11:36,330,17832.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
331,2018-08-02 09:11:37,331,17833.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
332,2018-08-02 09:11:38,332,17834.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
333,2018-08-02 09:11:39,333,17835.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
334,2018-08-02 09:11:40,334,17836.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
335,2018-08-02 09:11:41,335,17837.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
336,2018-08-02 09:11:42,336,17838.0,AA00004,AAA9101004,25.0,115.883088,29.51694,1.0,0.0,0.0,0.0,0.0,0.0,5735.0,1.0
