,location_time,Unnamed: 0,Unnamed: 0.1,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
159,2018-08-07 01:02:43,159,42054.0,AA00004,AAA9101004,220.0,114.79877339797356,28.689530452433573,1.0,0.0,0.0,0.0,0.0,44.0,6015.0,1.0
160,2018-08-07 01:02:44,160,42055.0,AA00004,AAA9101004,219.0,114.79868450805937,28.689450986190057,1.0,0.0,0.0,0.0,0.0,42.0,6015.0,2.0
161,2018-08-07 01:02:45,161,,AA00004,AAA9101004,219.0,114.79859783056652,28.689375900127214,1.0,0.0,0.0,0.0,0.0,42.0,6015.0,
162,2018-08-07 01:02:46,162,42056.0,AA00004,AAA9101004,219.0,114.79851115307369,28.689300814064374,1.0,0.0,0.0,0.0,0.0,42.0,6015.0,1.0
163,2018-08-07 01:02:47,163,42057.0,AA00004,AAA9101004,221.0,114.79842910141001,28.68922692204875,1.0,0.0,0.0,0.0,0.0,41.0,6015.0,1.0
164,2018-08-07 01:02:48,164,42058.0,AA00004,AAA9101004,222.0,114.79834866560154,28.68915438249813,1.0,0.0,0.0,0.0,0.0,41.0,6015.0,1.0
165,2018-08-07 01:02:49,165,42059.0,AA00004,AAA9101004,224.0,114.79826920627312,28.689083870813306,1.0,0.0,0.0,0.0,0.0,40.0,6015.0,1.0
166,2018-08-07 01:02:50,166,42060.0,AA00004,AAA9101004,224.0,114.79819151664404,28.689014636439172,1.0,0.0,0.0,0.0,0.0,39.0,6015.0,1.0
167,2018-08-07 01:02:51,167,42061.0,AA00004,AAA9101004,222.0,114.79811605208265,28.688943401950887,1.0,0.0,0.0,0.0,0.0,40.0,6015.0,1.0
168,2018-08-07 01:02:52,168,42062.0,AA00004,AAA9101004,219.0,114.79804799940581,28.688868356536407,1.0,0.0,0.0,0.0,0.0,39.0,6015.0,1.0
169,2018-08-07 01:02:53,169,42063.0,AA00004,AAA9101004,212.0,114.7979843471788,28.688786499968423,1.0,0.0,0.0,0.0,0.0,41.0,6015.0,1.0
170,2018-08-07 01:02:54,170,42064.0,AA00004,AAA9101004,207.0,114.797930006868,28.688699509414352,1.0,0.0,0.0,0.0,0.0,40.0,6015.0,1.0
171,2018-08-07 01:02:55,171,42065.0,AA00004,AAA9101004,202.0,114.79788594627216,28.688610332358646,1.0,0.0,0.0,0.0,0.0,40.0,6015.0,1.0
172,2018-08-07 01:02:56,172,42066.0,AA00004,AAA9101004,199.0,114.79784914230447,28.688520175935643,1.0,0.0,0.0,0.0,0.0,39.0,6015.0,1.0
173,2018-08-07 01:02:57,173,42067.0,AA00004,AAA9101004,196.0,114.79781841547494,28.68842881071071,1.0,0.0,0.0,0.0,0.0,38.0,6015.0,1.0
174,2018-08-07 01:02:58,174,42068.0,AA00004,AAA9101004,196.0,114.79778829821005,28.68833423419101,1.0,0.0,0.0,0.0,0.0,40.0,6015.0,1.0
175,2018-08-07 01:02:59,175,42069.0,AA00004,AAA9101004,197.0,114.79775861845485,28.68823853436505,1.0,0.0,0.0,0.0,0.0,39.0,6015.0,1.0
176,2018-08-07 01:03:00,176,42070.0,AA00004,AAA9101004,194.0,114.7977327802228,28.68814068468768,1.0,0.0,0.0,0.0,0.0,40.0,6015.0,1.0
177,2018-08-07 01:03:01,177,42071.0,AA00004,AAA9101004,191.0,114.79771102082807,28.6880423724714,1.0,0.0,0.0,0.0,0.0,40.0,6015.0,1.0
178,2018-08-07 01:03:02,178,42072.0,AA00004,AAA9101004,189.0,114.7976936932875,28.687940206111932,1.0,0.0,0.0,0.0,0.0,41.0,6015.0,1.0
179,2018-08-07 01:03:03,179,42073.0,AA00004,AAA9101004,187.0,114.797680317072,28.687833941594054,1.0,0.0,0.0,0.0,0.0,42.0,6015.0,1.0
180,2018-08-07 01:03:04,180,42074.0,AA00004,AAA9101004,185.0,114.79767034021937,28.687726124559358,1.0,0.0,0.0,0.0,0.0,42.0,6015.0,1.0
181,2018-08-07 01:03:05,181,42075.0,AA00004,AAA9101004,183.0,114.79766379667471,28.68761849020284,1.0,0.0,0.0,0.0,0.0,42.0,6015.0,1.0
182,2018-08-07 01:03:06,182,42076.0,AA00004,AAA9101004,182.0,114.7976584219406,28.687508641238605,1.0,0.0,0.0,0.0,0.0,43.0,6015.0,1.0
183,2018-08-07 01:03:07,183,42077.0,AA00004,AAA9101004,181.0,114.79765660040064,28.687399732826208,1.0,0.0,0.0,0.0,0.0,42.0,6015.0,1.0
184,2018-08-07 01:03:08,184,42078.0,AA00004,AAA9101004,180.0,114.79765712679364,28.687290432499385,1.0,0.0,0.0,0.0,0.0,41.0,6015.0,1.0
185,2018-08-07 01:03:09,185,42079.0,AA00004,AAA9101004,177.0,114.79766077337642,28.687181766545386,1.0,0.0,0.0,0.0,0.0,42.0,6015.0,1.0
186,2018-08-07 01:03:10,186,42080.0,AA00004,AAA9101004,178.0,114.79766408747321,28.68707422497696,1.0,0.0,0.0,0.0,0.0,42.0,6015.0,1.0
187,2018-08-07 01:03:11,187,42081.0,AA00004,AAA9101004,181.0,114.79766166153138,28.68696848027372,1.0,0.0,0.0,0.0,0.0,41.0,6015.0,1.0
188,2018-08-07 01:03:12,188,42082.0,AA00004,AAA9101004,188.0,114.7976499364641,28.68686637375684,1.0,0.0,0.0,0.0,0.0,41.0,6015.0,1.0
189,2018-08-07 01:03:13,189,42083.0,AA00004,AAA9101004,195.0,114.79762638145769,28.686766282387463,1.0,0.0,0.0,0.0,0.0,40.0,6015.0,1.0
190,2018-08-07 01:03:14,190,42084.0,AA00004,AAA9101004,196.0,114.79759751771334,28.68666807209056,1.0,0.0,0.0,0.0,0.0,40.0,6015.0,1.0
191,2018-08-07 01:03:15,191,42085.0,AA00004,AAA9101004,195.0,114.79757088056446,28.68657290115624,1.0,0.0,0.0,0.0,0.0,38.0,6015.0,1.0
192,2018-08-07 01:03:16,192,42086.0,AA00004,AAA9101004,188.0,114.79755287070287,28.68648051880311,1.0,0.0,0.0,0.0,0.0,37.0,6015.0,1.0
193,2018-08-07 01:03:17,193,42087.0,AA00004,AAA9101004,184.0,114.79754494076592,28.686388897358412,1.0,0.0,0.0,0.0,0.0,38.0,6015.0,1.0
194,2018-08-07 01:03:18,194,42088.0,AA00004,AAA9101004,176.0,114.79755452895776,28.68630152567071,1.0,0.0,0.0,0.0,0.0,36.0,6015.0,1.0
195,2018-08-07 01:03:19,195,42089.0,AA00004,AAA9101004,169.0,114.7975736957514,28.68620905769536,1.0,0.0,0.0,0.0,0.0,35.0,6015.0,1.0
196,2018-08-07 01:03:20,196,42090.0,AA00004,AAA9101004,162.0,114.79760415290649,28.68611520743889,1.0,0.0,0.0,0.0,0.0,36.0,6015.0,1.0
197,2018-08-07 01:03:21,197,42091.0,AA00004,AAA9101004,159.0,114.7976407027177,28.686024595045172,1.0,0.0,0.0,0.0,0.0,39.0,6015.0,1.0
198,2018-08-07 01:03:22,198,42092.0,AA00004,AAA9101004,158.0,114.79768121766044,28.68593338862417,1.0,0.0,0.0,0.0,0.0,39.0,6015.0,1.0
199,2018-08-07 01:03:23,199,42093.0,AA00004,AAA9101004,156.0,114.79772645316817,28.685845685842914,1.0,0.0,0.0,0.0,0.0,38.0,6015.0,1.0
200,2018-08-07 01:03:24,200,42094.0,AA00004,AAA9101004,154.0,114.79777382057051,28.685761922688247,1.0,0.0,0.0,0.0,0.0,38.0,6015.0,1.0
201,2018-08-07 01:03:25,201,42095.0,AA00004,AAA9101004,152.0,114.79782239177588,28.685683913395177,1.0,0.0,0.0,0.0,0.0,35.0,6015.0,1.0
202,2018-08-07 01:03:26,202,42096.0,AA00004,AAA9101004,148.0,114.79787300479342,28.685611644325704,1.0,0.0,0.0,0.0,0.0,33.0,6015.0,1.0
203,2018-08-07 01:03:27,203,42097.0,AA00004,AAA9101004,145.0,114.79792362479981,28.68554472082021,1.0,0.0,0.0,0.0,0.0,32.0,6015.0,1.0
204,2018-08-07 01:03:28,204,42098.0,AA00004,AAA9101004,142.0,114.79797516139874,28.685483255074892,1.0,0.0,0.0,0.0,0.0,32.0,6015.0,1.0
205,2018-08-07 01:03:29,205,42099.0,AA00004,AAA9101004,140.0,114.79802546765642,28.685426563943324,1.0,0.0,0.0,0.0,0.0,30.0,6015.0,1.0
206,2018-08-07 01:03:30,206,42100.0,AA00004,AAA9101004,139.0,114.79807499290018,28.685372166838942,1.0,0.0,0.0,0.0,0.0,29.0,6015.0,1.0
207,2018-08-07 01:03:31,207,42101.0,AA00004,AAA9101004,140.0,114.79812304062528,28.685319481287326,1.0,0.0,0.0,0.0,0.0,28.0,6015.0,1.0
208,2018-08-07 01:03:32,208,42102.0,AA00004,AAA9101004,143.0,114.79816821378,28.685266034901677,1.0,0.0,0.0,0.0,0.0,28.0,6015.0,1.0
209,2018-08-07 01:03:33,209,42103.0,AA00004,AAA9101004,147.0,114.79821076641485,28.68520970609481,1.0,0.0,0.0,0.0,0.0,28.0,6015.0,1.0
210,2018-08-07 01:03:34,210,42104.0,AA00004,AAA9101004,148.0,114.7982500421975,28.685151479390488,1.0,0.0,0.0,0.0,0.0,29.0,6015.0,1.0
211,2018-08-07 01:03:35,211,42105.0,AA00004,AAA9101004,156.0,114.7982820444858,28.68508808865016,1.0,0.0,0.0,0.0,0.0,28.0,6015.0,1.0
212,2018-08-07 01:03:36,212,42106.0,AA00004,AAA9101004,166.0,114.79830530954092,28.685020427558943,1.0,0.0,0.0,0.0,0.0,28.0,6015.0,1.0
213,2018-08-07 01:03:37,213,42107.0,AA00004,AAA9101004,170.0,114.79832169333078,28.68494605958264,1.0,0.0,0.0,0.0,0.0,32.0,6015.0,1.0
214,2018-08-07 01:03:38,214,42108.0,AA00004,AAA9101004,170.0,114.79833616016785,28.684865911745106,1.0,0.0,0.0,0.0,0.0,33.0,6015.0,1.0
215,2018-08-07 01:03:39,215,42109.0,AA00004,AAA9101004,171.0,114.798352329099,28.684782700803066,1.0,0.0,0.0,0.0,0.0,33.0,6015.0,1.0
216,2018-08-07 01:03:40,216,42110.0,AA00004,AAA9101004,166.0,114.7983748492299,28.68469611730525,1.0,0.0,0.0,0.0,0.0,36.0,6015.0,1.0
217,2018-08-07 01:03:41,217,42111.0,AA00004,AAA9101004,162.0,114.79840448363385,28.684606772178572,1.0,0.0,0.0,0.0,0.0,37.0,6016.0,1.0
218,2018-08-07 01:03:42,218,42112.0,AA00004,AAA9101004,159.0,114.79844069594108,28.684515626007627,1.0,0.0,0.0,0.0,0.0,38.0,6016.0,1.0
219,2018-08-07 01:03:43,219,42113.0,AA00004,AAA9101004,157.0,114.79848379761513,28.684423931202076,1.0,0.0,0.0,0.0,0.0,39.0,6016.0,1.0
220,2018-08-07 01:03:44,220,42114.0,AA00004,AAA9101004,153.0,114.7985324707522,28.68432920180057,1.0,0.0,0.0,0.0,0.0,42.0,6016.0,2.0
221,2018-08-07 01:03:45,221,,AA00004,AAA9101004,153.0,114.7985877029009,28.68423183471398,1.0,0.0,0.0,0.0,0.0,43.0,6016.0,
222,2018-08-07 01:03:46,222,42115.0,AA00004,AAA9101004,151.0,114.79864293504959,28.68413446762739,1.0,0.0,0.0,0.0,0.0,44.0,6016.0,1.0
223,2018-08-07 01:03:47,223,42116.0,AA00004,AAA9101004,156.0,114.79869073648486,28.68403485288855,1.0,0.0,0.0,0.0,0.0,42.0,6016.0,1.0
224,2018-08-07 01:03:48,224,42117.0,AA00004,AAA9101004,161.0,114.79872788171244,28.68393355563169,1.0,0.0,0.0,0.0,0.0,42.0,6016.0,1.0
225,2018-08-07 01:03:49,225,42118.0,AA00004,AAA9101004,168.0,114.7987545837977,28.683830139833283,1.0,0.0,0.0,0.0,0.0,42.0,6016.0,1.0
226,2018-08-07 01:03:50,226,42119.0,AA00004,AAA9101004,173.0,114.79877333984379,28.683725462390733,1.0,0.0,0.0,0.0,0.0,42.0,6016.0,1.0
227,2018-08-07 01:03:51,227,42120.0,AA00004,AAA9101004,174.0,114.79878966028788,28.683621463211146,1.0,0.0,0.0,0.0,0.0,42.0,6016.0,1.0
228,2018-08-07 01:03:52,228,42121.0,AA00004,AAA9101004,167.0,114.79881281774658,28.68352254387813,1.0,0.0,0.0,0.0,0.0,41.0,6016.0,1.0
229,2018-08-07 01:03:53,229,42122.0,AA00004,AAA9101004,162.0,114.79884304321293,28.683430289532062,1.0,0.0,0.0,0.0,0.0,38.0,6016.0,1.0
230,2018-08-07 01:03:54,230,42123.0,AA00004,AAA9101004,158.0,114.79888066745724,28.683345793909155,1.0,0.0,0.0,0.0,0.0,35.0,6016.0,1.0
231,2018-08-07 01:03:55,231,42124.0,AA00004,AAA9101004,151.0,114.79892660633101,28.68326539637639,1.0,0.0,0.0,0.0,0.0,36.0,6016.0,1.0
232,2018-08-07 01:03:56,232,42125.0,AA00004,AAA9101004,147.0,114.79897783598385,28.68318851384984,1.0,0.0,0.0,0.0,0.0,35.0,6016.0,1.0
233,2018-08-07 01:03:57,233,42126.0,AA00004,AAA9101004,151.0,114.79902442373805,28.683112385085238,1.0,0.0,0.0,0.0,0.0,33.0,6016.0,1.0
234,2018-08-07 01:03:58,234,42127.0,AA00004,AAA9101004,156.0,114.79906283065228,28.68303242078168,1.0,0.0,0.0,0.0,0.0,33.0,6016.0,1.0
235,2018-08-07 01:03:59,235,42128.0,AA00004,AAA9101004,168.0,114.7990863182378,28.682951606990684,1.0,0.0,0.0,0.0,0.0,32.0,6016.0,1.0
236,2018-08-07 01:04:00,236,42129.0,AA00004,AAA9101004,177.0,114.79909706894823,28.68286581637417,1.0,0.0,0.0,0.0,0.0,34.0,6016.0,1.0
237,2018-08-07 01:04:01,237,42130.0,AA00004,AAA9101004,179.0,114.79910205248285,28.68277682282172,1.0,0.0,0.0,0.0,0.0,35.0,6016.0,1.0
238,2018-08-07 01:04:02,238,42131.0,AA00004,AAA9101004,177.0,114.79910858014105,28.682683168913194,1.0,0.0,0.0,0.0,0.0,38.0,6016.0,1.0
239,2018-08-07 01:04:03,239,42132.0,AA00004,AAA9101004,175.0,114.79911889311691,28.682586829102192,1.0,0.0,0.0,0.0,0.0,40.0,6016.0,1.0
240,2018-08-07 01:04:04,240,42133.0,AA00004,AAA9101004,169.0,114.79913785180835,28.68249170536363,1.0,0.0,0.0,0.0,0.0,39.0,6016.0,1.0
241,2018-08-07 01:04:05,241,42134.0,AA00004,AAA9101004,166.0,114.79916686269043,28.68239908300254,1.0,0.0,0.0,0.0,0.0,38.0,6016.0,1.0
242,2018-08-07 01:04:06,242,42135.0,AA00004,AAA9101004,153.0,114.79921181006657,28.682310982717446,1.0,0.0,0.0,0.0,0.0,40.0,6016.0,1.0
243,2018-08-07 01:04:07,243,42136.0,AA00004,AAA9101004,142.0,114.79927261669843,28.68223165786418,1.0,0.0,0.0,0.0,0.0,38.0,6016.0,1.0
244,2018-08-07 01:04:08,244,42137.0,AA00004,AAA9101004,136.0,114.79933726217979,28.682162098857635,1.0,0.0,0.0,0.0,0.0,36.0,6016.0,1.0
245,2018-08-07 01:04:09,245,42138.0,AA00004,AAA9101004,133.0,114.79940082514086,28.682101485776528,1.0,0.0,0.0,0.0,0.0,34.0,6016.0,1.0
246,2018-08-07 01:04:10,246,42139.0,AA00004,AAA9101004,139.0,114.79945386192915,28.682043052144927,1.0,0.0,0.0,0.0,0.0,31.0,6016.0,1.0
247,2018-08-07 01:04:11,247,42140.0,AA00004,AAA9101004,156.0,114.79948909111357,28.68198176150767,1.0,0.0,0.0,0.0,0.0,27.0,6016.0,1.0
248,2018-08-07 01:04:12,248,42141.0,AA00004,AAA9101004,168.0,114.799508316032,28.681915720719672,1.0,0.0,0.0,0.0,0.0,27.0,6016.0,1.0
249,2018-08-07 01:04:13,249,42142.0,AA00004,AAA9101004,180.0,114.7995133337372,28.68184633675622,1.0,0.0,0.0,0.0,0.0,27.0,6016.0,1.0
250,2018-08-07 01:04:14,250,42143.0,AA00004,AAA9101004,188.0,114.79950417019691,28.681774513230874,1.0,0.0,0.0,0.0,0.0,30.0,6016.0,1.0
251,2018-08-07 01:04:15,251,42144.0,AA00004,AAA9101004,195.0,114.79948498674707,28.681700508966216,1.0,0.0,0.0,0.0,0.0,31.0,6016.0,1.0
252,2018-08-07 01:04:16,252,42145.0,AA00004,AAA9101004,198.0,114.79945698135128,28.6816228508787,1.0,0.0,0.0,0.0,0.0,33.0,6016.0,1.0
253,2018-08-07 01:04:17,253,42146.0,AA00004,AAA9101004,202.0,114.7994201460893,28.681542040491895,1.0,0.0,0.0,0.0,0.0,34.0,6016.0,1.0
254,2018-08-07 01:04:18,254,42147.0,AA00004,AAA9101004,204.0,114.79937618974488,28.68145688910172,1.0,0.0,0.0,0.0,0.0,38.0,6016.0,1.0
255,2018-08-07 01:04:19,255,42148.0,AA00004,AAA9101004,206.0,114.79932664340748,28.68137304190752,1.0,0.0,0.0,0.0,0.0,38.0,6016.0,1.0
256,2018-08-07 01:04:20,256,42149.0,AA00004,AAA9101004,207.0,114.79927510682792,28.681289256200138,1.0,0.0,0.0,0.0,0.0,38.0,6016.0,1.0
257,2018-08-07 01:04:21,257,42150.0,AA00004,AAA9101004,207.0,114.79922372695951,28.681207313108978,1.0,0.0,0.0,0.0,0.0,37.0,6016.0,1.0
258,2018-08-07 01:04:22,258,42151.0,AA00004,AAA9101004,206.0,114.79917634776709,28.6811272960779,1.0,0.0,0.0,0.0,0.0,37.0,6016.0,1.0
259,2018-08-07 01:04:23,259,42152.0,AA00004,AAA9101004,204.0,114.79913388001869,28.68105064693644,1.0,0.0,0.0,0.0,0.0,34.0,6016.0,1.0
260,2018-08-07 01:04:24,260,42153.0,AA00004,AAA9101004,198.0,114.79910003877174,28.68097494666348,1.0,0.0,0.0,0.0,0.0,33.0,6016.0,1.0
261,2018-08-07 01:04:25,261,42154.0,AA00004,AAA9101004,193.0,114.79907652404013,28.680897701253595,1.0,0.0,0.0,0.0,0.0,33.0,6016.0,1.0
262,2018-08-07 01:04:26,262,42155.0,AA00004,AAA9101004,187.0,114.79906258065789,28.680820017559572,1.0,0.0,0.0,0.0,0.0,33.0,6016.0,1.0
263,2018-08-07 01:04:27,263,42156.0,AA00004,AAA9101004,182.0,114.79905829169638,28.680740892725744,1.0,0.0,0.0,0.0,0.0,32.0,6016.0,1.0
264,2018-08-07 01:04:28,264,42157.0,AA00004,AAA9101004,177.0,114.7990617661482,28.680658676840448,1.0,0.0,0.0,0.0,0.0,33.0,6016.0,1.0
265,2018-08-07 01:04:29,265,42158.0,AA00004,AAA9101004,172.0,114.79907076590128,28.680573053257266,1.0,0.0,0.0,0.0,0.0,34.0,6016.0,1.0
266,2018-08-07 01:04:30,266,42159.0,AA00004,AAA9101004,172.0,114.79908088932268,28.6804845741469,1.0,0.0,0.0,0.0,0.0,35.0,6016.0,1.0
267,2018-08-07 01:04:31,267,42160.0,AA00004,AAA9101004,174.0,114.7990908503757,28.680395470388675,1.0,0.0,0.0,0.0,0.0,35.0,6016.0,1.0
268,2018-08-07 01:04:32,268,42161.0,AA00004,AAA9101004,173.0,114.799100591923,28.680305589788574,1.0,0.0,0.0,0.0,0.0,36.0,6016.0,1.0
269,2018-08-07 01:04:33,269,42162.0,AA00004,AAA9101004,176.0,114.79910973478992,28.680215107487665,1.0,0.0,0.0,0.0,0.0,35.0,6016.0,1.0
270,2018-08-07 01:04:34,270,42163.0,AA00004,AAA9101004,177.0,114.79911702148013,28.680124782866635,1.0,0.0,0.0,0.0,0.0,37.0,6016.0,1.0
271,2018-08-07 01:04:35,271,42164.0,AA00004,AAA9101004,176.0,114.79912287263309,28.68002973930676,1.0,0.0,0.0,0.0,0.0,38.0,6016.0,1.0
272,2018-08-07 01:04:36,272,42165.0,AA00004,AAA9101004,175.0,114.79913147114388,28.679929912879768,1.0,0.0,0.0,0.0,0.0,41.0,6016.0,1.0
273,2018-08-07 01:04:37,273,42166.0,AA00004,AAA9101004,175.0,114.79914222795428,28.679829958645797,1.0,0.0,0.0,0.0,0.0,41.0,6016.0,1.0
274,2018-08-07 01:04:38,274,42167.0,AA00004,AAA9101004,175.0,114.79915478628313,28.679729943738128,1.0,0.0,0.0,0.0,0.0,42.0,6016.0,1.0
275,2018-08-07 01:04:39,275,42168.0,AA00004,AAA9101004,175.0,114.79916703107094,28.679629846307048,1.0,0.0,0.0,0.0,0.0,41.0,6016.0,3.0
276,2018-08-07 01:04:40,276,,AA00004,AAA9101004,175.0,114.79918225559813,28.67953245704902,1.0,0.0,0.0,0.0,0.0,41.0,6016.0,
277,2018-08-07 01:04:41,277,,AA00004,AAA9101004,175.0,114.7991974801253,28.679435067791,1.0,0.0,0.0,0.0,0.0,40.0,6016.0,
278,2018-08-07 01:04:42,278,42169.0,AA00004,AAA9101004,174.0,114.79921270465248,28.679337678532978,1.0,0.0,0.0,0.0,0.0,39.0,6016.0,1.0
279,2018-08-07 01:04:43,279,42170.0,AA00004,AAA9101004,175.0,114.79923043002418,28.679244218176226,1.0,0.0,0.0,0.0,0.0,37.0,6016.0,1.0
280,2018-08-07 01:04:44,280,42171.0,AA00004,AAA9101004,173.0,114.79924731917627,28.679152544669552,1.0,0.0,0.0,0.0,0.0,36.0,6016.0,1.0
281,2018-08-07 01:04:45,281,42172.0,AA00004,AAA9101004,172.0,114.79926320950504,28.67906020328387,1.0,0.0,0.0,0.0,0.0,39.0,6016.0,1.0
282,2018-08-07 01:04:46,282,42173.0,AA00004,AAA9101004,171.0,114.79927940719391,28.678968160076227,1.0,0.0,0.0,0.0,0.0,38.0,6016.0,1.0
283,2018-08-07 01:04:47,283,42174.0,AA00004,AAA9101004,170.0,114.79929473518166,28.67887635167836,1.0,0.0,0.0,0.0,0.0,38.0,6016.0,1.0
284,2018-08-07 01:04:48,284,42175.0,AA00004,AAA9101004,172.0,114.79930820756451,28.67878505914381,1.0,0.0,0.0,0.0,0.0,36.0,6016.0,1.0
285,2018-08-07 01:04:49,285,42176.0,AA00004,AAA9101004,173.0,114.79931905029659,28.67869238656534,1.0,0.0,0.0,0.0,0.0,37.0,6016.0,1.0
286,2018-08-07 01:04:50,286,42177.0,AA00004,AAA9101004,174.0,114.79932703264812,28.67859881421277,1.0,0.0,0.0,0.0,0.0,38.0,6016.0,1.0
287,2018-08-07 01:04:51,287,42178.0,AA00004,AAA9101004,177.0,114.7993306616452,28.678503502560872,1.0,0.0,0.0,0.0,0.0,39.0,6016.0,1.0
288,2018-08-07 01:04:52,288,42179.0,AA00004,AAA9101004,181.0,114.79932645879603,28.678408928137827,1.0,0.0,0.0,0.0,0.0,39.0,6016.0,1.0
289,2018-08-07 01:04:53,289,42180.0,AA00004,AAA9101004,187.0,114.79931265940908,28.678315715202064,1.0,0.0,0.0,0.0,0.0,38.0,6016.0,1.0
290,2018-08-07 01:04:54,290,42181.0,AA00004,AAA9101004,191.0,114.79929102490476,28.67822208458281,1.0,0.0,0.0,0.0,0.0,38.0,6016.0,1.0
291,2018-08-07 01:04:55,291,42182.0,AA00004,AAA9101004,196.0,114.79926209148122,28.678130044908638,1.0,0.0,0.0,0.0,0.0,38.0,6016.0,1.0
292,2018-08-07 01:04:56,292,42183.0,AA00004,AAA9101004,197.0,114.7992288910021,28.67803807114177,1.0,0.0,0.0,0.0,0.0,39.0,6016.0,1.0
293,2018-08-07 01:04:57,293,42184.0,AA00004,AAA9101004,200.0,114.79919259643499,28.677946201752015,1.0,0.0,0.0,0.0,0.0,39.0,6016.0,1.0
294,2018-08-07 01:04:58,294,42185.0,AA00004,AAA9101004,202.0,114.79915277562237,28.67785462832436,1.0,0.0,0.0,0.0,0.0,39.0,6016.0,1.0
295,2018-08-07 01:04:59,295,42186.0,AA00004,AAA9101004,201.0,114.79911262563223,28.67776250971869,1.0,0.0,0.0,0.0,0.0,39.0,6016.0,1.0
296,2018-08-07 01:05:00,296,42187.0,AA00004,AAA9101004,199.0,114.79907632768342,28.67766967192821,1.0,0.0,0.0,0.0,0.0,39.0,6016.0,1.0
297,2018-08-07 01:05:01,297,42188.0,AA00004,AAA9101004,196.0,114.79904784592298,28.677576352852764,1.0,0.0,0.0,0.0,0.0,39.0,6016.0,1.0
298,2018-08-07 01:05:02,298,42189.0,AA00004,AAA9101004,190.0,114.79903087482359,28.67748355125515,1.0,0.0,0.0,0.0,0.0,38.0,6016.0,1.0
299,2018-08-07 01:05:03,299,42190.0,AA00004,AAA9101004,180.0,114.79902985801323,28.67739595857493,1.0,0.0,0.0,0.0,0.0,36.0,6016.0,1.0
300,2018-08-07 01:05:04,300,42191.0,AA00004,AAA9101004,170.0,114.79904623788963,28.67731710590141,1.0,0.0,0.0,0.0,0.0,31.0,6016.0,1.0
301,2018-08-07 01:05:05,301,42192.0,AA00004,AAA9101004,156.0,114.79907910466274,28.677248676161565,1.0,0.0,0.0,0.0,0.0,29.0,6016.0,2.0
302,2018-08-07 01:05:06,302,,AA00004,AAA9101004,156.0,114.79913266407681,28.677198839881548,1.0,0.0,0.0,0.0,0.0,28.5,6016.0,
303,2018-08-07 01:05:07,303,42193.0,AA00004,AAA9101004,126.0,114.79918622349092,28.67714900360153,1.0,0.0,0.0,0.0,0.0,28.0,6016.0,1.0
304,2018-08-07 01:05:08,304,42194.0,AA00004,AAA9101004,111.0,114.79925624859541,28.67711970792892,1.0,0.0,0.0,0.0,0.0,29.0,6016.0,1.0
305,2018-08-07 01:05:09,305,42195.0,AA00004,AAA9101004,98.0,114.79933397373956,28.67710465196291,1.0,0.0,0.0,0.0,0.0,28.0,6016.0,1.0
306,2018-08-07 01:05:10,306,42196.0,AA00004,AAA9101004,95.0,114.7994131273906,28.677096419570212,1.0,0.0,0.0,0.0,0.0,28.0,6016.0,1.0
307,2018-08-07 01:05:11,307,42197.0,AA00004,AAA9101004,93.0,114.79949246791809,28.67709026942771,1.0,0.0,0.0,0.0,0.0,28.0,6016.0,1.0
308,2018-08-07 01:05:12,308,42198.0,AA00004,AAA9101004,96.0,114.79957102784296,28.677083047674646,1.0,0.0,0.0,0.0,0.0,28.0,6016.0,1.0
309,2018-08-07 01:05:13,309,42199.0,AA00004,AAA9101004,100.0,114.79964962865105,28.67707149539606,1.0,0.0,0.0,0.0,0.0,28.0,6016.0,1.0
310,2018-08-07 01:05:14,310,42200.0,AA00004,AAA9101004,105.0,114.79972621761029,28.67705480251616,1.0,0.0,0.0,0.0,0.0,27.0,6016.0,1.0
311,2018-08-07 01:05:15,311,42201.0,AA00004,AAA9101004,112.0,114.79980019170755,28.67703048589241,1.0,0.0,0.0,0.0,0.0,28.0,6016.0,1.0
312,2018-08-07 01:05:16,312,42202.0,AA00004,AAA9101004,119.0,114.79987298002176,28.67699954790213,1.0,0.0,0.0,0.0,0.0,28.0,6016.0,1.0
313,2018-08-07 01:05:17,313,42203.0,AA00004,AAA9101004,125.0,114.79994573909113,28.676960612674552,1.0,0.0,0.0,0.0,0.0,30.0,6016.0,1.0
314,2018-08-07 01:05:18,314,42204.0,AA00004,AAA9101004,127.0,114.80001811543629,28.67691524204029,1.0,0.0,0.0,0.0,0.0,30.0,6016.0,1.0
315,2018-08-07 01:05:19,315,42205.0,AA00004,AAA9101004,135.0,114.80009066119341,28.676862892341727,1.0,0.0,0.0,0.0,0.0,33.0,6016.0,1.0
316,2018-08-07 01:05:20,316,42206.0,AA00004,AAA9101004,134.0,114.80016270992814,28.67680598427683,1.0,0.0,0.0,0.0,0.0,34.0,6016.0,1.0
317,2018-08-07 01:05:21,317,42207.0,AA00004,AAA9101004,135.0,114.80023433314962,28.676743185878692,1.0,0.0,0.0,0.0,0.0,36.0,6016.0,1.0
318,2018-08-07 01:05:22,318,42208.0,AA00004,AAA9101004,137.0,114.80030497807587,28.676676259683514,1.0,0.0,0.0,0.0,0.0,37.0,6017.0,1.0
