,location_time,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
155,2018-08-03 01:53:19,155,155,28923.0,AA00004,AAA9101004,345.0,115.9127270448428,28.62066034260238,1.0,0.0,0.0,0.0,0.0,16.0,5866.0,1.0
156,2018-08-03 01:53:20,156,156,28924.0,AA00004,AAA9101004,348.0,115.91271456387257,28.62070321837038,1.0,0.0,0.0,0.0,0.0,17.0,5866.0,1.0
157,2018-08-03 01:53:21,157,157,28925.0,AA00004,AAA9101004,340.0,115.91270043414484,28.620749246982733,1.0,0.0,0.0,0.0,0.0,20.0,5866.0,1.0
158,2018-08-03 01:53:22,158,158,28926.0,AA00004,AAA9101004,346.0,115.91268678970516,28.62079696061752,1.0,0.0,0.0,0.0,0.0,17.0,5866.0,1.0
159,2018-08-03 01:53:23,159,159,28927.0,AA00004,AAA9101004,347.0,115.91267268735301,28.62084716834612,1.0,0.0,0.0,0.0,0.0,19.0,5866.0,1.0
160,2018-08-03 01:53:24,160,160,28928.0,AA00004,AAA9101004,347.0,115.91265813284052,28.620900244651164,1.0,0.0,0.0,0.0,0.0,19.0,5866.0,1.0
161,2018-08-03 01:53:25,161,161,28929.0,AA00004,AAA9101004,347.0,115.91264248141503,28.62095676030614,1.0,0.0,0.0,0.0,0.0,23.0,5866.0,1.0
162,2018-08-03 01:53:26,162,162,28930.0,AA00004,AAA9101004,348.0,115.91262550480835,28.621017077233205,1.0,0.0,0.0,0.0,0.0,24.0,5866.0,1.0
163,2018-08-03 01:53:27,163,163,28931.0,AA00004,AAA9101004,347.0,115.91260795081332,28.621081391719866,1.0,0.0,0.0,0.0,0.0,27.0,5866.0,1.0
164,2018-08-03 01:53:28,164,164,28932.0,AA00004,AAA9101004,347.0,115.91258990918419,28.621149690821667,1.0,0.0,0.0,0.0,0.0,29.0,5866.0,1.0
165,2018-08-03 01:53:29,165,165,28933.0,AA00004,AAA9101004,346.0,115.91257025003867,28.62122115186853,1.0,0.0,0.0,0.0,0.0,31.0,5866.0,1.0
166,2018-08-03 01:53:30,166,166,28934.0,AA00004,AAA9101004,342.0,115.91254906479266,28.621294995524472,1.0,0.0,0.0,0.0,0.0,32.0,5866.0,1.0
167,2018-08-03 01:53:31,167,167,28935.0,AA00004,AAA9101004,347.0,115.91252729818687,28.621371163754397,1.0,0.0,0.0,0.0,0.0,33.0,5866.0,1.0
168,2018-08-03 01:53:32,168,168,28936.0,AA00004,AAA9101004,347.0,115.91250601786678,28.62144864638206,1.0,0.0,0.0,0.0,0.0,33.0,5866.0,1.0
169,2018-08-03 01:53:33,169,169,28937.0,AA00004,AAA9101004,347.0,115.91248526052132,28.621527865614894,1.0,0.0,0.0,0.0,0.0,33.0,5866.0,1.0
170,2018-08-03 01:53:34,170,170,28938.0,AA00004,AAA9101004,348.0,115.91246463460759,28.621609141374424,1.0,0.0,0.0,0.0,0.0,33.0,5866.0,1.0
171,2018-08-03 01:53:35,171,171,28939.0,AA00004,AAA9101004,347.0,115.91244363247895,28.621693155112673,1.0,0.0,0.0,0.0,0.0,35.0,5866.0,1.0
172,2018-08-03 01:53:36,172,172,28940.0,AA00004,AAA9101004,346.0,115.91242139460543,28.621780482753515,1.0,0.0,0.0,0.0,0.0,35.0,5866.0,1.0
173,2018-08-03 01:53:37,173,173,28941.0,AA00004,AAA9101004,346.0,115.91239800567239,28.621871315925873,1.0,0.0,0.0,0.0,0.0,35.0,5866.0,1.0
174,2018-08-03 01:53:38,174,174,28942.0,AA00004,AAA9101004,346.0,115.91237335067567,28.621965386594443,1.0,0.0,0.0,0.0,0.0,37.0,5866.0,1.0
175,2018-08-03 01:53:39,175,175,28943.0,AA00004,AAA9101004,346.0,115.9123475061102,28.622061548154466,1.0,0.0,0.0,0.0,0.0,39.0,5866.0,1.0
176,2018-08-03 01:53:40,176,176,28944.0,AA00004,AAA9101004,346.0,115.91232032450527,28.622159969487477,1.0,0.0,0.0,0.0,0.0,39.0,5866.0,1.0
177,2018-08-03 01:53:41,177,177,28945.0,AA00004,AAA9101004,347.0,115.91229255821239,28.62226049832748,1.0,0.0,0.0,0.0,0.0,41.0,5866.0,1.0
178,2018-08-03 01:53:42,178,178,28946.0,AA00004,AAA9101004,347.0,115.91226460633088,28.622361494804515,1.0,0.0,0.0,0.0,0.0,41.0,5866.0,1.0
179,2018-08-03 01:53:43,179,179,28947.0,AA00004,AAA9101004,347.0,115.912237164886,28.622461677028856,1.0,0.0,0.0,0.0,0.0,41.0,5866.0,1.0
180,2018-08-03 01:53:44,180,180,28948.0,AA00004,AAA9101004,347.0,115.91220940937487,28.622560286679864,1.0,0.0,0.0,0.0,0.0,40.0,5866.0,1.0
181,2018-08-03 01:53:45,181,181,28949.0,AA00004,AAA9101004,347.0,115.91218117516712,28.622658324955406,1.0,0.0,0.0,0.0,0.0,40.0,5866.0,1.0
182,2018-08-03 01:53:46,182,182,28950.0,AA00004,AAA9101004,346.0,115.91215207602828,28.6227565435608,1.0,0.0,0.0,0.0,0.0,41.0,5867.0,1.0
183,2018-08-03 01:53:47,183,183,28951.0,AA00004,AAA9101004,345.0,115.91212268837438,28.622855593350778,1.0,0.0,0.0,0.0,0.0,41.0,5867.0,1.0
184,2018-08-03 01:53:48,184,184,28952.0,AA00004,AAA9101004,347.0,115.91209447689623,28.622957377037476,1.0,0.0,0.0,0.0,0.0,41.0,5867.0,1.0
185,2018-08-03 01:53:49,185,185,28953.0,AA00004,AAA9101004,346.0,115.9120672250513,28.623062867739492,1.0,0.0,0.0,0.0,0.0,43.0,5867.0,1.0
186,2018-08-03 01:53:50,186,186,28954.0,AA00004,AAA9101004,348.0,115.91204063364337,28.623171510574295,1.0,0.0,0.0,0.0,0.0,44.0,5867.0,1.0
187,2018-08-03 01:53:51,187,187,28955.0,AA00004,AAA9101004,347.0,115.91201397127237,28.623282449393727,1.0,0.0,0.0,0.0,0.0,44.0,5867.0,1.0
188,2018-08-03 01:53:52,188,188,28956.0,AA00004,AAA9101004,346.0,115.9119869752578,28.623394671652125,1.0,0.0,0.0,0.0,0.0,44.0,5867.0,1.0
189,2018-08-03 01:53:53,189,189,28957.0,AA00004,AAA9101004,346.0,115.91196033859077,28.623508000263808,1.0,0.0,0.0,0.0,0.0,46.0,5867.0,1.0
190,2018-08-03 01:53:54,190,190,28958.0,AA00004,AAA9101004,348.0,115.9119339637386,28.623622218705624,1.0,0.0,0.0,0.0,0.0,46.0,5867.0,1.0
191,2018-08-03 01:53:55,191,191,28959.0,AA00004,AAA9101004,348.0,115.91190784638198,28.62373589899049,1.0,0.0,0.0,0.0,0.0,45.0,5867.0,1.0
192,2018-08-03 01:53:56,192,192,28960.0,AA00004,AAA9101004,346.0,115.91188093917194,28.623847575039047,1.0,0.0,0.0,0.0,0.0,45.0,5867.0,1.0
193,2018-08-03 01:53:57,193,193,28961.0,AA00004,AAA9101004,346.0,115.91185395030271,28.623957782019943,1.0,0.0,0.0,0.0,0.0,44.0,5867.0,1.0
194,2018-08-03 01:53:58,194,194,28962.0,AA00004,AAA9101004,347.0,115.91182747833952,28.624067476742855,1.0,0.0,0.0,0.0,0.0,44.0,5867.0,1.0
195,2018-08-03 01:53:59,195,195,28963.0,AA00004,AAA9101004,347.0,115.91180179888444,28.624176633985222,1.0,0.0,0.0,0.0,0.0,44.0,5867.0,1.0
196,2018-08-03 01:54:00,196,196,28964.0,AA00004,AAA9101004,347.0,115.91177665395634,28.62428472803145,1.0,0.0,0.0,0.0,0.0,44.0,5867.0,1.0
197,2018-08-03 01:54:01,197,197,28965.0,AA00004,AAA9101004,348.0,115.91175178228487,28.624390838528672,1.0,0.0,0.0,0.0,0.0,43.0,5867.0,1.0
198,2018-08-03 01:54:02,198,198,28966.0,AA00004,AAA9101004,346.0,115.9117264791547,28.624494610404398,1.0,0.0,0.0,0.0,0.0,42.0,5867.0,1.0
199,2018-08-03 01:54:03,199,199,28967.0,AA00004,AAA9101004,347.0,115.91170107311369,28.624596901584695,1.0,0.0,0.0,0.0,0.0,42.0,5867.0,1.0
200,2018-08-03 01:54:04,200,200,28968.0,AA00004,AAA9101004,346.0,115.91167475463115,28.62469709779665,1.0,0.0,0.0,0.0,0.0,42.0,5867.0,1.0
201,2018-08-03 01:54:05,201,201,28969.0,AA00004,AAA9101004,346.0,115.91164773297021,28.624794538925965,1.0,0.0,0.0,0.0,0.0,41.0,5867.0,1.0
202,2018-08-03 01:54:06,202,202,28970.0,AA00004,AAA9101004,345.0,115.91162057149182,28.624888194228188,1.0,0.0,0.0,0.0,0.0,38.0,5867.0,1.0
203,2018-08-03 01:54:07,203,203,28971.0,AA00004,AAA9101004,345.0,115.91159393887224,28.624978500723685,1.0,0.0,0.0,0.0,0.0,37.0,5867.0,1.0
204,2018-08-03 01:54:08,204,204,28972.0,AA00004,AAA9101004,346.0,115.91156889437606,28.625065557619994,1.0,0.0,0.0,0.0,0.0,35.0,5867.0,1.0
205,2018-08-03 01:54:09,205,205,28973.0,AA00004,AAA9101004,346.0,115.91154547047006,28.625148841054497,1.0,0.0,0.0,0.0,0.0,35.0,5867.0,1.0
206,2018-08-03 01:54:10,206,206,28974.0,AA00004,AAA9101004,345.0,115.91152283996807,28.625227495446417,1.0,0.0,0.0,0.0,0.0,32.0,5867.0,1.0
207,2018-08-03 01:54:11,207,207,28975.0,AA00004,AAA9101004,344.0,115.91150145768016,28.625301126456396,1.0,0.0,0.0,0.0,0.0,31.0,5867.0,1.0
208,2018-08-03 01:54:12,208,208,28976.0,AA00004,AAA9101004,346.0,115.91148181672921,28.625369364889295,1.0,0.0,0.0,0.0,0.0,27.0,5867.0,1.0
209,2018-08-03 01:54:13,209,209,28977.0,AA00004,AAA9101004,345.0,115.911462861102,28.625433339138585,1.0,0.0,0.0,0.0,0.0,27.0,5867.0,1.0
210,2018-08-03 01:54:14,210,210,28978.0,AA00004,AAA9101004,346.0,115.911443903918,28.625494675219137,1.0,0.0,0.0,0.0,0.0,25.0,5867.0,1.0
211,2018-08-03 01:54:15,211,211,28979.0,AA00004,AAA9101004,346.0,115.9114245039987,28.62555630699414,1.0,0.0,0.0,0.0,0.0,26.0,5867.0,1.0
212,2018-08-03 01:54:16,212,212,28980.0,AA00004,AAA9101004,347.0,115.91140500436065,28.625618947796085,1.0,0.0,0.0,0.0,0.0,25.0,5867.0,1.0
213,2018-08-03 01:54:17,213,213,28981.0,AA00004,AAA9101004,348.0,115.91138637283245,28.625683666459846,1.0,0.0,0.0,0.0,0.0,25.0,5867.0,1.0
214,2018-08-03 01:54:18,214,214,28982.0,AA00004,AAA9101004,347.0,115.91136830014665,28.625751802739412,1.0,0.0,0.0,0.0,0.0,27.0,5867.0,1.0
215,2018-08-03 01:54:19,215,215,28983.0,AA00004,AAA9101004,347.0,115.91134950643327,28.625823670390947,1.0,0.0,0.0,0.0,0.0,30.0,5867.0,1.0
216,2018-08-03 01:54:20,216,216,28984.0,AA00004,AAA9101004,348.0,115.91132983566978,28.625899153683502,1.0,0.0,0.0,0.0,0.0,32.0,5867.0,1.0
217,2018-08-03 01:54:21,217,217,28985.0,AA00004,AAA9101004,346.0,115.91130946602082,28.62597763503747,1.0,0.0,0.0,0.0,0.0,33.0,5867.0,1.0
218,2018-08-03 01:54:22,218,218,28986.0,AA00004,AAA9101004,347.0,115.9112887954783,28.6260590668985,1.0,0.0,0.0,0.0,0.0,34.0,5867.0,1.0
219,2018-08-03 01:54:23,219,219,28987.0,AA00004,AAA9101004,347.0,115.91126837549933,28.6261429782009,1.0,0.0,0.0,0.0,0.0,34.0,5867.0,1.0
220,2018-08-03 01:54:24,220,220,28988.0,AA00004,AAA9101004,347.0,115.91124799862182,28.626228232782623,1.0,0.0,0.0,0.0,0.0,35.0,5867.0,1.0
221,2018-08-03 01:54:25,221,221,28989.0,AA00004,AAA9101004,348.0,115.91122689747696,28.626313739133238,1.0,0.0,0.0,0.0,0.0,35.0,5867.0,1.0
222,2018-08-03 01:54:26,222,222,28990.0,AA00004,AAA9101004,348.0,115.91120596229958,28.62639866235515,1.0,0.0,0.0,0.0,0.0,34.0,5867.0,1.0
223,2018-08-03 01:54:27,223,223,28991.0,AA00004,AAA9101004,347.0,115.9111849139675,28.62648287157967,1.0,0.0,0.0,0.0,0.0,34.0,5867.0,1.0
224,2018-08-03 01:54:28,224,224,28992.0,AA00004,AAA9101004,346.0,115.91116323763303,28.626566727023548,1.0,0.0,0.0,0.0,0.0,34.0,5867.0,1.0
225,2018-08-03 01:54:29,225,225,28993.0,AA00004,AAA9101004,345.0,115.91114068756572,28.626649870881725,1.0,0.0,0.0,0.0,0.0,34.0,5867.0,1.0
226,2018-08-03 01:54:30,226,226,28994.0,AA00004,AAA9101004,346.0,115.91111784469572,28.626732326563197,1.0,0.0,0.0,0.0,0.0,34.0,5867.0,1.0
227,2018-08-03 01:54:31,227,227,28995.0,AA00004,AAA9101004,346.0,115.91109506655629,28.62681430268442,1.0,0.0,0.0,0.0,0.0,34.0,5867.0,1.0
228,2018-08-03 01:54:32,228,228,28996.0,AA00004,AAA9101004,346.0,115.91107316372229,28.62689593292193,1.0,0.0,0.0,0.0,0.0,33.0,5867.0,1.0
229,2018-08-03 01:54:33,229,229,28997.0,AA00004,AAA9101004,346.0,115.91105157708252,28.62697767757312,1.0,0.0,0.0,0.0,0.0,32.0,5867.0,1.0
230,2018-08-03 01:54:34,230,230,28998.0,AA00004,AAA9101004,347.0,115.91103030120834,28.62706042453675,1.0,0.0,0.0,0.0,0.0,33.0,5867.0,1.0
231,2018-08-03 01:54:35,231,231,28999.0,AA00004,AAA9101004,348.0,115.91100912614755,28.627144732521664,1.0,0.0,0.0,0.0,0.0,33.0,5867.0,1.0
232,2018-08-03 01:54:36,232,232,29000.0,AA00004,AAA9101004,347.0,115.91098757051064,28.62723098603397,1.0,0.0,0.0,0.0,0.0,35.0,5867.0,1.0
233,2018-08-03 01:54:37,233,233,29001.0,AA00004,AAA9101004,347.0,115.91096570405634,28.627318073756076,1.0,0.0,0.0,0.0,0.0,35.0,5867.0,1.0
234,2018-08-03 01:54:38,234,234,29002.0,AA00004,AAA9101004,348.0,115.91094353540561,28.627405348323492,1.0,0.0,0.0,0.0,0.0,36.0,5867.0,1.0
235,2018-08-03 01:54:39,235,235,29003.0,AA00004,AAA9101004,347.0,115.91092079491638,28.627492530914232,1.0,0.0,0.0,0.0,0.0,37.0,5867.0,1.0
236,2018-08-03 01:54:40,236,236,29004.0,AA00004,AAA9101004,345.0,115.91089831377042,28.6275784693261,1.0,0.0,0.0,0.0,0.0,37.0,5867.0,1.0
237,2018-08-03 01:54:41,237,237,29005.0,AA00004,AAA9101004,346.0,115.91087798781227,28.627663115666284,1.0,0.0,0.0,0.0,0.0,37.0,5867.0,1.0
238,2018-08-03 01:54:42,238,238,29006.0,AA00004,AAA9101004,347.0,115.91086153284692,28.627745709649638,1.0,0.0,0.0,0.0,0.0,33.0,5867.0,1.0
239,2018-08-03 01:54:43,239,239,29007.0,AA00004,AAA9101004,349.0,115.91084847777569,28.627825174325782,1.0,0.0,0.0,0.0,0.0,30.0,5867.0,1.0
240,2018-08-03 01:54:44,240,240,29008.0,AA00004,AAA9101004,352.0,115.91083751833999,28.627901555532453,1.0,0.0,0.0,0.0,0.0,30.0,5867.0,1.0
241,2018-08-03 01:54:45,241,241,29009.0,AA00004,AAA9101004,352.0,115.91082671543606,28.627975308895145,1.0,0.0,0.0,0.0,0.0,30.0,5867.0,1.0
242,2018-08-03 01:54:46,242,242,29010.0,AA00004,AAA9101004,348.0,115.91081541638788,28.628046037261914,1.0,0.0,0.0,0.0,0.0,28.0,5867.0,1.0
243,2018-08-03 01:54:47,243,243,29011.0,AA00004,AAA9101004,349.0,115.91080394851942,28.62811366803386,1.0,0.0,0.0,0.0,0.0,26.0,5867.0,1.0
244,2018-08-03 01:54:48,244,244,29012.0,AA00004,AAA9101004,347.0,115.91079143718517,28.62817694806264,1.0,0.0,0.0,0.0,0.0,25.0,5867.0,1.0
245,2018-08-03 01:54:49,245,245,29013.0,AA00004,AAA9101004,346.0,115.91077789919436,28.62823434425065,1.0,0.0,0.0,0.0,0.0,23.0,5867.0,1.0
246,2018-08-03 01:54:50,246,246,29014.0,AA00004,AAA9101004,344.0,115.91076340878189,28.62828482415626,1.0,0.0,0.0,0.0,0.0,22.0,5867.0,1.0
247,2018-08-03 01:54:51,247,247,29015.0,AA00004,AAA9101004,344.0,115.91074926460719,28.628327971660955,1.0,0.0,0.0,0.0,0.0,19.0,5867.0,1.0
248,2018-08-03 01:54:52,248,248,29016.0,AA00004,AAA9101004,344.0,115.91073695873544,28.628362007328242,1.0,0.0,0.0,0.0,0.0,13.0,5867.0,1.0
249,2018-08-03 01:54:53,249,249,29017.0,AA00004,AAA9101004,342.0,115.91072704155651,28.62838774464432,1.0,0.0,0.0,0.0,0.0,0.0,5867.0,1.0
250,2018-08-03 01:54:54,250,250,29018.0,AA00004,AAA9101004,348.0,115.91071934950888,28.62840890908688,1.0,0.0,0.0,0.0,0.0,0.0,5867.0,1.0
251,2018-08-03 01:54:55,251,251,29019.0,AA00004,AAA9101004,343.0,115.91071241731618,28.628430011500626,1.0,0.0,0.0,0.0,0.0,0.0,5867.0,1.0
252,2018-08-03 01:54:56,252,252,29020.0,AA00004,AAA9101004,339.0,115.9107043902934,28.6284537608626,1.0,0.0,0.0,0.0,0.0,0.0,5867.0,1.0
253,2018-08-03 01:54:57,253,253,29021.0,AA00004,AAA9101004,348.0,115.91069512307102,28.628482750067942,1.0,0.0,0.0,0.0,0.0,11.0,5867.0,1.0
254,2018-08-03 01:54:58,254,254,29022.0,AA00004,AAA9101004,347.0,115.9106840392217,28.628517867416555,1.0,0.0,0.0,0.0,0.0,15.0,5867.0,1.0
255,2018-08-03 01:54:59,255,255,29023.0,AA00004,AAA9101004,345.0,115.91067086469762,28.628558899962595,1.0,0.0,0.0,0.0,0.0,16.0,5867.0,1.0
256,2018-08-03 01:55:00,256,256,29024.0,AA00004,AAA9101004,346.0,115.91065684253849,28.62860375115175,1.0,0.0,0.0,0.0,0.0,17.0,5867.0,1.0
257,2018-08-03 01:55:01,257,257,29025.0,AA00004,AAA9101004,345.0,115.91064118533131,28.628653552200173,1.0,0.0,0.0,0.0,0.0,19.0,5867.0,1.0
258,2018-08-03 01:55:02,258,258,29026.0,AA00004,AAA9101004,346.0,115.91062439982936,28.628708768310638,1.0,0.0,0.0,0.0,0.0,22.0,5867.0,1.0
259,2018-08-03 01:55:03,259,259,29027.0,AA00004,AAA9101004,346.0,115.91060723065483,28.628769005521267,1.0,0.0,0.0,0.0,0.0,25.0,5867.0,1.0
260,2018-08-03 01:55:04,260,260,29028.0,AA00004,AAA9101004,347.0,115.9105904729135,28.628833364099854,1.0,0.0,0.0,0.0,0.0,27.0,5867.0,1.0
261,2018-08-03 01:55:05,261,261,29029.0,AA00004,AAA9101004,347.0,115.91057381144908,28.628901196223246,1.0,0.0,0.0,0.0,0.0,29.0,5867.0,1.0
262,2018-08-03 01:55:06,262,262,29030.0,AA00004,AAA9101004,347.0,115.91055633859847,28.62897152205828,1.0,0.0,0.0,0.0,0.0,29.0,5867.0,1.0
263,2018-08-03 01:55:07,263,263,29031.0,AA00004,AAA9101004,345.0,115.91053710830427,28.629044301322164,1.0,0.0,0.0,0.0,0.0,30.0,5867.0,1.0
264,2018-08-03 01:55:08,264,264,29032.0,AA00004,AAA9101004,346.0,115.91051704693406,28.629119739033126,1.0,0.0,0.0,0.0,0.0,32.0,5867.0,1.0
265,2018-08-03 01:55:09,265,265,29033.0,AA00004,AAA9101004,347.0,115.91049645559326,28.629197433579485,1.0,0.0,0.0,0.0,0.0,32.0,5867.0,1.0
266,2018-08-03 01:55:10,266,266,29034.0,AA00004,AAA9101004,345.0,115.91047592827628,28.62927631092694,1.0,0.0,0.0,0.0,0.0,31.0,5867.0,1.0
267,2018-08-03 01:55:11,267,267,29035.0,AA00004,AAA9101004,346.0,115.91045541110617,28.629355890981078,1.0,0.0,0.0,0.0,0.0,31.0,5867.0,1.0
268,2018-08-03 01:55:12,268,268,29036.0,AA00004,AAA9101004,346.0,115.91043500645833,28.62943701936441,1.0,0.0,0.0,0.0,0.0,32.0,5867.0,1.0
269,2018-08-03 01:55:13,269,269,29037.0,AA00004,AAA9101004,347.0,115.91041437897293,28.629519494304134,1.0,0.0,0.0,0.0,0.0,32.0,5867.0,1.0
270,2018-08-03 01:55:14,270,270,29038.0,AA00004,AAA9101004,346.0,115.9103943829101,28.629603093415035,1.0,0.0,0.0,0.0,0.0,33.0,5867.0,1.0
271,2018-08-03 01:55:15,271,271,29039.0,AA00004,AAA9101004,346.0,115.91037508558205,28.629687921726312,1.0,0.0,0.0,0.0,0.0,34.0,5867.0,1.0
272,2018-08-03 01:55:16,272,272,29040.0,AA00004,AAA9101004,347.0,115.91035594084232,28.62977361561772,1.0,0.0,0.0,0.0,0.0,34.0,5867.0,1.0
273,2018-08-03 01:55:17,273,273,29041.0,AA00004,AAA9101004,347.0,115.91033665791495,28.629858676242762,1.0,0.0,0.0,0.0,0.0,34.0,5867.0,1.0
274,2018-08-03 01:55:18,274,274,29042.0,AA00004,AAA9101004,346.0,115.9103166817471,28.629942396491355,1.0,0.0,0.0,0.0,0.0,33.0,5867.0,1.0
275,2018-08-03 01:55:19,275,275,29043.0,AA00004,AAA9101004,346.0,115.9102960120385,28.630024654052978,1.0,0.0,0.0,0.0,0.0,33.0,5867.0,2.0
276,2018-08-03 01:55:20,276,276,,AA00004,AAA9101004,346.0,115.91027515956088,28.630106086586057,1.0,0.0,0.0,0.0,0.0,33.0,5867.0,
277,2018-08-03 01:55:21,277,277,29044.0,AA00004,AAA9101004,346.0,115.91025412313176,28.63018753991794,1.0,0.0,0.0,0.0,0.0,33.0,5867.0,1.0
278,2018-08-03 01:55:22,278,278,29045.0,AA00004,AAA9101004,346.0,115.9102326562999,28.630269887607852,1.0,0.0,0.0,0.0,0.0,34.0,5867.0,1.0
279,2018-08-03 01:55:23,279,279,29046.0,AA00004,AAA9101004,345.0,115.9102109355216,28.63035363207063,1.0,0.0,0.0,0.0,0.0,34.0,5867.0,1.0
280,2018-08-03 01:55:24,280,280,29047.0,AA00004,AAA9101004,348.0,115.91018907434129,28.630439626853295,1.0,0.0,0.0,0.0,0.0,36.0,5867.0,1.0
281,2018-08-03 01:55:25,281,281,29048.0,AA00004,AAA9101004,347.0,115.9101669256606,28.63052822803052,1.0,0.0,0.0,0.0,0.0,36.0,5867.0,1.0
282,2018-08-03 01:55:26,282,282,29049.0,AA00004,AAA9101004,347.0,115.91014523641438,28.630620258796544,1.0,0.0,0.0,0.0,0.0,38.0,5867.0,1.0
283,2018-08-03 01:55:27,283,283,29050.0,AA00004,AAA9101004,350.0,115.91012432073485,28.630716337211368,1.0,0.0,0.0,0.0,0.0,39.0,5867.0,1.0
284,2018-08-03 01:55:28,284,284,29051.0,AA00004,AAA9101004,349.0,115.9101025445692,28.630814880812377,1.0,0.0,0.0,0.0,0.0,40.0,5867.0,1.0
285,2018-08-03 01:55:29,285,285,29052.0,AA00004,AAA9101004,347.0,115.91007898656075,28.630914916523412,1.0,0.0,0.0,0.0,0.0,40.0,5867.0,1.0
286,2018-08-03 01:55:30,286,286,29053.0,AA00004,AAA9101004,347.0,115.9100541617779,28.631016090375734,1.0,0.0,0.0,0.0,0.0,42.0,5867.0,1.0
287,2018-08-03 01:55:31,287,287,29054.0,AA00004,AAA9101004,347.0,115.9100288092625,28.631117653706713,1.0,0.0,0.0,0.0,0.0,43.0,5867.0,1.0
288,2018-08-03 01:55:32,288,288,29055.0,AA00004,AAA9101004,345.0,115.91000376034175,28.631217941056637,1.0,0.0,0.0,0.0,0.0,41.0,5867.0,1.0
289,2018-08-03 01:55:33,289,289,29056.0,AA00004,AAA9101004,347.0,115.90997920488377,28.631316085056696,1.0,0.0,0.0,0.0,0.0,41.0,5867.0,1.0
290,2018-08-03 01:55:34,290,290,29057.0,AA00004,AAA9101004,347.0,115.9099552886471,28.631410971698774,1.0,0.0,0.0,0.0,0.0,39.0,5867.0,1.0
291,2018-08-03 01:55:35,291,291,29058.0,AA00004,AAA9101004,346.0,115.90993170455093,28.631501590885172,1.0,0.0,0.0,0.0,0.0,37.0,5867.0,1.0
292,2018-08-03 01:55:36,292,292,29059.0,AA00004,AAA9101004,346.0,115.90990851722879,28.631588128721187,1.0,0.0,0.0,0.0,0.0,35.0,5867.0,1.0
293,2018-08-03 01:55:37,293,293,29060.0,AA00004,AAA9101004,346.0,115.90988558819483,28.63167135283018,1.0,0.0,0.0,0.0,0.0,34.0,5868.0,1.0
294,2018-08-03 01:55:38,294,294,29061.0,AA00004,AAA9101004,347.0,115.90986254133922,28.6317519049764,1.0,0.0,0.0,0.0,0.0,32.0,5868.0,1.0
295,2018-08-03 01:55:39,295,295,29062.0,AA00004,AAA9101004,347.0,115.90983942532809,28.631831619484817,1.0,0.0,0.0,0.0,0.0,31.0,5868.0,1.0
296,2018-08-03 01:55:40,296,296,29063.0,AA00004,AAA9101004,345.0,115.9098169284512,28.631912053605824,1.0,0.0,0.0,0.0,0.0,32.0,5868.0,1.0
297,2018-08-03 01:55:41,297,297,29064.0,AA00004,AAA9101004,347.0,115.90979483569238,28.631993781531516,1.0,0.0,0.0,0.0,0.0,33.0,5868.0,1.0
298,2018-08-03 01:55:42,298,298,29065.0,AA00004,AAA9101004,347.0,115.9097723458192,28.632077153729767,1.0,0.0,0.0,0.0,0.0,34.0,5868.0,1.0
299,2018-08-03 01:55:43,299,299,29066.0,AA00004,AAA9101004,344.0,115.90974968691656,28.632161927552463,1.0,0.0,0.0,0.0,0.0,34.0,5868.0,1.0
300,2018-08-03 01:55:44,300,300,29067.0,AA00004,AAA9101004,347.0,115.90972781051735,28.63224774573833,1.0,0.0,0.0,0.0,0.0,35.0,5868.0,1.0
301,2018-08-03 01:55:45,301,301,29068.0,AA00004,AAA9101004,348.0,115.90970673249927,28.632333584923096,1.0,0.0,0.0,0.0,0.0,35.0,5868.0,1.0
302,2018-08-03 01:55:46,302,302,29069.0,AA00004,AAA9101004,347.0,115.90968535331662,28.6324189354982,1.0,0.0,0.0,0.0,0.0,35.0,5868.0,2.0
303,2018-08-03 01:55:47,303,303,,AA00004,AAA9101004,347.0,115.90966404578027,28.632504522867332,1.0,0.0,0.0,0.0,0.0,35.0,5868.0,
304,2018-08-03 01:55:48,304,304,29070.0,AA00004,AAA9101004,347.0,115.90964273927594,28.632590024674133,1.0,0.0,0.0,0.0,0.0,35.0,5868.0,1.0
305,2018-08-03 01:55:49,305,305,29071.0,AA00004,AAA9101004,347.0,115.90962136456523,28.632675004478994,1.0,0.0,0.0,0.0,0.0,35.0,5868.0,1.0
306,2018-08-03 01:55:50,306,306,29072.0,AA00004,AAA9101004,346.0,115.9096001384873,28.63275938015406,1.0,0.0,0.0,0.0,0.0,35.0,5868.0,1.0
307,2018-08-03 01:55:51,307,307,29073.0,AA00004,AAA9101004,346.0,115.9095790207424,28.632843239898893,1.0,0.0,0.0,0.0,0.0,35.0,5868.0,1.0
308,2018-08-03 01:55:52,308,308,29074.0,AA00004,AAA9101004,350.0,115.90955801250293,28.632926402995842,1.0,0.0,0.0,0.0,0.0,35.0,5868.0,1.0
309,2018-08-03 01:55:53,309,309,29075.0,AA00004,AAA9101004,348.0,115.90953557236146,28.633009986364453,1.0,0.0,0.0,0.0,0.0,34.0,5868.0,1.0
310,2018-08-03 01:55:54,310,310,29076.0,AA00004,AAA9101004,346.0,115.90951169226429,28.63309371032008,1.0,0.0,0.0,0.0,0.0,34.0,5868.0,1.0
