,location_time,Unnamed: 0,Unnamed: 0.1,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
159,2018-08-01 02:11:03,159,5185.0,AA00004,AAA9101004,267.0,115.77689145807312,28.673077550058174,1.0,0.0,0.0,0.0,0.0,22.0,5583.0,1.0
160,2018-08-01 02:11:04,160,5186.0,AA00004,AAA9101004,270.0,115.77683002639627,28.673077174817386,1.0,0.0,0.0,0.0,0.0,23.0,5583.0,1.0
161,2018-08-01 02:11:05,161,5187.0,AA00004,AAA9101004,266.0,115.7767713210127,28.673075689387037,1.0,0.0,0.0,0.0,0.0,20.0,5583.0,1.0
162,2018-08-01 02:11:06,162,5188.0,AA00004,AAA9101004,264.0,115.77671708368622,28.67307378606192,1.0,0.0,0.0,0.0,0.0,19.0,5583.0,1.0
163,2018-08-01 02:11:07,163,5189.0,AA00004,AAA9101004,269.0,115.77666834050994,28.67307294029326,1.0,0.0,0.0,0.0,0.0,16.0,5583.0,1.0
164,2018-08-01 02:11:08,164,5190.0,AA00004,AAA9101004,274.0,115.77662409162201,28.673074704968098,1.0,0.0,0.0,0.0,0.0,14.0,5583.0,1.0
165,2018-08-01 02:11:09,165,5191.0,AA00004,AAA9101004,273.0,115.77658131139134,28.673076072710966,1.0,0.0,0.0,0.0,0.0,15.0,5583.0,1.0
166,2018-08-01 02:11:10,166,5192.0,AA00004,AAA9101004,272.0,115.77653625932356,28.67307753827836,1.0,0.0,0.0,0.0,0.0,16.0,5583.0,1.0
167,2018-08-01 02:11:11,167,5193.0,AA00004,AAA9101004,271.0,115.77648886536707,28.673081073424463,1.0,0.0,0.0,0.0,0.0,16.0,5583.0,1.0
168,2018-08-01 02:11:12,168,5194.0,AA00004,AAA9101004,276.0,115.7764426356667,28.67308605274097,1.0,0.0,0.0,0.0,0.0,15.0,5583.0,1.0
169,2018-08-01 02:11:13,169,5195.0,AA00004,AAA9101004,273.0,115.77639591579593,28.67309110301449,1.0,0.0,0.0,0.0,0.0,15.0,5583.0,1.0
170,2018-08-01 02:11:14,170,5196.0,AA00004,AAA9101004,272.0,115.77635042802784,28.67309629188221,1.0,0.0,0.0,0.0,0.0,14.0,5583.0,1.0
171,2018-08-01 02:11:15,171,5197.0,AA00004,AAA9101004,280.0,115.77631089768379,28.67310187344377,1.0,0.0,0.0,0.0,0.0,13.0,5583.0,1.0
172,2018-08-01 02:11:16,172,5198.0,AA00004,AAA9101004,279.0,115.7762752658544,28.673105939351768,1.0,0.0,0.0,0.0,0.0,11.0,5583.0,1.0
173,2018-08-01 02:11:17,173,5199.0,AA00004,AAA9101004,275.0,115.77624268248292,28.673107232891752,1.0,0.0,0.0,0.0,0.0,11.0,5583.0,1.0
174,2018-08-01 02:11:18,174,5200.0,AA00004,AAA9101004,269.0,115.77621370809722,28.673104803602087,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
175,2018-08-01 02:11:19,175,5201.0,AA00004,AAA9101004,266.0,115.77618837715826,28.67310211008107,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
176,2018-08-01 02:11:20,176,5202.0,AA00004,AAA9101004,263.0,115.77616758981394,28.673100910047477,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
177,2018-08-01 02:11:21,177,5203.0,AA00004,AAA9101004,263.0,115.77615566833893,28.673099588992304,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
178,2018-08-01 02:11:22,178,5204.0,AA00004,AAA9101004,263.0,115.77615002760008,28.67309771497255,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
179,2018-08-01 02:11:23,179,5205.0,AA00004,AAA9101004,263.0,115.77614711477406,28.673095457480546,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
180,2018-08-01 02:11:24,180,5206.0,AA00004,AAA9101004,263.0,115.7761457017537,28.673093815476452,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
181,2018-08-01 02:11:25,181,5207.0,AA00004,AAA9101004,263.0,115.77614523286566,28.673093270603093,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
182,2018-08-01 02:11:26,182,5208.0,AA00004,AAA9101004,263.0,115.77614507727272,28.673093089795398,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
183,2018-08-01 02:11:27,183,5209.0,AA00004,AAA9101004,263.0,115.77614502564171,28.6730930297972,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
184,2018-08-01 02:11:28,184,5210.0,AA00004,AAA9101004,263.0,115.77614500850878,28.67309300988773,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
185,2018-08-01 02:11:29,185,5211.0,AA00004,AAA9101004,263.0,115.77614500282351,28.67309300328109,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
186,2018-08-01 02:11:30,186,5212.0,AA00004,AAA9101004,263.0,115.77614500093695,28.673093001088773,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
187,2018-08-01 02:11:31,187,5213.0,AA00004,AAA9101004,263.0,115.7761450003109,28.67309300036129,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
188,2018-08-01 02:11:32,188,5214.0,AA00004,AAA9101004,263.0,115.77614500010316,28.67309300011989,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
189,2018-08-01 02:11:33,189,5215.0,AA00004,AAA9101004,263.0,115.77614500003423,28.67309300003978,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
190,2018-08-01 02:11:34,190,5216.0,AA00004,AAA9101004,263.0,115.77614500001137,28.6730930000132,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
191,2018-08-01 02:11:35,191,5217.0,AA00004,AAA9101004,263.0,115.77614500000375,28.67309300000438,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
192,2018-08-01 02:11:36,192,5218.0,AA00004,AAA9101004,263.0,115.77614500000124,28.67309300000145,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
193,2018-08-01 02:11:37,193,5219.0,AA00004,AAA9101004,263.0,115.7761450000004,28.67309300000048,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
194,2018-08-01 02:11:38,194,5220.0,AA00004,AAA9101004,263.0,115.77614500000013,28.67309300000016,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
195,2018-08-01 02:11:39,195,5221.0,AA00004,AAA9101004,263.0,115.77614500000004,28.67309300000005,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
196,2018-08-01 02:11:40,196,5222.0,AA00004,AAA9101004,263.0,115.776145,28.673093000000016,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
197,2018-08-01 02:11:41,197,5223.0,AA00004,AAA9101004,263.0,115.776145,28.673093000000005,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
198,2018-08-01 02:11:42,198,5224.0,AA00004,AAA9101004,263.0,115.776145,28.673092999999998,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
199,2018-08-01 02:11:43,199,5225.0,AA00004,AAA9101004,263.0,115.776145,28.673093,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
200,2018-08-01 02:11:44,200,5226.0,AA00004,AAA9101004,263.0,115.776145,28.673093,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
201,2018-08-01 02:11:45,201,5227.0,AA00004,AAA9101004,263.0,115.776145,28.673093,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
202,2018-08-01 02:11:46,202,5228.0,AA00004,AAA9101004,263.0,115.776145,28.673093,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
203,2018-08-01 02:11:47,203,5229.0,AA00004,AAA9101004,263.0,115.776145,28.673093,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
204,2018-08-01 02:11:48,204,5230.0,AA00004,AAA9101004,263.0,115.776145,28.673093,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
205,2018-08-01 02:11:49,205,5231.0,AA00004,AAA9101004,263.0,115.776145,28.673093,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
206,2018-08-01 02:11:50,206,5232.0,AA00004,AAA9101004,263.0,115.776145,28.673093,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
207,2018-08-01 02:11:51,207,5233.0,AA00004,AAA9101004,263.0,115.776145,28.673093,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
208,2018-08-01 02:11:52,208,5234.0,AA00004,AAA9101004,263.0,115.776145,28.673093,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
209,2018-08-01 02:11:53,209,5235.0,AA00004,AAA9101004,263.0,115.776145,28.673093,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
210,2018-08-01 02:11:54,210,5236.0,AA00004,AAA9101004,263.0,115.776145,28.673093,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
211,2018-08-01 02:11:55,211,5237.0,AA00004,AAA9101004,263.0,115.776145,28.673093,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
212,2018-08-01 02:11:56,212,5238.0,AA00004,AAA9101004,263.0,115.776145,28.673093,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
213,2018-08-01 02:11:57,213,5239.0,AA00004,AAA9101004,263.0,115.776145,28.673093,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
214,2018-08-01 02:11:58,214,5240.0,AA00004,AAA9101004,263.0,115.776145,28.673093,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
215,2018-08-01 02:11:59,215,5241.0,AA00004,AAA9101004,263.0,115.776145,28.673093,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
216,2018-08-01 02:12:00,216,5242.0,AA00004,AAA9101004,263.0,115.776145,28.673093,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
217,2018-08-01 02:12:01,217,5243.0,AA00004,AAA9101004,263.0,115.776145,28.673093,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
218,2018-08-01 02:12:02,218,5244.0,AA00004,AAA9101004,263.0,115.776145,28.673093,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
219,2018-08-01 02:12:03,219,5245.0,AA00004,AAA9101004,263.0,115.776145,28.673093,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,2.0
220,2018-08-01 02:12:04,220,,AA00004,AAA9101004,263.0,115.776145,28.673093,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,
221,2018-08-01 02:12:05,221,5246.0,AA00004,AAA9101004,263.0,115.776145,28.673093,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
222,2018-08-01 02:12:06,222,5247.0,AA00004,AAA9101004,263.0,115.776145,28.673093,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
223,2018-08-01 02:12:07,223,5248.0,AA00004,AAA9101004,263.0,115.776145,28.673093,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
224,2018-08-01 02:12:08,224,5249.0,AA00004,AAA9101004,263.0,115.776145,28.673093,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
225,2018-08-01 02:12:09,225,5250.0,AA00004,AAA9101004,263.0,115.776145,28.673093,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
226,2018-08-01 02:12:10,226,5251.0,AA00004,AAA9101004,263.0,115.776145,28.673093,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
227,2018-08-01 02:12:11,227,5252.0,AA00004,AAA9101004,263.0,115.776145,28.673093,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
228,2018-08-01 02:12:12,228,5253.0,AA00004,AAA9101004,263.0,115.776145,28.673093,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
229,2018-08-01 02:12:13,229,5254.0,AA00004,AAA9101004,263.0,115.776145,28.673093,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
230,2018-08-01 02:12:14,230,5255.0,AA00004,AAA9101004,263.0,115.776145,28.673093,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
231,2018-08-01 02:12:15,231,5256.0,AA00004,AAA9101004,263.0,115.776145,28.673093,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
232,2018-08-01 02:12:16,232,5257.0,AA00004,AAA9101004,263.0,115.776145,28.673092999999998,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
233,2018-08-01 02:12:17,233,5258.0,AA00004,AAA9101004,263.0,115.77614499999996,28.673093000000005,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
234,2018-08-01 02:12:18,234,5259.0,AA00004,AAA9101004,263.0,115.77614499999993,28.673093000000016,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
235,2018-08-01 02:12:19,235,5260.0,AA00004,AAA9101004,263.0,115.77614499999972,28.67309300000005,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
236,2018-08-01 02:12:20,236,5261.0,AA00004,AAA9101004,263.0,115.7761449999992,28.673093000000147,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
237,2018-08-01 02:12:21,237,5262.0,AA00004,AAA9101004,263.0,115.77614499999756,28.673093000000463,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
238,2018-08-01 02:12:22,238,5263.0,AA00004,AAA9101004,263.0,115.7761449999927,28.67309300000139,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
239,2018-08-01 02:12:23,239,5264.0,AA00004,AAA9101004,263.0,115.77614499997793,28.673093000004183,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
240,2018-08-01 02:12:24,240,5265.0,AA00004,AAA9101004,263.0,115.77614499993356,28.673093000012607,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
241,2018-08-01 02:12:25,241,5266.0,AA00004,AAA9101004,263.0,115.77614499979977,28.67309300003799,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
242,2018-08-01 02:12:26,242,5267.0,AA00004,AAA9101004,263.0,115.77614499939655,28.673093000114488,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
243,2018-08-01 02:12:27,243,5268.0,AA00004,AAA9101004,263.0,115.77614499818144,28.673093000345016,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
244,2018-08-01 02:12:28,244,5269.0,AA00004,AAA9101004,263.0,115.77614499451971,28.673093001039728,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
245,2018-08-01 02:12:29,245,5270.0,AA00004,AAA9101004,263.0,115.77614498348484,28.673093003133275,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
246,2018-08-01 02:12:30,246,5271.0,AA00004,AAA9101004,263.0,115.7761449502306,28.67309300944229,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
247,2018-08-01 02:12:31,247,5272.0,AA00004,AAA9101004,263.0,115.77614485001713,28.673093028454836,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
248,2018-08-01 02:12:32,248,5273.0,AA00004,AAA9101004,263.0,115.77614454801822,28.673093085750164,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
249,2018-08-01 02:12:33,249,5274.0,AA00004,AAA9101004,263.0,115.77614363792759,28.673093258412628,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
250,2018-08-01 02:12:34,250,5275.0,AA00004,AAA9101004,263.0,115.77614089531845,28.67309377874004,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
251,2018-08-01 02:12:35,251,5276.0,AA00004,AAA9101004,263.0,115.77613263031202,28.673095346774012,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
252,2018-08-01 02:12:36,252,5277.0,AA00004,AAA9101004,288.0,115.77610772325168,28.67310007212675,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
253,2018-08-01 02:12:37,253,5278.0,AA00004,AAA9101004,304.0,115.77608513463629,28.67311162144885,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
254,2018-08-01 02:12:38,254,5279.0,AA00004,AAA9101004,324.0,115.77606541793837,28.67313207917693,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
255,2018-08-01 02:12:39,255,5280.0,AA00004,AAA9101004,338.0,115.77605164509,28.673155334200594,1.0,0.0,0.0,0.0,0.0,10.0,5583.0,1.0
256,2018-08-01 02:12:40,256,5281.0,AA00004,AAA9101004,337.0,115.77604008552916,28.673179038852957,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
257,2018-08-01 02:12:41,257,5282.0,AA00004,AAA9101004,325.0,115.77602729564869,28.673200105005172,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
258,2018-08-01 02:12:42,258,5283.0,AA00004,AAA9101004,312.0,115.77601086736144,28.673217276271448,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
259,2018-08-01 02:12:43,259,5284.0,AA00004,AAA9101004,291.0,115.77598887906431,28.673229437685013,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
260,2018-08-01 02:12:44,260,5285.0,AA00004,AAA9101004,264.0,115.7759653826723,28.673232770250387,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
261,2018-08-01 02:12:45,261,5286.0,AA00004,AAA9101004,246.0,115.77594105573465,28.673225030623914,1.0,0.0,0.0,0.0,0.0,10.0,5583.0,1.0
262,2018-08-01 02:12:46,262,5287.0,AA00004,AAA9101004,224.0,115.77592083995232,28.673209259880647,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
263,2018-08-01 02:12:47,263,5288.0,AA00004,AAA9101004,207.0,115.77590713579376,28.673185766459266,1.0,0.0,0.0,0.0,0.0,11.0,5583.0,1.0
264,2018-08-01 02:12:48,264,5289.0,AA00004,AAA9101004,184.0,115.7759057228407,28.67315523190321,1.0,0.0,0.0,0.0,0.0,14.0,5583.0,1.0
265,2018-08-01 02:12:49,265,5290.0,AA00004,AAA9101004,157.0,115.77592142706956,28.673123663958968,1.0,0.0,0.0,0.0,0.0,16.0,5583.0,1.0
266,2018-08-01 02:12:50,266,5291.0,AA00004,AAA9101004,127.0,115.77595250516235,28.673097025453533,1.0,0.0,0.0,0.0,0.0,18.0,5583.0,1.0
267,2018-08-01 02:12:51,267,5292.0,AA00004,AAA9101004,107.0,115.77598964445446,28.673079838896154,1.0,0.0,0.0,0.0,0.0,15.0,5583.0,1.0
268,2018-08-01 02:12:52,268,5293.0,AA00004,AAA9101004,101.0,115.77602496000871,28.67306916252323,1.0,0.0,0.0,0.0,0.0,12.0,5583.0,1.0
269,2018-08-01 02:12:53,269,5294.0,AA00004,AAA9101004,101.0,115.77605618558891,28.673064086352106,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
270,2018-08-01 02:12:54,270,5295.0,AA00004,AAA9101004,89.0,115.77608497007836,28.67306316251683,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
271,2018-08-01 02:12:55,271,5296.0,AA00004,AAA9101004,88.0,115.77611236892156,28.673062457329568,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
272,2018-08-01 02:12:56,272,5297.0,AA00004,AAA9101004,88.0,115.77613622793815,28.673063712813764,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
273,2018-08-01 02:12:57,273,5298.0,AA00004,AAA9101004,87.0,115.77615366667101,28.673063236535782,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
274,2018-08-01 02:12:58,274,5299.0,AA00004,AAA9101004,87.0,115.7761612392168,28.673063078490557,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
275,2018-08-01 02:12:59,275,5300.0,AA00004,AAA9101004,87.0,115.77616375204272,28.673063026045853,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
276,2018-08-01 02:13:00,276,5301.0,AA00004,AAA9101004,87.0,115.77616458587949,28.673063008643016,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
277,2018-08-01 02:13:01,277,5302.0,AA00004,AAA9101004,87.0,115.7761648625627,28.673063002868425,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
278,2018-08-01 02:13:02,278,5303.0,AA00004,AAA9101004,87.0,115.77616495433908,28.67306300095298,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
279,2018-08-01 02:13:03,279,5304.0,AA00004,AAA9101004,87.0,115.77616498468376,28.67306300031966,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
280,2018-08-01 02:13:04,280,5305.0,AA00004,AAA9101004,87.0,115.7761649944222,28.67306300011641,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,2.0
281,2018-08-01 02:13:05,281,,AA00004,AAA9101004,87.0,115.7761649966563,28.67306300006978,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,
282,2018-08-01 02:13:06,282,5306.0,AA00004,AAA9101004,87.0,115.77616499889044,28.673063000023152,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
283,2018-08-01 02:13:07,283,5307.0,AA00004,AAA9101004,87.0,115.7761649996318,28.673063000007684,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
284,2018-08-01 02:13:08,284,5308.0,AA00004,AAA9101004,87.0,115.77616499987782,28.673063000002546,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
285,2018-08-01 02:13:09,285,5309.0,AA00004,AAA9101004,87.0,115.77616499995943,28.673063000000845,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
286,2018-08-01 02:13:10,286,5310.0,AA00004,AAA9101004,87.0,115.77616499998652,28.67306300000028,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
287,2018-08-01 02:13:11,287,5311.0,AA00004,AAA9101004,87.0,115.77616499999552,28.67306300000009,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
288,2018-08-01 02:13:12,288,5312.0,AA00004,AAA9101004,87.0,115.77616499999851,28.673063000000035,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
289,2018-08-01 02:13:13,289,5313.0,AA00004,AAA9101004,87.0,115.77616499999952,28.67306300000001,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
290,2018-08-01 02:13:14,290,5314.0,AA00004,AAA9101004,87.0,115.77616499999985,28.673063000000006,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
291,2018-08-01 02:13:15,291,5315.0,AA00004,AAA9101004,87.0,115.77616499999992,28.673063,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
292,2018-08-01 02:13:16,292,5316.0,AA00004,AAA9101004,87.0,115.77616499999996,28.673063,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
293,2018-08-01 02:13:17,293,5317.0,AA00004,AAA9101004,87.0,115.77616499999998,28.673063,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
294,2018-08-01 02:13:18,294,5318.0,AA00004,AAA9101004,87.0,115.776165,28.673063,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
295,2018-08-01 02:13:19,295,5319.0,AA00004,AAA9101004,87.0,115.776165,28.673063,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
296,2018-08-01 02:13:20,296,5320.0,AA00004,AAA9101004,87.0,115.776165,28.673063,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
297,2018-08-01 02:13:21,297,5321.0,AA00004,AAA9101004,87.0,115.776165,28.673063,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
298,2018-08-01 02:13:22,298,5322.0,AA00004,AAA9101004,87.0,115.776165,28.673063,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
299,2018-08-01 02:13:23,299,5323.0,AA00004,AAA9101004,87.0,115.776165,28.673063,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
300,2018-08-01 02:13:24,300,5324.0,AA00004,AAA9101004,87.0,115.776165,28.673063,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,2.0
301,2018-08-01 02:13:25,301,,AA00004,AAA9101004,87.0,115.776165,28.673063,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,
302,2018-08-01 02:13:26,302,5325.0,AA00004,AAA9101004,87.0,115.776165,28.673063,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
303,2018-08-01 02:13:27,303,5326.0,AA00004,AAA9101004,87.0,115.776165,28.673063,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
304,2018-08-01 02:13:28,304,5327.0,AA00004,AAA9101004,87.0,115.776165,28.673063,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
305,2018-08-01 02:13:29,305,5328.0,AA00004,AAA9101004,87.0,115.776165,28.673063,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
306,2018-08-01 02:13:30,306,5329.0,AA00004,AAA9101004,87.0,115.776165,28.673063,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
307,2018-08-01 02:13:31,307,5330.0,AA00004,AAA9101004,87.0,115.776165,28.673063,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
308,2018-08-01 02:13:32,308,5331.0,AA00004,AAA9101004,87.0,115.776165,28.673063,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
309,2018-08-01 02:13:33,309,5332.0,AA00004,AAA9101004,87.0,115.776165,28.673063,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
310,2018-08-01 02:13:34,310,5333.0,AA00004,AAA9101004,87.0,115.776165,28.673063,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
311,2018-08-01 02:13:35,311,5334.0,AA00004,AAA9101004,87.0,115.776165,28.673063,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
312,2018-08-01 02:13:36,312,5335.0,AA00004,AAA9101004,87.0,115.776165,28.673063,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
313,2018-08-01 02:13:37,313,5336.0,AA00004,AAA9101004,87.0,115.776165,28.673063,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
314,2018-08-01 02:13:38,314,5337.0,AA00004,AAA9101004,87.0,115.776165,28.673063,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
315,2018-08-01 02:13:39,315,5338.0,AA00004,AAA9101004,87.0,115.776165,28.673063,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
316,2018-08-01 02:13:40,316,5339.0,AA00004,AAA9101004,87.0,115.776165,28.673063,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
317,2018-08-01 02:13:41,317,5340.0,AA00004,AAA9101004,87.0,115.776165,28.673063,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
318,2018-08-01 02:13:42,318,5341.0,AA00004,AAA9101004,87.0,115.776165,28.673063,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
319,2018-08-01 02:13:43,319,5342.0,AA00004,AAA9101004,87.0,115.776165,28.673063,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
320,2018-08-01 02:13:44,320,5343.0,AA00004,AAA9101004,87.0,115.776165,28.673063,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
321,2018-08-01 02:13:45,321,5344.0,AA00004,AAA9101004,87.0,115.776165,28.673063,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
322,2018-08-01 02:13:46,322,5345.0,AA00004,AAA9101004,87.0,115.776165,28.673063,1.0,0.0,0.0,0.0,0.0,0.0,5583.0,1.0
