,location_time,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
160,2018-08-03 01:02:35,160,160,27294.0,AA00004,AAA9101004,0.0,115.92325500000001,28.652301,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
161,2018-08-03 01:02:36,161,161,27295.0,AA00004,AAA9101004,0.0,115.923255,28.652300999999998,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
162,2018-08-03 01:02:37,162,162,27296.0,AA00004,AAA9101004,0.0,115.92325499999998,28.652300999999987,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
163,2018-08-03 01:02:38,163,163,27297.0,AA00004,AAA9101004,0.0,115.92325499999993,28.652300999999955,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
164,2018-08-03 01:02:39,164,164,27298.0,AA00004,AAA9101004,0.0,115.92325499999976,28.652300999999863,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
165,2018-08-03 01:02:40,165,165,27299.0,AA00004,AAA9101004,0.0,115.92325499999924,28.65230099999959,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
166,2018-08-03 01:02:41,166,166,27300.0,AA00004,AAA9101004,0.0,115.92325499999771,28.652300999998765,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
167,2018-08-03 01:02:42,167,167,27301.0,AA00004,AAA9101004,0.0,115.92325499999315,28.652300999996296,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
168,2018-08-03 01:02:43,168,168,27302.0,AA00004,AAA9101004,0.0,115.92325499997949,28.652300999988928,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
169,2018-08-03 01:02:44,169,169,27303.0,AA00004,AAA9101004,0.0,115.92325499993868,28.65230099996692,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
170,2018-08-03 01:02:45,170,170,27304.0,AA00004,AAA9101004,0.0,115.92325499981692,28.65230099990124,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
171,2018-08-03 01:02:46,171,171,27305.0,AA00004,AAA9101004,0.0,115.92325499945399,28.65230099970552,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
172,2018-08-03 01:02:47,172,172,27306.0,AA00004,AAA9101004,0.0,115.92325499837389,28.652300999123224,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
173,2018-08-03 01:02:48,173,173,27307.0,AA00004,AAA9101004,0.0,115.9232549951655,28.652300997394132,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
174,2018-08-03 01:02:49,174,174,27308.0,AA00004,AAA9101004,0.0,115.92325498565705,28.652300992271943,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
175,2018-08-03 01:02:50,175,175,27309.0,AA00004,AAA9101004,0.0,115.92325495755824,28.65230097714285,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
176,2018-08-03 01:02:51,176,176,27310.0,AA00004,AAA9101004,0.0,115.92325487481658,28.652300932620697,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
177,2018-08-03 01:02:52,177,177,27311.0,AA00004,AAA9101004,0.0,115.92325463225187,28.652300802201644,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
178,2018-08-03 01:02:53,178,178,27312.0,AA00004,AAA9101004,0.0,115.92325392514084,28.652300422382396,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
179,2018-08-03 01:02:54,179,179,27313.0,AA00004,AAA9101004,0.0,115.92325187858587,28.65229932445324,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
180,2018-08-03 01:02:55,180,180,27314.0,AA00004,AAA9101004,0.0,115.92324601037987,28.652296181334265,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
181,2018-08-03 01:02:56,181,181,27315.0,AA00004,AAA9101004,0.0,115.92322939058201,28.65228729827661,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
182,2018-08-03 01:02:57,182,182,27316.0,AA00004,AAA9101004,0.0,115.92318310212269,28.652262628888977,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
183,2018-08-03 01:02:58,183,183,27317.0,AA00004,AAA9101004,0.0,115.92305717925782,28.652195792443983,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
184,2018-08-03 01:02:59,184,184,27318.0,AA00004,AAA9101004,0.0,115.92272630277668,28.652021253438885,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
185,2018-08-03 01:03:00,185,185,27319.0,AA00004,AAA9101004,0.0,115.92190351816697,28.65159165353339,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
186,2018-08-03 01:03:01,186,186,27320.0,AA00004,AAA9101004,0.0,115.92108073355725,28.6511620536279,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
187,2018-08-03 01:03:02,187,187,27321.0,AA00004,AAA9101004,290.0,115.92025794894752,28.65073245372241,1.0,0.0,0.0,0.0,0.0,56.0,5860.0,1.0
188,2018-08-03 01:03:03,188,188,27322.0,AA00004,AAA9101004,291.0,115.9194351643378,28.650302853816918,1.0,0.0,0.0,0.0,0.0,50.0,5860.0,1.0
189,2018-08-03 01:03:04,189,189,27323.0,AA00004,AAA9101004,288.0,115.91902372596303,28.650145678739538,1.0,0.0,0.0,0.0,0.0,48.0,5860.0,1.0
190,2018-08-03 01:03:05,190,190,27324.0,AA00004,AAA9101004,284.0,115.91879015998242,28.650094635791874,1.0,0.0,0.0,0.0,0.0,47.0,5860.0,1.0
191,2018-08-03 01:03:06,191,191,27325.0,AA00004,AAA9101004,282.0,115.9186310514263,28.650074156690454,1.0,0.0,0.0,0.0,0.0,47.0,5860.0,1.0
192,2018-08-03 01:03:07,192,192,27326.0,AA00004,AAA9101004,281.0,115.9184959240126,28.650070362519934,1.0,0.0,0.0,0.0,0.0,50.0,5860.0,1.0
193,2018-08-03 01:03:08,193,193,27327.0,AA00004,AAA9101004,283.0,115.91836609164747,28.650087456652432,1.0,0.0,0.0,0.0,0.0,48.0,5860.0,1.0
194,2018-08-03 01:03:09,194,194,27328.0,AA00004,AAA9101004,288.0,115.9182376123779,28.650120334716128,1.0,0.0,0.0,0.0,0.0,44.0,5860.0,1.0
195,2018-08-03 01:03:10,195,195,27329.0,AA00004,AAA9101004,290.0,115.91811067180431,28.65016061660616,1.0,0.0,0.0,0.0,0.0,45.0,5860.0,1.0
196,2018-08-03 01:03:11,196,196,27330.0,AA00004,AAA9101004,290.0,115.91798381878938,28.65020528677143,1.0,0.0,0.0,0.0,0.0,42.0,5860.0,1.0
197,2018-08-03 01:03:12,197,197,27331.0,AA00004,AAA9101004,291.0,115.91785671306755,28.65025382756039,1.0,0.0,0.0,0.0,0.0,41.0,5860.0,1.0
198,2018-08-03 01:03:13,198,198,27332.0,AA00004,AAA9101004,291.0,115.9177311816732,28.65030485403196,1.0,0.0,0.0,0.0,0.0,40.0,5860.0,1.0
199,2018-08-03 01:03:14,199,199,27333.0,AA00004,AAA9101004,289.0,115.91761232976077,28.650355331558238,1.0,0.0,0.0,0.0,0.0,40.0,5860.0,1.0
200,2018-08-03 01:03:15,200,200,27334.0,AA00004,AAA9101004,289.0,115.91751120218636,28.650403350677415,1.0,0.0,0.0,0.0,0.0,37.0,5860.0,1.0
201,2018-08-03 01:03:16,201,201,27335.0,AA00004,AAA9101004,289.0,115.91742699239683,28.650450876918267,1.0,0.0,0.0,0.0,0.0,35.0,5860.0,1.0
202,2018-08-03 01:03:17,202,202,27336.0,AA00004,AAA9101004,298.0,115.91735992146054,28.650497406175038,1.0,0.0,0.0,0.0,0.0,29.0,5860.0,1.0
203,2018-08-03 01:03:18,203,203,27337.0,AA00004,AAA9101004,317.0,115.91731248375275,28.65054458885866,1.0,0.0,0.0,0.0,0.0,22.0,5860.0,2.0
204,2018-08-03 01:03:19,204,204,,AA00004,AAA9101004,317.0,115.91729009438798,28.650592639178566,1.0,0.0,0.0,0.0,0.0,21.5,5860.0,
205,2018-08-03 01:03:20,205,205,27338.0,AA00004,AAA9101004,2.0,115.91727923983767,28.650640575232313,1.0,0.0,0.0,0.0,0.0,21.0,5860.0,1.0
206,2018-08-03 01:03:21,206,206,27339.0,AA00004,AAA9101004,15.0,115.91728180633854,28.650687262572195,1.0,0.0,0.0,0.0,0.0,18.0,5860.0,1.0
207,2018-08-03 01:03:22,207,207,27340.0,AA00004,AAA9101004,6.0,115.91728932702594,28.650733673821478,1.0,0.0,0.0,0.0,0.0,16.0,5860.0,1.0
208,2018-08-03 01:03:23,208,208,27341.0,AA00004,AAA9101004,1.0,115.91729465380828,28.650781755898546,1.0,0.0,0.0,0.0,0.0,20.0,5860.0,1.0
209,2018-08-03 01:03:24,209,209,27342.0,AA00004,AAA9101004,355.0,115.91729789224281,28.650832088234417,1.0,0.0,0.0,0.0,0.0,22.0,5860.0,1.0
210,2018-08-03 01:03:25,210,210,27343.0,AA00004,AAA9101004,357.0,115.9173008613785,28.650883020547894,1.0,0.0,0.0,0.0,0.0,20.0,5860.0,1.0
211,2018-08-03 01:03:26,211,211,27344.0,AA00004,AAA9101004,355.0,115.91730478271297,28.650932089168933,1.0,0.0,0.0,0.0,0.0,19.0,5860.0,1.0
212,2018-08-03 01:03:27,212,212,27345.0,AA00004,AAA9101004,7.0,115.91731430322086,28.650978343371268,1.0,0.0,0.0,0.0,0.0,16.0,5860.0,1.0
213,2018-08-03 01:03:28,213,213,27346.0,AA00004,AAA9101004,24.0,115.91732994984432,28.651021635079168,1.0,0.0,0.0,0.0,0.0,16.0,5860.0,1.0
214,2018-08-03 01:03:29,214,214,27347.0,AA00004,AAA9101004,35.0,115.91735104283552,28.651064024893266,1.0,0.0,0.0,0.0,0.0,17.0,5860.0,1.0
215,2018-08-03 01:03:30,215,215,27348.0,AA00004,AAA9101004,37.0,115.91737692023445,28.651108114111548,1.0,0.0,0.0,0.0,0.0,17.0,5860.0,1.0
216,2018-08-03 01:03:31,216,216,27349.0,AA00004,AAA9101004,34.0,115.91740709017033,28.65115182013005,1.0,0.0,0.0,0.0,0.0,19.0,5860.0,1.0
217,2018-08-03 01:03:32,217,217,27350.0,AA00004,AAA9101004,27.0,115.91743995684098,28.651196591856774,1.0,0.0,0.0,0.0,0.0,19.0,5860.0,1.0
218,2018-08-03 01:03:33,218,218,27351.0,AA00004,AAA9101004,33.0,115.91747734631856,28.651242718512318,1.0,0.0,0.0,0.0,0.0,22.0,5860.0,1.0
219,2018-08-03 01:03:34,219,219,27352.0,AA00004,AAA9101004,32.0,115.91751810236158,28.651290843272143,1.0,0.0,0.0,0.0,0.0,23.0,5860.0,1.0
220,2018-08-03 01:03:35,220,220,27353.0,AA00004,AAA9101004,31.0,115.91756095084806,28.651341190577046,1.0,0.0,0.0,0.0,0.0,24.0,5860.0,1.0
221,2018-08-03 01:03:36,221,221,27354.0,AA00004,AAA9101004,33.0,115.91760605790951,28.651393974183364,1.0,0.0,0.0,0.0,0.0,26.0,5860.0,1.0
222,2018-08-03 01:03:37,222,222,27355.0,AA00004,AAA9101004,33.0,115.91765342171925,28.651449210103454,1.0,0.0,0.0,0.0,0.0,28.0,5860.0,1.0
223,2018-08-03 01:03:38,223,223,27356.0,AA00004,AAA9101004,33.0,115.91770259623182,28.65150731526741,1.0,0.0,0.0,0.0,0.0,30.0,5860.0,1.0
224,2018-08-03 01:03:39,224,224,27357.0,AA00004,AAA9101004,32.0,115.91775285830492,28.651567329661926,1.0,0.0,0.0,0.0,0.0,31.0,5860.0,1.0
225,2018-08-03 01:03:40,225,225,27358.0,AA00004,AAA9101004,33.0,115.91780296062991,28.65162860581111,1.0,0.0,0.0,0.0,0.0,32.0,5860.0,1.0
226,2018-08-03 01:03:41,226,226,27359.0,AA00004,AAA9101004,33.0,115.91785149797694,28.651691208837974,1.0,0.0,0.0,0.0,0.0,31.0,5860.0,1.0
227,2018-08-03 01:03:42,227,227,27360.0,AA00004,AAA9101004,32.0,115.9178971658329,28.651752900806724,1.0,0.0,0.0,0.0,0.0,31.0,5860.0,1.0
228,2018-08-03 01:03:43,228,228,27361.0,AA00004,AAA9101004,32.0,115.91794077553476,28.651813027431533,1.0,0.0,0.0,0.0,0.0,30.0,5860.0,1.0
229,2018-08-03 01:03:44,229,229,27362.0,AA00004,AAA9101004,32.0,115.91798365806781,28.651871185438626,1.0,0.0,0.0,0.0,0.0,29.0,5860.0,1.0
230,2018-08-03 01:03:45,230,230,27363.0,AA00004,AAA9101004,32.0,115.91802536481944,28.65192560222133,1.0,0.0,0.0,0.0,0.0,26.0,5860.0,1.0
231,2018-08-03 01:03:46,231,231,27364.0,AA00004,AAA9101004,33.0,115.91806504490347,28.651974595483733,1.0,0.0,0.0,0.0,0.0,22.0,5860.0,1.0
232,2018-08-03 01:03:47,232,232,27365.0,AA00004,AAA9101004,34.0,115.91810196800213,28.652017670537447,1.0,0.0,0.0,0.0,0.0,20.0,5860.0,1.0
233,2018-08-03 01:03:48,233,233,27366.0,AA00004,AAA9101004,36.0,115.91813397595324,28.6520564678936,1.0,0.0,0.0,0.0,0.0,18.0,5860.0,1.0
234,2018-08-03 01:03:49,234,234,27367.0,AA00004,AAA9101004,36.0,115.91815829052166,28.652092286207022,1.0,0.0,0.0,0.0,0.0,16.0,5860.0,1.0
235,2018-08-03 01:03:50,235,235,27368.0,AA00004,AAA9101004,22.0,115.91817010603482,28.652125731224572,1.0,0.0,0.0,0.0,0.0,14.0,5860.0,1.0
236,2018-08-03 01:03:51,236,236,27369.0,AA00004,AAA9101004,353.0,115.91816649906761,28.65215659943102,1.0,0.0,0.0,0.0,0.0,15.0,5860.0,1.0
237,2018-08-03 01:03:52,237,237,27370.0,AA00004,AAA9101004,320.0,115.91814756617097,28.65218209465044,1.0,0.0,0.0,0.0,0.0,15.0,5860.0,1.0
238,2018-08-03 01:03:53,238,238,27371.0,AA00004,AAA9101004,296.0,115.91811827131927,28.65219824329312,1.0,0.0,0.0,0.0,0.0,12.0,5860.0,1.0
239,2018-08-03 01:03:54,239,239,27372.0,AA00004,AAA9101004,271.0,115.91808408549959,28.652203510459245,1.0,0.0,0.0,0.0,0.0,12.0,5860.0,1.0
240,2018-08-03 01:03:55,240,240,27373.0,AA00004,AAA9101004,254.0,115.91804664792426,28.652198528166764,1.0,0.0,0.0,0.0,0.0,12.0,5860.0,1.0
241,2018-08-03 01:03:56,241,241,27374.0,AA00004,AAA9101004,232.0,115.9180069982207,28.652182405505048,1.0,0.0,0.0,0.0,0.0,16.0,5860.0,1.0
242,2018-08-03 01:03:57,242,242,27375.0,AA00004,AAA9101004,213.0,115.91797004121162,28.652159915824807,1.0,0.0,0.0,0.0,0.0,15.0,5860.0,1.0
243,2018-08-03 01:03:58,243,243,27376.0,AA00004,AAA9101004,213.0,115.91793927013032,28.652129419909553,1.0,0.0,0.0,0.0,0.0,17.0,5860.0,1.0
244,2018-08-03 01:03:59,244,244,27377.0,AA00004,AAA9101004,208.0,115.91791277377574,28.652088924054453,1.0,0.0,0.0,0.0,0.0,19.0,5860.0,1.0
245,2018-08-03 01:04:00,245,245,27378.0,AA00004,AAA9101004,214.0,115.91788660109232,28.652043531672643,1.0,0.0,0.0,0.0,0.0,21.0,5860.0,1.0
246,2018-08-03 01:04:01,246,246,27379.0,AA00004,AAA9101004,212.0,115.91785841973069,28.651997894940006,1.0,0.0,0.0,0.0,0.0,22.0,5860.0,1.0
247,2018-08-03 01:04:02,247,247,27380.0,AA00004,AAA9101004,213.0,115.9178305296846,28.651954531012766,1.0,0.0,0.0,0.0,0.0,22.0,5860.0,2.0
248,2018-08-03 01:04:03,248,248,,AA00004,AAA9101004,213.0,115.91780510949367,28.651915977729704,1.0,0.0,0.0,0.0,0.0,22.5,5860.0,
249,2018-08-03 01:04:04,249,249,27381.0,AA00004,AAA9101004,212.0,115.91777833034165,28.65187621806579,1.0,0.0,0.0,0.0,0.0,23.0,5860.0,1.0
250,2018-08-03 01:04:05,250,250,27382.0,AA00004,AAA9101004,211.0,115.91774454910555,28.651827624395413,1.0,0.0,0.0,0.0,0.0,25.0,5860.0,1.0
251,2018-08-03 01:04:06,251,251,27383.0,AA00004,AAA9101004,212.0,115.91770501899845,28.6517714042567,1.0,0.0,0.0,0.0,0.0,27.0,5860.0,1.0
252,2018-08-03 01:04:07,252,252,27384.0,AA00004,AAA9101004,212.0,115.91766379726967,28.651710364556767,1.0,0.0,0.0,0.0,0.0,28.0,5860.0,1.0
253,2018-08-03 01:04:08,253,253,27385.0,AA00004,AAA9101004,212.0,115.91762196246795,28.651648423735917,1.0,0.0,0.0,0.0,0.0,29.0,5860.0,1.0
254,2018-08-03 01:04:09,254,254,27386.0,AA00004,AAA9101004,211.0,115.91758165366718,28.65158819663673,1.0,0.0,0.0,0.0,0.0,29.0,5860.0,1.0
255,2018-08-03 01:04:10,255,255,27387.0,AA00004,AAA9101004,212.0,115.91754497528093,28.65153170544031,1.0,0.0,0.0,0.0,0.0,26.0,5860.0,1.0
256,2018-08-03 01:04:11,256,256,27388.0,AA00004,AAA9101004,213.0,115.91751146052454,28.65147990146025,1.0,0.0,0.0,0.0,0.0,23.0,5860.0,1.0
257,2018-08-03 01:04:12,257,257,27389.0,AA00004,AAA9101004,214.0,115.9174782783441,28.651431922623058,1.0,0.0,0.0,0.0,0.0,22.0,5860.0,1.0
258,2018-08-03 01:04:13,258,258,27390.0,AA00004,AAA9101004,214.0,115.91744250556752,28.651386867598806,1.0,0.0,0.0,0.0,0.0,21.0,5860.0,1.0
259,2018-08-03 01:04:14,259,259,27391.0,AA00004,AAA9101004,214.0,115.91740478766143,28.65134335735087,1.0,0.0,0.0,0.0,0.0,21.0,5860.0,1.0
260,2018-08-03 01:04:15,260,260,27392.0,AA00004,AAA9101004,214.0,115.9173657945271,28.6513002786451,1.0,0.0,0.0,0.0,0.0,22.0,5860.0,1.0
261,2018-08-03 01:04:16,261,261,27393.0,AA00004,AAA9101004,216.0,115.91732514342165,28.651257007939872,1.0,0.0,0.0,0.0,0.0,22.0,5860.0,1.0
262,2018-08-03 01:04:17,262,262,27394.0,AA00004,AAA9101004,216.0,115.91728267388278,28.651214124080607,1.0,0.0,0.0,0.0,0.0,22.0,5860.0,1.0
263,2018-08-03 01:04:18,263,263,27395.0,AA00004,AAA9101004,218.0,115.91723957408101,28.651170906030217,1.0,0.0,0.0,0.0,0.0,23.0,5860.0,1.0
264,2018-08-03 01:04:19,264,264,27396.0,AA00004,AAA9101004,220.0,115.91719582241608,28.651127767752882,1.0,0.0,0.0,0.0,0.0,23.0,5860.0,1.0
265,2018-08-03 01:04:20,265,265,27397.0,AA00004,AAA9101004,224.0,115.91715036958901,28.65108561826146,1.0,0.0,0.0,0.0,0.0,23.0,5860.0,1.0
266,2018-08-03 01:04:21,266,266,27398.0,AA00004,AAA9101004,227.0,115.91710217723521,28.6510440900728,1.0,0.0,0.0,0.0,0.0,23.0,5860.0,1.0
267,2018-08-03 01:04:22,267,267,27399.0,AA00004,AAA9101004,227.0,115.91705306570013,28.651003256490316,1.0,0.0,0.0,0.0,0.0,24.0,5860.0,1.0
268,2018-08-03 01:04:23,268,268,27400.0,AA00004,AAA9101004,228.0,115.91700396699053,28.65096267804193,1.0,0.0,0.0,0.0,0.0,24.0,5860.0,1.0
269,2018-08-03 01:04:24,269,269,27401.0,AA00004,AAA9101004,225.0,115.91695568841587,28.65092209067592,1.0,0.0,0.0,0.0,0.0,23.0,5860.0,1.0
270,2018-08-03 01:04:25,270,270,27402.0,AA00004,AAA9101004,222.0,115.91690924117921,28.650882015531256,1.0,0.0,0.0,0.0,0.0,21.0,5860.0,1.0
271,2018-08-03 01:04:26,271,271,27403.0,AA00004,AAA9101004,218.0,115.91686475321163,28.650841872002314,1.0,0.0,0.0,0.0,0.0,21.0,5860.0,1.0
272,2018-08-03 01:04:27,272,272,27404.0,AA00004,AAA9101004,213.0,115.91682553931487,28.650798292054613,1.0,0.0,0.0,0.0,0.0,21.0,5860.0,1.0
273,2018-08-03 01:04:28,273,273,27405.0,AA00004,AAA9101004,211.0,115.91678982094918,28.650752305949315,1.0,0.0,0.0,0.0,0.0,22.0,5860.0,1.0
274,2018-08-03 01:04:29,274,274,27406.0,AA00004,AAA9101004,215.0,115.9167556321658,28.650704022121534,1.0,0.0,0.0,0.0,0.0,22.0,5860.0,1.0
275,2018-08-03 01:04:30,275,275,27407.0,AA00004,AAA9101004,215.0,115.916721343467,28.65065294098199,1.0,0.0,0.0,0.0,0.0,23.0,5860.0,2.0
276,2018-08-03 01:04:31,276,276,,AA00004,AAA9101004,215.0,115.91668593411998,28.65059958588899,1.0,0.0,0.0,0.0,0.0,24.5,5860.0,
277,2018-08-03 01:04:32,277,277,27408.0,AA00004,AAA9101004,211.0,115.91664895356817,28.65054486992398,1.0,0.0,0.0,0.0,0.0,26.0,5860.0,1.0
278,2018-08-03 01:04:33,278,278,27409.0,AA00004,AAA9101004,212.0,115.91660785358845,28.650487889311574,1.0,0.0,0.0,0.0,0.0,27.0,5860.0,1.0
279,2018-08-03 01:04:34,279,279,27410.0,AA00004,AAA9101004,212.0,115.91656207034619,28.65042833770125,1.0,0.0,0.0,0.0,0.0,29.0,5860.0,1.0
280,2018-08-03 01:04:35,280,280,27411.0,AA00004,AAA9101004,212.0,115.9165139840006,28.65036546765633,1.0,0.0,0.0,0.0,0.0,30.0,5860.0,1.0
281,2018-08-03 01:04:36,281,281,27412.0,AA00004,AAA9101004,212.0,115.9164659460968,28.650299601360157,1.0,0.0,0.0,0.0,0.0,31.0,5860.0,1.0
282,2018-08-03 01:04:37,282,282,27413.0,AA00004,AAA9101004,211.0,115.91641797981194,28.65023284413253,1.0,0.0,0.0,0.0,0.0,33.0,5860.0,1.0
283,2018-08-03 01:04:38,283,283,27414.0,AA00004,AAA9101004,212.0,115.91637047639425,28.650167959928577,1.0,0.0,0.0,0.0,0.0,31.0,5860.0,1.0
284,2018-08-03 01:04:39,284,284,27415.0,AA00004,AAA9101004,212.0,115.91632537096439,28.650106570773158,1.0,0.0,0.0,0.0,0.0,29.0,5860.0,1.0
285,2018-08-03 01:04:40,285,285,27416.0,AA00004,AAA9101004,212.0,115.91628102442793,28.65004904832806,1.0,0.0,0.0,0.0,0.0,27.0,5860.0,1.0
286,2018-08-03 01:04:41,286,286,27417.0,AA00004,AAA9101004,212.0,115.91623730750236,28.649994167306804,1.0,0.0,0.0,0.0,0.0,26.0,5860.0,1.0
287,2018-08-03 01:04:42,287,287,27418.0,AA00004,AAA9101004,213.0,115.91619606060968,28.64994152478828,1.0,0.0,0.0,0.0,0.0,24.0,5860.0,1.0
288,2018-08-03 01:04:43,288,288,27419.0,AA00004,AAA9101004,214.0,115.91615621011483,28.649889941489825,1.0,0.0,0.0,0.0,0.0,24.0,5860.0,1.0
289,2018-08-03 01:04:44,289,289,27420.0,AA00004,AAA9101004,212.0,115.91611850893125,28.649837803844157,1.0,0.0,0.0,0.0,0.0,24.0,5860.0,1.0
290,2018-08-03 01:04:45,290,290,27421.0,AA00004,AAA9101004,211.0,115.916082535887,28.649784385365148,1.0,0.0,0.0,0.0,0.0,25.0,5860.0,1.0
291,2018-08-03 01:04:46,291,291,27422.0,AA00004,AAA9101004,210.0,115.9160471087559,28.649730376276416,1.0,0.0,0.0,0.0,0.0,25.0,5860.0,2.0
292,2018-08-03 01:04:47,292,292,,AA00004,AAA9101004,210.0,115.91601398061064,28.649676112838485,1.0,0.0,0.0,0.0,0.0,25.0,5860.0,
293,2018-08-03 01:04:48,293,293,27423.0,AA00004,AAA9101004,209.0,115.9159819423298,28.649622688693757,1.0,0.0,0.0,0.0,0.0,25.0,5860.0,1.0
294,2018-08-03 01:04:49,294,294,27424.0,AA00004,AAA9101004,208.0,115.915951239836,28.649572317998338,1.0,0.0,0.0,0.0,0.0,23.0,5860.0,1.0
295,2018-08-03 01:04:50,295,295,27425.0,AA00004,AAA9101004,210.0,115.91592152013524,28.64952522296749,1.0,0.0,0.0,0.0,0.0,21.0,5860.0,1.0
296,2018-08-03 01:04:51,296,296,27426.0,AA00004,AAA9101004,210.0,115.91589246768872,28.649481287632337,1.0,0.0,0.0,0.0,0.0,19.0,5860.0,1.0
297,2018-08-03 01:04:52,297,297,27427.0,AA00004,AAA9101004,210.0,115.91586207657258,28.649437396888143,1.0,0.0,0.0,0.0,0.0,20.0,5860.0,1.0
298,2018-08-03 01:04:53,298,298,27428.0,AA00004,AAA9101004,210.0,115.91583041910621,28.649389851289435,1.0,0.0,0.0,0.0,0.0,20.0,5860.0,1.0
299,2018-08-03 01:04:54,299,299,27429.0,AA00004,AAA9101004,208.0,115.91579581608539,28.649337313788372,1.0,0.0,0.0,0.0,0.0,22.0,5860.0,1.0
300,2018-08-03 01:04:55,300,300,27430.0,AA00004,AAA9101004,209.0,115.91576624440354,28.649287976640938,1.0,0.0,0.0,0.0,0.0,22.0,5860.0,1.0
301,2018-08-03 01:04:56,301,301,27431.0,AA00004,AAA9101004,208.0,115.91573858309401,28.649241885624757,1.0,0.0,0.0,0.0,0.0,22.0,5860.0,2.0
302,2018-08-03 01:04:57,302,302,,AA00004,AAA9101004,208.0,115.91571273074257,28.64919698784059,1.0,0.0,0.0,0.0,0.0,21.5,5860.0,
303,2018-08-03 01:04:58,303,303,27432.0,AA00004,AAA9101004,212.0,115.91568789723487,28.64915284509702,1.0,0.0,0.0,0.0,0.0,21.0,5860.0,1.0
304,2018-08-03 01:04:59,304,304,27433.0,AA00004,AAA9101004,211.0,115.91566465268316,28.649110027233405,1.0,0.0,0.0,0.0,0.0,21.0,5860.0,1.0
305,2018-08-03 01:05:00,305,305,27434.0,AA00004,AAA9101004,208.0,115.9156439008772,28.64906871848804,1.0,0.0,0.0,0.0,0.0,21.0,5860.0,1.0
306,2018-08-03 01:05:01,306,306,27435.0,AA00004,AAA9101004,214.0,115.91562536028046,28.64902885288945,1.0,0.0,0.0,0.0,0.0,19.0,5860.0,1.0
307,2018-08-03 01:05:02,307,307,27436.0,AA00004,AAA9101004,212.0,115.91560602911038,28.648993209208115,1.0,0.0,0.0,0.0,0.0,17.0,5860.0,1.0
308,2018-08-03 01:05:03,308,308,27437.0,AA00004,AAA9101004,214.0,115.91558702235275,28.648963401255603,1.0,0.0,0.0,0.0,0.0,14.0,5860.0,1.0
309,2018-08-03 01:05:04,309,309,27438.0,AA00004,AAA9101004,214.0,115.91557042518612,28.648939133997516,1.0,0.0,0.0,0.0,0.0,12.0,5860.0,1.0
310,2018-08-03 01:05:05,310,310,27439.0,AA00004,AAA9101004,209.0,115.9155559326794,28.648919295231025,1.0,0.0,0.0,0.0,0.0,13.0,5860.0,1.0
311,2018-08-03 01:05:06,311,311,27440.0,AA00004,AAA9101004,205.0,115.91553884600587,28.64889651412344,1.0,0.0,0.0,0.0,0.0,11.0,5860.0,1.0
312,2018-08-03 01:05:07,312,312,27441.0,AA00004,AAA9101004,208.0,115.91551890263003,28.64887086357221,1.0,0.0,0.0,0.0,0.0,11.0,5860.0,1.0
313,2018-08-03 01:05:08,313,313,27442.0,AA00004,AAA9101004,212.0,115.91549711780453,28.648841961637505,1.0,0.0,0.0,0.0,0.0,14.0,5860.0,1.0
314,2018-08-03 01:05:09,314,314,27443.0,AA00004,AAA9101004,208.0,115.9154713382664,28.648811912005286,1.0,0.0,0.0,0.0,0.0,17.0,5860.0,1.0
315,2018-08-03 01:05:10,315,315,27444.0,AA00004,AAA9101004,209.0,115.91544137973676,28.64877668069951,1.0,0.0,0.0,0.0,0.0,17.0,5860.0,1.0
