,location_time,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
641,2018-08-07 05:03:26,641,641,51763.0,AA00004,AAA9101004,84.0,115.89492644697488,28.701380107176803,1.0,0.0,0.0,0.0,0.0,35.0,6153.0,1.0
642,2018-08-07 05:03:27,642,642,51764.0,AA00004,AAA9101004,82.0,115.89502671491266,28.701390524082097,1.0,0.0,0.0,0.0,0.0,34.0,6153.0,1.0
643,2018-08-07 05:03:28,643,643,51765.0,AA00004,AAA9101004,82.0,115.89512813291267,28.701401222324833,1.0,0.0,0.0,0.0,0.0,36.0,6153.0,1.0
644,2018-08-07 05:03:29,644,644,51766.0,AA00004,AAA9101004,80.0,115.8952280293293,28.701411983773696,1.0,0.0,0.0,0.0,0.0,36.0,6153.0,1.0
645,2018-08-07 05:03:30,645,645,51767.0,AA00004,AAA9101004,80.0,115.89532393657596,28.701421990992074,1.0,0.0,0.0,0.0,0.0,34.0,6153.0,1.0
646,2018-08-07 05:03:31,646,646,51768.0,AA00004,AAA9101004,80.0,115.8954143305811,28.7014304524104,1.0,0.0,0.0,0.0,0.0,34.0,6153.0,1.0
647,2018-08-07 05:03:32,647,647,51769.0,AA00004,AAA9101004,80.0,115.89549982840029,28.70143973441811,1.0,0.0,0.0,0.0,0.0,32.0,6153.0,1.0
648,2018-08-07 05:03:33,648,648,51770.0,AA00004,AAA9101004,74.0,115.8955807844754,28.701453427995226,1.0,0.0,0.0,0.0,0.0,30.0,6153.0,1.0
649,2018-08-07 05:03:34,649,649,51771.0,AA00004,AAA9101004,75.0,115.89565948064791,28.701469788380827,1.0,0.0,0.0,0.0,0.0,29.0,6153.0,1.0
650,2018-08-07 05:03:35,650,650,51772.0,AA00004,AAA9101004,76.0,115.89573672958397,28.701489192208214,1.0,0.0,0.0,0.0,0.0,30.0,6154.0,1.0
651,2018-08-07 05:03:36,651,651,51773.0,AA00004,AAA9101004,79.0,115.89581248352276,28.701511291279875,1.0,0.0,0.0,0.0,0.0,33.0,6154.0,1.0
652,2018-08-07 05:03:37,652,652,51774.0,AA00004,AAA9101004,82.0,115.89589099892636,28.701532147494046,1.0,0.0,0.0,0.0,0.0,33.0,6154.0,1.0
653,2018-08-07 05:03:38,653,653,51775.0,AA00004,AAA9101004,76.0,115.89596696642705,28.701555669101037,1.0,0.0,0.0,0.0,0.0,32.0,6154.0,1.0
654,2018-08-07 05:03:39,654,654,51776.0,AA00004,AAA9101004,73.0,115.896031553758,28.70158259448774,1.0,0.0,0.0,0.0,0.0,32.0,6154.0,1.0
655,2018-08-07 05:03:40,655,655,51777.0,AA00004,AAA9101004,67.0,115.8960769496845,28.701601187519184,1.0,0.0,0.0,0.0,0.0,34.0,6154.0,19654.0
