,location_time,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
639,2018-08-07 00:10:43,639,639,41605.0,AA00004,AAA9101004,129.0,114.79128238474165,28.69733004596364,1.0,0.0,0.0,0.0,0.0,20.0,6013.0,1.0
640,2018-08-07 00:10:44,640,640,41606.0,AA00004,AAA9101004,125.0,114.79132705276884,28.697301993646718,1.0,0.0,0.0,0.0,0.0,20.0,6013.0,1.0
641,2018-08-07 00:10:45,641,641,41607.0,AA00004,AAA9101004,124.0,114.79137098228534,28.697275282125638,1.0,0.0,0.0,0.0,0.0,20.0,6013.0,1.0
642,2018-08-07 00:10:46,642,642,41608.0,AA00004,AAA9101004,122.0,114.79141254679718,28.697251161989694,1.0,0.0,0.0,0.0,0.0,18.0,6013.0,1.0
643,2018-08-07 00:10:47,643,643,41609.0,AA00004,AAA9101004,119.0,114.79145102576531,28.697230108542563,1.0,0.0,0.0,0.0,0.0,16.0,6013.0,1.0
644,2018-08-07 00:10:48,644,644,41610.0,AA00004,AAA9101004,119.0,114.79148726308122,28.69721150874309,1.0,0.0,0.0,0.0,0.0,14.0,6013.0,1.0
645,2018-08-07 00:10:49,645,645,41611.0,AA00004,AAA9101004,113.0,114.79152326176377,28.69719391774982,1.0,0.0,0.0,0.0,0.0,12.0,6013.0,1.0
646,2018-08-07 00:10:50,646,646,41612.0,AA00004,AAA9101004,118.0,114.79156171596645,28.697175875189956,1.0,0.0,0.0,0.0,0.0,15.0,6013.0,1.0
647,2018-08-07 00:10:51,647,647,41613.0,AA00004,AAA9101004,118.0,114.7916024069134,28.697156663717514,1.0,0.0,0.0,0.0,0.0,16.0,6013.0,1.0
648,2018-08-07 00:10:52,648,648,41614.0,AA00004,AAA9101004,118.0,114.79164441070246,28.697136265275553,1.0,0.0,0.0,0.0,0.0,17.0,6013.0,1.0
649,2018-08-07 00:10:53,649,649,41615.0,AA00004,AAA9101004,125.0,114.79168598099956,28.697113886088054,1.0,0.0,0.0,0.0,0.0,17.0,6013.0,1.0
650,2018-08-07 00:10:54,650,650,41616.0,AA00004,AAA9101004,130.0,114.7917252713766,28.69709016008872,1.0,0.0,0.0,0.0,0.0,17.0,6013.0,1.0
651,2018-08-07 00:10:55,651,651,41617.0,AA00004,AAA9101004,133.0,114.79176157257011,28.697065922224084,1.0,0.0,0.0,0.0,0.0,15.0,6013.0,1.0
652,2018-08-07 00:10:56,652,652,41618.0,AA00004,AAA9101004,128.0,114.7917964971949,28.69704214987246,1.0,0.0,0.0,0.0,0.0,15.0,6013.0,2.0
653,2018-08-07 00:10:57,653,653,,AA00004,AAA9101004,128.0,114.79183053699626,28.697019404386847,1.0,0.0,0.0,0.0,0.0,14.5,6013.0,
654,2018-08-07 00:10:58,654,654,41619.0,AA00004,AAA9101004,123.0,114.7918645220336,28.696997120378295,1.0,0.0,0.0,0.0,0.0,14.0,6013.0,1.0
655,2018-08-07 00:10:59,655,655,41620.0,AA00004,AAA9101004,121.0,114.79189920934762,28.69697534776032,1.0,0.0,0.0,0.0,0.0,14.0,6013.0,1.0
656,2018-08-07 00:11:00,656,656,41621.0,AA00004,AAA9101004,124.0,114.7919344918167,28.69695348537722,1.0,0.0,0.0,0.0,0.0,15.0,6013.0,1.0
657,2018-08-07 00:11:01,657,657,41622.0,AA00004,AAA9101004,123.0,114.79196967563682,28.696931870489866,1.0,0.0,0.0,0.0,0.0,15.0,6013.0,1.0
658,2018-08-07 00:11:02,658,658,41623.0,AA00004,AAA9101004,123.0,114.79200472092762,28.696910628100675,1.0,0.0,0.0,0.0,0.0,14.0,6013.0,1.0
659,2018-08-07 00:11:03,659,659,41624.0,AA00004,AAA9101004,127.0,114.79203980192318,28.696889310556514,1.0,0.0,0.0,0.0,0.0,14.0,6013.0,1.0
660,2018-08-07 00:11:04,660,660,41625.0,AA00004,AAA9101004,126.0,114.79207569374402,28.69686794079194,1.0,0.0,0.0,0.0,0.0,15.0,6013.0,1.0
661,2018-08-07 00:11:05,661,661,41626.0,AA00004,AAA9101004,121.0,114.79211209303595,28.696847648457076,1.0,0.0,0.0,0.0,0.0,16.0,6013.0,1.0
662,2018-08-07 00:11:06,662,662,41627.0,AA00004,AAA9101004,116.0,114.79214880660555,28.69682895070338,1.0,0.0,0.0,0.0,0.0,15.0,6013.0,1.0
663,2018-08-07 00:11:07,663,663,41628.0,AA00004,AAA9101004,116.0,114.79218450940276,28.696811863203138,1.0,0.0,0.0,0.0,0.0,14.0,6013.0,1.0
664,2018-08-07 00:11:08,664,664,41629.0,AA00004,AAA9101004,115.0,114.79221912514613,28.696795395550257,1.0,0.0,0.0,0.0,0.0,13.0,6013.0,1.0
665,2018-08-07 00:11:09,665,665,41630.0,AA00004,AAA9101004,117.0,114.79225234976981,28.696778663251646,1.0,0.0,0.0,0.0,0.0,13.0,6013.0,1.0
666,2018-08-07 00:11:10,666,666,41631.0,AA00004,AAA9101004,125.0,114.79228352857905,28.696761163338184,1.0,0.0,0.0,0.0,0.0,13.0,6013.0,1.0
667,2018-08-07 00:11:11,667,667,41632.0,AA00004,AAA9101004,133.0,114.79231310670482,28.696742746058323,1.0,0.0,0.0,0.0,0.0,14.0,6013.0,1.0
668,2018-08-07 00:11:12,668,668,41633.0,AA00004,AAA9101004,129.0,114.79234169408875,28.69672411637115,1.0,0.0,0.0,0.0,0.0,13.0,6013.0,1.0
669,2018-08-07 00:11:13,669,669,41634.0,AA00004,AAA9101004,128.0,114.79237066044945,28.69670586722135,1.0,0.0,0.0,0.0,0.0,13.0,6013.0,1.0
670,2018-08-07 00:11:14,670,670,41635.0,AA00004,AAA9101004,125.0,114.79240113938391,28.696687595728807,1.0,0.0,0.0,0.0,0.0,13.0,6013.0,1.0
671,2018-08-07 00:11:15,671,671,41636.0,AA00004,AAA9101004,122.0,114.79243352070671,28.69666907910429,1.0,0.0,0.0,0.0,0.0,14.0,6013.0,1.0
672,2018-08-07 00:11:16,672,672,41637.0,AA00004,AAA9101004,121.0,114.79246763269391,28.696650166456166,1.0,0.0,0.0,0.0,0.0,14.0,6013.0,1.0
673,2018-08-07 00:11:17,673,673,41638.0,AA00004,AAA9101004,120.0,114.79250339931171,28.696631307446655,1.0,0.0,0.0,0.0,0.0,15.0,6013.0,1.0
674,2018-08-07 00:11:18,674,674,41639.0,AA00004,AAA9101004,119.0,114.79254043309652,28.696612794913147,1.0,0.0,0.0,0.0,0.0,16.0,6013.0,1.0
675,2018-08-07 00:11:19,675,675,41640.0,AA00004,AAA9101004,115.0,114.79257741503487,28.696595297572166,1.0,0.0,0.0,0.0,0.0,14.0,6013.0,1.0
676,2018-08-07 00:11:20,676,676,41641.0,AA00004,AAA9101004,114.0,114.79261391216296,28.69657896811147,1.0,0.0,0.0,0.0,0.0,15.0,6013.0,1.0
677,2018-08-07 00:11:21,677,677,41642.0,AA00004,AAA9101004,116.0,114.79264924553591,28.69656294462896,1.0,0.0,0.0,0.0,0.0,14.0,6013.0,1.0
678,2018-08-07 00:11:22,678,678,41643.0,AA00004,AAA9101004,120.0,114.79268338249085,28.696545437027602,1.0,0.0,0.0,0.0,0.0,13.0,6013.0,1.0
679,2018-08-07 00:11:23,679,679,41644.0,AA00004,AAA9101004,125.0,114.79271624571417,28.696526189941917,1.0,0.0,0.0,0.0,0.0,13.0,6013.0,1.0
680,2018-08-07 00:11:24,680,680,41645.0,AA00004,AAA9101004,129.0,114.79274906649914,28.69650490504538,1.0,0.0,0.0,0.0,0.0,14.0,6013.0,1.0
681,2018-08-07 00:11:25,681,681,41646.0,AA00004,AAA9101004,129.0,114.79278251748305,28.696482694488772,1.0,0.0,0.0,0.0,0.0,15.0,6013.0,1.0
682,2018-08-07 00:11:26,682,682,41647.0,AA00004,AAA9101004,125.0,114.79281703730221,28.69646016108664,1.0,0.0,0.0,0.0,0.0,14.0,6013.0,1.0
683,2018-08-07 00:11:27,683,683,41648.0,AA00004,AAA9101004,124.0,114.79285319473202,28.696437591840965,1.0,0.0,0.0,0.0,0.0,15.0,6013.0,1.0
684,2018-08-07 00:11:28,684,684,41649.0,AA00004,AAA9101004,123.0,114.79289227838859,28.696414885928903,1.0,0.0,0.0,0.0,0.0,17.0,6013.0,1.0
685,2018-08-07 00:11:29,685,685,41650.0,AA00004,AAA9101004,119.0,114.79293405145339,28.696392313238455,1.0,0.0,0.0,0.0,0.0,17.0,6013.0,2.0
686,2018-08-07 00:11:30,686,686,,AA00004,AAA9101004,119.0,114.79297777226667,28.696370708386095,1.0,0.0,0.0,0.0,0.0,18.0,6013.0,
687,2018-08-07 00:11:31,687,687,41651.0,AA00004,AAA9101004,120.0,114.79302241871753,28.696349324930623,1.0,0.0,0.0,0.0,0.0,19.0,6013.0,1.0
688,2018-08-07 00:11:32,688,688,41652.0,AA00004,AAA9101004,119.0,114.79306820287856,28.696327711626544,1.0,0.0,0.0,0.0,0.0,19.0,6013.0,1.0
689,2018-08-07 00:11:33,689,689,41653.0,AA00004,AAA9101004,117.0,114.7931140219195,28.69630602010887,1.0,0.0,0.0,0.0,0.0,19.0,6013.0,1.0
690,2018-08-07 00:11:34,690,690,41654.0,AA00004,AAA9101004,119.0,114.79315849983496,28.69628471327541,1.0,0.0,0.0,0.0,0.0,18.0,6013.0,1.0
691,2018-08-07 00:11:35,691,691,41655.0,AA00004,AAA9101004,120.0,114.7932002312145,28.696263443491386,1.0,0.0,0.0,0.0,0.0,17.0,6013.0,1.0
692,2018-08-07 00:11:36,692,692,41656.0,AA00004,AAA9101004,123.0,114.79323856300164,28.69624248146773,1.0,0.0,0.0,0.0,0.0,15.0,6013.0,1.0
693,2018-08-07 00:11:37,693,693,41657.0,AA00004,AAA9101004,122.0,114.79327413264122,28.696222123543922,1.0,0.0,0.0,0.0,0.0,14.0,6013.0,1.0
694,2018-08-07 00:11:38,694,694,41658.0,AA00004,AAA9101004,124.0,114.793308173668,28.696201611179777,1.0,0.0,0.0,0.0,0.0,14.0,6013.0,1.0
695,2018-08-07 00:11:39,695,695,41659.0,AA00004,AAA9101004,128.0,114.793341185563,28.696181355874515,1.0,0.0,0.0,0.0,0.0,14.0,6013.0,1.0
696,2018-08-07 00:11:40,696,696,41660.0,AA00004,AAA9101004,125.0,114.79337420317685,28.696161355019694,1.0,0.0,0.0,0.0,0.0,14.0,6013.0,1.0
697,2018-08-07 00:11:41,697,697,41661.0,AA00004,AAA9101004,123.0,114.79340794106346,28.696141646725415,1.0,0.0,0.0,0.0,0.0,15.0,6013.0,1.0
698,2018-08-07 00:11:42,698,698,41662.0,AA00004,AAA9101004,121.0,114.79344287483279,28.696122413885593,1.0,0.0,0.0,0.0,0.0,15.0,6013.0,1.0
699,2018-08-07 00:11:43,699,699,41663.0,AA00004,AAA9101004,120.0,114.7934791857498,28.696103948484655,1.0,0.0,0.0,0.0,0.0,15.0,6013.0,1.0
700,2018-08-07 00:11:44,700,700,41664.0,AA00004,AAA9101004,115.0,114.79351736816041,28.69608604927603,1.0,0.0,0.0,0.0,0.0,15.0,6013.0,1.0
701,2018-08-07 00:11:45,701,701,41665.0,AA00004,AAA9101004,114.0,114.79355718788784,28.696068322317398,1.0,0.0,0.0,0.0,0.0,16.0,6013.0,1.0
702,2018-08-07 00:11:46,702,702,41666.0,AA00004,AAA9101004,114.0,114.79359853128773,28.69605074789167,1.0,0.0,0.0,0.0,0.0,16.0,6013.0,1.0
703,2018-08-07 00:11:47,703,703,41667.0,AA00004,AAA9101004,113.0,114.79364142564695,28.696033133539146,1.0,0.0,0.0,0.0,0.0,16.0,6013.0,1.0
704,2018-08-07 00:11:48,704,704,41668.0,AA00004,AAA9101004,113.0,114.79368549138181,28.69601563545411,1.0,0.0,0.0,0.0,0.0,17.0,6013.0,1.0
705,2018-08-07 00:11:49,705,705,41669.0,AA00004,AAA9101004,113.0,114.79373092101886,28.695998481028543,1.0,0.0,0.0,0.0,0.0,18.0,6013.0,1.0
706,2018-08-07 00:11:50,706,706,41670.0,AA00004,AAA9101004,112.0,114.79377706920613,28.69598167259668,1.0,0.0,0.0,0.0,0.0,17.0,6013.0,1.0
707,2018-08-07 00:11:51,707,707,41671.0,AA00004,AAA9101004,111.0,114.79382355743363,28.695965273067593,1.0,0.0,0.0,0.0,0.0,18.0,6013.0,1.0
708,2018-08-07 00:11:52,708,708,41672.0,AA00004,AAA9101004,109.0,114.79386898774543,28.69594922861136,1.0,0.0,0.0,0.0,0.0,18.0,6013.0,1.0
709,2018-08-07 00:11:53,709,709,41673.0,AA00004,AAA9101004,109.0,114.7939117258977,28.695933946594494,1.0,0.0,0.0,0.0,0.0,17.0,6013.0,1.0
710,2018-08-07 00:11:54,710,710,41674.0,AA00004,AAA9101004,111.0,114.79395015365407,28.695919662861467,1.0,0.0,0.0,0.0,0.0,15.0,6013.0,1.0
711,2018-08-07 00:11:55,711,711,41675.0,AA00004,AAA9101004,111.0,114.79398240726258,28.695907586337224,1.0,0.0,0.0,0.0,0.0,12.0,6013.0,1.0
712,2018-08-07 00:11:56,712,712,41676.0,AA00004,AAA9101004,110.0,114.79400782596623,28.69589823743814,1.0,0.0,0.0,0.0,0.0,0.0,6013.0,1.0
713,2018-08-07 00:11:57,713,713,41677.0,AA00004,AAA9101004,109.0,114.79402652473028,28.695891177476405,1.0,0.0,0.0,0.0,0.0,0.0,6013.0,1.0
714,2018-08-07 00:11:58,714,714,41678.0,AA00004,AAA9101004,109.0,114.79403894607805,28.69588626869529,1.0,0.0,0.0,0.0,0.0,0.0,6013.0,1.0
715,2018-08-07 00:11:59,715,715,41679.0,AA00004,AAA9101004,109.0,114.7940457864565,28.695883412163514,1.0,0.0,0.0,0.0,0.0,0.0,6013.0,1.0
716,2018-08-07 00:12:00,716,716,41680.0,AA00004,AAA9101004,109.0,114.79404910751701,28.6958821166296,1.0,0.0,0.0,0.0,0.0,0.0,6013.0,1.0
717,2018-08-07 00:12:01,717,717,41681.0,AA00004,AAA9101004,109.0,114.79405093491677,28.695881726472553,1.0,0.0,0.0,0.0,0.0,0.0,6013.0,1.0
718,2018-08-07 00:12:02,718,718,41682.0,AA00004,AAA9101004,109.0,114.79405269973208,28.695882001634715,1.0,0.0,0.0,0.0,0.0,0.0,6013.0,1.0
719,2018-08-07 00:12:03,719,719,41683.0,AA00004,AAA9101004,109.0,114.79405578241715,28.695883177637374,1.0,0.0,0.0,0.0,0.0,0.0,6013.0,1.0
720,2018-08-07 00:12:04,720,720,41684.0,AA00004,AAA9101004,109.0,114.79406203380034,28.69588610138588,1.0,0.0,0.0,0.0,0.0,0.0,6013.0,1.0
721,2018-08-07 00:12:05,721,721,41685.0,AA00004,AAA9101004,83.0,114.79407317741286,28.695892382035574,1.0,0.0,0.0,0.0,0.0,0.0,6013.0,1.0
722,2018-08-07 00:12:06,722,722,41686.0,AA00004,AAA9101004,65.0,114.79408775522046,28.695903430720342,1.0,0.0,0.0,0.0,0.0,0.0,6013.0,1.0
723,2018-08-07 00:12:07,723,723,41687.0,AA00004,AAA9101004,55.0,114.79410418155634,28.695920130944803,1.0,0.0,0.0,0.0,0.0,0.0,6013.0,1.0
724,2018-08-07 00:12:08,724,724,41688.0,AA00004,AAA9101004,42.0,114.79412085927413,28.695943318220767,1.0,0.0,0.0,0.0,0.0,12.0,6013.0,1.0
725,2018-08-07 00:12:09,725,725,41689.0,AA00004,AAA9101004,25.0,114.79413473004426,28.69597295197488,1.0,0.0,0.0,0.0,0.0,14.0,6013.0,1.0
726,2018-08-07 00:12:10,726,726,41690.0,AA00004,AAA9101004,8.0,114.79414267515887,28.69600766762423,1.0,0.0,0.0,0.0,0.0,15.0,6013.0,1.0
727,2018-08-07 00:12:11,727,727,41691.0,AA00004,AAA9101004,357.0,114.79414421367169,28.696045386251658,1.0,0.0,0.0,0.0,0.0,16.0,6013.0,1.0
728,2018-08-07 00:12:12,728,728,41692.0,AA00004,AAA9101004,349.0,114.79414030790456,28.696083663507906,1.0,0.0,0.0,0.0,0.0,15.0,6013.0,1.0
729,2018-08-07 00:12:13,729,729,41693.0,AA00004,AAA9101004,344.0,114.79413316901505,28.696120859071975,1.0,0.0,0.0,0.0,0.0,15.0,6013.0,1.0
730,2018-08-07 00:12:14,730,730,41694.0,AA00004,AAA9101004,343.0,114.79412479876103,28.696156649470378,1.0,0.0,0.0,0.0,0.0,14.0,6013.0,1.0
731,2018-08-07 00:12:15,731,731,41695.0,AA00004,AAA9101004,348.0,114.79411719866636,28.696190804138126,1.0,0.0,0.0,0.0,0.0,13.0,6013.0,1.0
732,2018-08-07 00:12:16,732,732,41696.0,AA00004,AAA9101004,353.0,114.79411118810603,28.6962247533324,1.0,0.0,0.0,0.0,0.0,13.0,6013.0,1.0
733,2018-08-07 00:12:17,733,733,41697.0,AA00004,AAA9101004,357.0,114.79410788506156,28.696259728883067,1.0,0.0,0.0,0.0,0.0,15.0,6013.0,1.0
734,2018-08-07 00:12:18,734,734,41698.0,AA00004,AAA9101004,1.0,114.79410992368996,28.696296551841716,1.0,0.0,0.0,0.0,0.0,16.0,6013.0,1.0
735,2018-08-07 00:12:19,735,735,41699.0,AA00004,AAA9101004,7.0,114.79412004367094,28.69633426742969,1.0,0.0,0.0,0.0,0.0,16.0,6013.0,2.0
736,2018-08-07 00:12:20,736,736,,AA00004,AAA9101004,7.0,114.79414115432267,28.69637151484826,1.0,0.0,0.0,0.0,0.0,17.5,6013.0,
737,2018-08-07 00:12:21,737,737,41700.0,AA00004,AAA9101004,36.0,114.79416947194723,28.696406999097636,1.0,0.0,0.0,0.0,0.0,19.0,6013.0,1.0
738,2018-08-07 00:12:22,738,738,41701.0,AA00004,AAA9101004,56.0,114.79421082214525,28.69643707428691,1.0,0.0,0.0,0.0,0.0,20.0,6013.0,1.0
739,2018-08-07 00:12:23,739,739,41702.0,AA00004,AAA9101004,73.0,114.7942636286641,28.69645982625556,1.0,0.0,0.0,0.0,0.0,22.0,6013.0,1.0
740,2018-08-07 00:12:24,740,740,41703.0,AA00004,AAA9101004,80.0,114.7943248935766,28.696477023264663,1.0,0.0,0.0,0.0,0.0,23.0,6013.0,1.0
741,2018-08-07 00:12:25,741,741,41704.0,AA00004,AAA9101004,81.0,114.79439152757367,28.696490276510396,1.0,0.0,0.0,0.0,0.0,23.0,6013.0,1.0
742,2018-08-07 00:12:26,742,742,41705.0,AA00004,AAA9101004,82.0,114.79446241419075,28.696501400002425,1.0,0.0,0.0,0.0,0.0,25.0,6013.0,1.0
743,2018-08-07 00:12:27,743,743,41706.0,AA00004,AAA9101004,83.0,114.79453606853116,28.696511405310062,1.0,0.0,0.0,0.0,0.0,26.0,6013.0,1.0
744,2018-08-07 00:12:28,744,744,41707.0,AA00004,AAA9101004,84.0,114.79461046586624,28.696521190376785,1.0,0.0,0.0,0.0,0.0,26.0,6013.0,1.0
745,2018-08-07 00:12:29,745,745,41708.0,AA00004,AAA9101004,83.0,114.79468364721917,28.696530327482936,1.0,0.0,0.0,0.0,0.0,28.0,6013.0,1.0
746,2018-08-07 00:12:30,746,746,41709.0,AA00004,AAA9101004,82.0,114.7947549667451,28.696539919428,1.0,0.0,0.0,0.0,0.0,27.0,6013.0,1.0
747,2018-08-07 00:12:31,747,747,41710.0,AA00004,AAA9101004,79.0,114.79482302629656,28.696551700149197,1.0,0.0,0.0,0.0,0.0,24.0,6013.0,1.0
748,2018-08-07 00:12:32,748,748,41711.0,AA00004,AAA9101004,76.0,114.79488676324517,28.69656620136533,1.0,0.0,0.0,0.0,0.0,25.0,6013.0,1.0
749,2018-08-07 00:12:33,749,749,41712.0,AA00004,AAA9101004,75.0,114.79494610217843,28.69658457961013,1.0,0.0,0.0,0.0,0.0,22.0,6013.0,1.0
750,2018-08-07 00:12:34,750,750,41713.0,AA00004,AAA9101004,67.0,114.7950004189044,28.69660901171458,1.0,0.0,0.0,0.0,0.0,22.0,6013.0,1.0
751,2018-08-07 00:12:35,751,751,41714.0,AA00004,AAA9101004,57.0,114.79504805719074,28.696640630463047,1.0,0.0,0.0,0.0,0.0,21.0,6013.0,1.0
752,2018-08-07 00:12:36,752,752,41715.0,AA00004,AAA9101004,44.0,114.79508672738436,28.696679981210092,1.0,0.0,0.0,0.0,0.0,22.0,6013.0,1.0
753,2018-08-07 00:12:37,753,753,41716.0,AA00004,AAA9101004,22.0,114.79511342837083,28.696725560633126,1.0,0.0,0.0,0.0,0.0,21.0,6013.0,1.0
754,2018-08-07 00:12:38,754,754,41717.0,AA00004,AAA9101004,10.0,114.79512782488928,28.696774565143404,1.0,0.0,0.0,0.0,0.0,21.0,6013.0,1.0
755,2018-08-07 00:12:39,755,755,41718.0,AA00004,AAA9101004,353.0,114.79512826859553,28.696823345785102,1.0,0.0,0.0,0.0,0.0,22.0,6013.0,1.0
756,2018-08-07 00:12:40,756,756,41719.0,AA00004,AAA9101004,340.0,114.79511569152992,28.696868438028407,1.0,0.0,0.0,0.0,0.0,21.0,6013.0,1.0
757,2018-08-07 00:12:41,757,757,41720.0,AA00004,AAA9101004,326.0,114.79509169274337,28.696908492656465,1.0,0.0,0.0,0.0,0.0,19.0,6013.0,1.0
758,2018-08-07 00:12:42,758,758,41721.0,AA00004,AAA9101004,317.0,114.79505845680619,28.696942288393128,1.0,0.0,0.0,0.0,0.0,19.0,6013.0,1.0
759,2018-08-07 00:12:43,759,759,41722.0,AA00004,AAA9101004,295.0,114.79501739232198,28.69696896572966,1.0,0.0,0.0,0.0,0.0,18.0,6013.0,1.0
760,2018-08-07 00:12:44,760,760,41723.0,AA00004,AAA9101004,282.0,114.79497153899513,28.69699151124569,1.0,0.0,0.0,0.0,0.0,21.0,6013.0,1.0
761,2018-08-07 00:12:45,761,761,41724.0,AA00004,AAA9101004,295.0,114.79492481637776,28.6970127125271,1.0,0.0,0.0,0.0,0.0,18.0,6014.0,1.0
762,2018-08-07 00:12:46,762,762,41725.0,AA00004,AAA9101004,298.0,114.79487783053231,28.69703443420541,1.0,0.0,0.0,0.0,0.0,19.0,6014.0,1.0
763,2018-08-07 00:12:47,763,763,41726.0,AA00004,AAA9101004,299.0,114.79483081158878,28.697056842882976,1.0,0.0,0.0,0.0,0.0,20.0,6014.0,1.0
764,2018-08-07 00:12:48,764,764,41727.0,AA00004,AAA9101004,302.0,114.79478420720552,28.697079358784592,1.0,0.0,0.0,0.0,0.0,20.0,6014.0,1.0
765,2018-08-07 00:12:49,765,765,41728.0,AA00004,AAA9101004,291.0,114.79473992107162,28.69710016581367,1.0,0.0,0.0,0.0,0.0,17.0,6014.0,1.0
766,2018-08-07 00:12:50,766,766,41729.0,AA00004,AAA9101004,294.0,114.79470029134572,28.697119437784774,1.0,0.0,0.0,0.0,0.0,16.0,6014.0,1.0
767,2018-08-07 00:12:51,767,767,41730.0,AA00004,AAA9101004,303.0,114.79466766214124,28.697138346094587,1.0,0.0,0.0,0.0,0.0,14.0,6014.0,1.0
768,2018-08-07 00:12:52,768,768,41731.0,AA00004,AAA9101004,315.0,114.79464459258325,28.697158100903348,1.0,0.0,0.0,0.0,0.0,12.0,6014.0,1.0
769,2018-08-07 00:12:53,769,769,41732.0,AA00004,AAA9101004,342.0,114.79463283433348,28.69717794546658,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
770,2018-08-07 00:12:54,770,770,41733.0,AA00004,AAA9101004,350.0,114.79462912458699,28.697197181953328,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
771,2018-08-07 00:12:55,771,771,41734.0,AA00004,AAA9101004,7.0,114.79462863446871,28.697217193381498,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
772,2018-08-07 00:12:56,772,772,41735.0,AA00004,AAA9101004,25.0,114.79462954380371,28.69723750029819,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
773,2018-08-07 00:12:57,773,773,41736.0,AA00004,AAA9101004,26.0,114.79463626727558,28.69725625932775,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
774,2018-08-07 00:12:58,774,774,41737.0,AA00004,AAA9101004,26.0,114.79464797743981,28.69727379407213,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,2.0
775,2018-08-07 00:12:59,775,775,,AA00004,AAA9101004,26.0,114.79466592400347,28.697290283567007,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,
776,2018-08-07 00:13:00,776,776,41738.0,AA00004,AAA9101004,41.0,114.79468646602076,28.69730708554048,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
777,2018-08-07 00:13:01,777,777,41739.0,AA00004,AAA9101004,41.0,114.79470942315132,28.697325974358563,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
778,2018-08-07 00:13:02,778,778,41740.0,AA00004,AAA9101004,40.0,114.79473122393001,28.697346947471086,1.0,0.0,0.0,0.0,0.0,10.0,6014.0,1.0
779,2018-08-07 00:13:03,779,779,41741.0,AA00004,AAA9101004,36.0,114.79475165669044,28.697370228661683,1.0,0.0,0.0,0.0,0.0,11.0,6014.0,1.0
780,2018-08-07 00:13:04,780,780,41742.0,AA00004,AAA9101004,32.0,114.79477004258321,28.697395109696874,1.0,0.0,0.0,0.0,0.0,11.0,6014.0,1.0
781,2018-08-07 00:13:05,781,781,41743.0,AA00004,AAA9101004,30.0,114.79478624453624,28.697421154426035,1.0,0.0,0.0,0.0,0.0,11.0,6014.0,1.0
782,2018-08-07 00:13:06,782,782,41744.0,AA00004,AAA9101004,21.0,114.7947996004462,28.697447240710538,1.0,0.0,0.0,0.0,0.0,11.0,6014.0,1.0
783,2018-08-07 00:13:07,783,783,41745.0,AA00004,AAA9101004,18.0,114.79481039471405,28.69747207884435,1.0,0.0,0.0,0.0,0.0,10.0,6014.0,1.0
784,2018-08-07 00:13:08,784,784,41746.0,AA00004,AAA9101004,16.0,114.79481817048222,28.6974960130173,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
785,2018-08-07 00:13:09,785,785,41747.0,AA00004,AAA9101004,9.0,114.79482268180713,28.697518622055803,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
786,2018-08-07 00:13:10,786,786,41748.0,AA00004,AAA9101004,355.0,114.79482363768533,28.697539514499848,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
787,2018-08-07 00:13:11,787,787,41749.0,AA00004,AAA9101004,343.0,114.79482080323919,28.697557982790748,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
788,2018-08-07 00:13:12,788,788,41750.0,AA00004,AAA9101004,334.0,114.79481525668102,28.69757310343869,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
789,2018-08-07 00:13:13,789,789,41751.0,AA00004,AAA9101004,312.0,114.79480837232595,28.69758402360643,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
790,2018-08-07 00:13:14,790,790,41752.0,AA00004,AAA9101004,312.0,114.7948028883436,28.69759106663404,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
791,2018-08-07 00:13:15,791,791,41753.0,AA00004,AAA9101004,312.0,114.79479920951765,28.69759493727807,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
792,2018-08-07 00:13:16,792,792,41754.0,AA00004,AAA9101004,312.0,114.79479737166061,28.69759673073676,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
793,2018-08-07 00:13:17,793,793,41755.0,AA00004,AAA9101004,312.0,114.79479655695289,28.697597494846434,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
794,2018-08-07 00:13:18,794,794,41756.0,AA00004,AAA9101004,312.0,114.79479621860625,28.69759780449795,1.0,0.0,0.0,0.0,0.0,0.0,6014.0,1.0
