,location_time,Unnamed: 0,Unnamed: 0.1,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
170,2018-08-03 01:02:45,170,27304.0,AA00004,AAA9101004,0.0,115.92325499999755,28.65230099999864,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
171,2018-08-03 01:02:46,171,27305.0,AA00004,AAA9101004,0.0,115.92325499999114,28.652300999995077,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
172,2018-08-03 01:02:47,172,27306.0,AA00004,AAA9101004,0.0,115.92325499996805,28.6523009999822,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
173,2018-08-03 01:02:48,173,27307.0,AA00004,AAA9101004,0.0,115.92325499988436,28.652300999935647,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
174,2018-08-03 01:02:49,174,27308.0,AA00004,AAA9101004,0.0,115.92325499958172,28.65230099976737,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
175,2018-08-03 01:02:50,175,27309.0,AA00004,AAA9101004,0.0,115.92325499848712,28.65230099915899,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
176,2018-08-03 01:02:51,176,27310.0,AA00004,AAA9101004,0.0,115.92325499452805,28.65230099695964,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
177,2018-08-03 01:02:52,177,27311.0,AA00004,AAA9101004,0.0,115.92325498020874,28.652300989008662,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
178,2018-08-03 01:02:53,178,27312.0,AA00004,AAA9101004,0.0,115.92325492841799,28.652300960264807,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
179,2018-08-03 01:02:54,179,27313.0,AA00004,AAA9101004,0.0,115.92325474109856,28.65230085635191,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
180,2018-08-03 01:02:55,180,27314.0,AA00004,AAA9101004,0.0,115.92325406359244,28.652300480692855,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
181,2018-08-03 01:02:56,181,27315.0,AA00004,AAA9101004,0.0,115.92325161315522,28.652299122635203,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
182,2018-08-03 01:02:57,182,27316.0,AA00004,AAA9101004,0.0,115.9232427502943,28.652294213076377,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
183,2018-08-03 01:02:58,183,27317.0,AA00004,AAA9101004,0.0,115.92321069466891,28.65227646437204,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
184,2018-08-03 01:02:59,184,27318.0,AA00004,AAA9101004,0.0,115.9230947543328,28.652212300469913,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
185,2018-08-03 01:03:00,185,27319.0,AA00004,AAA9101004,0.0,,,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
186,2018-08-03 01:03:01,186,27320.0,AA00004,AAA9101004,0.0,,,1.0,0.0,0.0,0.0,0.0,0.0,5860.0,1.0
187,2018-08-03 01:03:02,187,27321.0,AA00004,AAA9101004,290.0,,,1.0,0.0,0.0,0.0,0.0,56.0,5860.0,1.0
188,2018-08-03 01:03:03,188,27322.0,AA00004,AAA9101004,291.0,115.9191270556878,28.65009880072431,1.0,0.0,0.0,0.0,0.0,50.0,5860.0,1.0
189,2018-08-03 01:03:04,189,27323.0,AA00004,AAA9101004,288.0,115.91889049507289,28.6500661830943,1.0,0.0,0.0,0.0,0.0,48.0,5860.0,1.0
190,2018-08-03 01:03:05,190,27324.0,AA00004,AAA9101004,284.0,115.91873438949641,28.65007174270797,1.0,0.0,0.0,0.0,0.0,47.0,5860.0,1.0
191,2018-08-03 01:03:06,191,27325.0,AA00004,AAA9101004,282.0,115.91861308894929,28.650061659254387,1.0,0.0,0.0,0.0,0.0,47.0,5860.0,1.0
192,2018-08-03 01:03:07,192,27326.0,AA00004,AAA9101004,281.0,115.91849195789493,28.650054716642323,1.0,0.0,0.0,0.0,0.0,50.0,5860.0,1.0
193,2018-08-03 01:03:08,193,27327.0,AA00004,AAA9101004,283.0,115.91836507815054,28.650075634079947,1.0,0.0,0.0,0.0,0.0,48.0,5860.0,1.0
194,2018-08-03 01:03:09,194,27328.0,AA00004,AAA9101004,288.0,115.91823645985839,28.65011478905915,1.0,0.0,0.0,0.0,0.0,44.0,5860.0,1.0
195,2018-08-03 01:03:10,195,27329.0,AA00004,AAA9101004,290.0,115.9181106062223,28.650157329674464,1.0,0.0,0.0,0.0,0.0,45.0,5860.0,1.0
196,2018-08-03 01:03:11,196,27330.0,AA00004,AAA9101004,290.0,115.91798400807473,28.65020238757401,1.0,0.0,0.0,0.0,0.0,42.0,5860.0,1.0
197,2018-08-03 01:03:12,197,27331.0,AA00004,AAA9101004,291.0,115.91785553385729,28.650251965720376,1.0,0.0,0.0,0.0,0.0,41.0,5860.0,1.0
198,2018-08-03 01:03:13,198,27332.0,AA00004,AAA9101004,291.0,115.9177261785718,28.650305265208694,1.0,0.0,0.0,0.0,0.0,40.0,5860.0,1.0
199,2018-08-03 01:03:14,199,27333.0,AA00004,AAA9101004,289.0,115.91759905378159,28.65035717297545,1.0,0.0,0.0,0.0,0.0,40.0,5860.0,1.0
200,2018-08-03 01:03:15,200,27334.0,AA00004,AAA9101004,289.0,115.91749853033663,28.6504037198624,1.0,0.0,0.0,0.0,0.0,37.0,5860.0,1.0
201,2018-08-03 01:03:16,201,27335.0,AA00004,AAA9101004,289.0,115.91741415496112,28.65045162369159,1.0,0.0,0.0,0.0,0.0,35.0,5860.0,1.0
202,2018-08-03 01:03:17,202,27336.0,AA00004,AAA9101004,298.0,115.91734521567518,28.6504969167488,1.0,0.0,0.0,0.0,0.0,29.0,5860.0,1.0
203,2018-08-03 01:03:18,203,27337.0,AA00004,AAA9101004,317.0,115.91729372190949,28.650543938986047,1.0,0.0,0.0,0.0,0.0,22.0,5860.0,2.0
204,2018-08-03 01:03:19,204,,AA00004,AAA9101004,317.0,115.91728145451964,28.650592724771208,1.0,0.0,0.0,0.0,0.0,21.5,5860.0,
205,2018-08-03 01:03:20,205,27338.0,AA00004,AAA9101004,2.0,115.91726918712979,28.650641510556365,1.0,0.0,0.0,0.0,0.0,21.0,5860.0,1.0
206,2018-08-03 01:03:21,206,27339.0,AA00004,AAA9101004,15.0,115.91727809552721,28.650687469373068,1.0,0.0,0.0,0.0,0.0,18.0,5860.0,1.0
207,2018-08-03 01:03:22,207,27340.0,AA00004,AAA9101004,6.0,115.91729097031704,28.650732422327394,1.0,0.0,0.0,0.0,0.0,16.0,5860.0,1.0
208,2018-08-03 01:03:23,208,27341.0,AA00004,AAA9101004,1.0,115.91729621803455,28.65078007039568,1.0,0.0,0.0,0.0,0.0,20.0,5860.0,1.0
209,2018-08-03 01:03:24,209,27342.0,AA00004,AAA9101004,355.0,115.9172980939547,28.650831638835555,1.0,0.0,0.0,0.0,0.0,22.0,5860.0,1.0
210,2018-08-03 01:03:25,210,27343.0,AA00004,AAA9101004,357.0,115.91730014815676,28.650884416502127,1.0,0.0,0.0,0.0,0.0,20.0,5860.0,1.0
211,2018-08-03 01:03:26,211,27344.0,AA00004,AAA9101004,355.0,115.91730058878919,28.65093419724349,1.0,0.0,0.0,0.0,0.0,19.0,5860.0,1.0
212,2018-08-03 01:03:27,212,27345.0,AA00004,AAA9101004,7.0,115.91730971460396,28.650980562358583,1.0,0.0,0.0,0.0,0.0,16.0,5860.0,1.0
213,2018-08-03 01:03:28,213,27346.0,AA00004,AAA9101004,24.0,115.91732587037654,28.651022310623016,1.0,0.0,0.0,0.0,0.0,16.0,5860.0,1.0
214,2018-08-03 01:03:29,214,27347.0,AA00004,AAA9101004,35.0,115.91734745919355,28.65106275199735,1.0,0.0,0.0,0.0,0.0,17.0,5860.0,1.0
215,2018-08-03 01:03:30,215,27348.0,AA00004,AAA9101004,37.0,115.91737370501535,28.651108401139716,1.0,0.0,0.0,0.0,0.0,17.0,5860.0,1.0
216,2018-08-03 01:03:31,216,27349.0,AA00004,AAA9101004,34.0,115.91740507024807,28.65115102188802,1.0,0.0,0.0,0.0,0.0,19.0,5860.0,1.0
217,2018-08-03 01:03:32,217,27350.0,AA00004,AAA9101004,27.0,115.91743656914451,28.65119557698172,1.0,0.0,0.0,0.0,0.0,19.0,5860.0,1.0
218,2018-08-03 01:03:33,218,27351.0,AA00004,AAA9101004,33.0,115.91747482467648,28.65124122188176,1.0,0.0,0.0,0.0,0.0,22.0,5860.0,1.0
219,2018-08-03 01:03:34,219,27352.0,AA00004,AAA9101004,32.0,115.91751653506927,28.65128917852914,1.0,0.0,0.0,0.0,0.0,23.0,5860.0,1.0
220,2018-08-03 01:03:35,220,27353.0,AA00004,AAA9101004,31.0,115.91755925911906,28.65133936572508,1.0,0.0,0.0,0.0,0.0,24.0,5860.0,1.0
221,2018-08-03 01:03:36,221,27354.0,AA00004,AAA9101004,33.0,115.91760436754878,28.65139213733772,1.0,0.0,0.0,0.0,0.0,26.0,5860.0,1.0
222,2018-08-03 01:03:37,222,27355.0,AA00004,AAA9101004,33.0,115.91765206545804,28.651447060966216,1.0,0.0,0.0,0.0,0.0,28.0,5860.0,1.0
223,2018-08-03 01:03:38,223,27356.0,AA00004,AAA9101004,33.0,115.91770178162216,28.65150588520471,1.0,0.0,0.0,0.0,0.0,30.0,5860.0,1.0
224,2018-08-03 01:03:39,224,27357.0,AA00004,AAA9101004,32.0,115.91775297796076,28.651566384574963,1.0,0.0,0.0,0.0,0.0,31.0,5860.0,1.0
225,2018-08-03 01:03:40,225,27358.0,AA00004,AAA9101004,33.0,115.91780413283855,28.65162761194479,1.0,0.0,0.0,0.0,0.0,32.0,5860.0,1.0
226,2018-08-03 01:03:41,226,27359.0,AA00004,AAA9101004,33.0,115.91785364729813,28.651691891243008,1.0,0.0,0.0,0.0,0.0,31.0,5860.0,1.0
227,2018-08-03 01:03:42,227,27360.0,AA00004,AAA9101004,32.0,115.91789870744186,28.651754073289077,1.0,0.0,0.0,0.0,0.0,31.0,5860.0,1.0
228,2018-08-03 01:03:43,228,27361.0,AA00004,AAA9101004,32.0,115.91794132020188,28.65181450197688,1.0,0.0,0.0,0.0,0.0,30.0,5860.0,1.0
229,2018-08-03 01:03:44,229,27362.0,AA00004,AAA9101004,32.0,115.91798453875649,28.651873987712094,1.0,0.0,0.0,0.0,0.0,29.0,5860.0,1.0
230,2018-08-03 01:03:45,230,27363.0,AA00004,AAA9101004,32.0,115.9180268828428,28.651929664577654,1.0,0.0,0.0,0.0,0.0,26.0,5860.0,1.0
231,2018-08-03 01:03:46,231,27364.0,AA00004,AAA9101004,33.0,115.91806710995314,28.651979028374182,1.0,0.0,0.0,0.0,0.0,22.0,5860.0,1.0
232,2018-08-03 01:03:47,232,27365.0,AA00004,AAA9101004,34.0,115.91810564957059,28.652020874641792,1.0,0.0,0.0,0.0,0.0,20.0,5860.0,1.0
233,2018-08-03 01:03:48,233,27366.0,AA00004,AAA9101004,36.0,115.9181397384907,28.65205869927082,1.0,0.0,0.0,0.0,0.0,18.0,5860.0,1.0
234,2018-08-03 01:03:49,234,27367.0,AA00004,AAA9101004,36.0,115.91816765262985,28.652094063862357,1.0,0.0,0.0,0.0,0.0,16.0,5860.0,1.0
235,2018-08-03 01:03:50,235,27368.0,AA00004,AAA9101004,22.0,115.91818165786242,28.652127661316985,1.0,0.0,0.0,0.0,0.0,14.0,5860.0,1.0
236,2018-08-03 01:03:51,236,27369.0,AA00004,AAA9101004,353.0,115.91817797857505,28.652160623931604,1.0,0.0,0.0,0.0,0.0,15.0,5860.0,1.0
237,2018-08-03 01:03:52,237,27370.0,AA00004,AAA9101004,320.0,115.91815532753435,28.65218909547443,1.0,0.0,0.0,0.0,0.0,15.0,5860.0,1.0
238,2018-08-03 01:03:53,238,27371.0,AA00004,AAA9101004,296.0,115.91812193477413,28.65220639379886,1.0,0.0,0.0,0.0,0.0,12.0,5860.0,1.0
239,2018-08-03 01:03:54,239,27372.0,AA00004,AAA9101004,271.0,115.9180865211431,28.652211187567797,1.0,0.0,0.0,0.0,0.0,12.0,5860.0,1.0
240,2018-08-03 01:03:55,240,27373.0,AA00004,AAA9101004,254.0,115.91804830486015,28.652206872590824,1.0,0.0,0.0,0.0,0.0,12.0,5860.0,1.0
241,2018-08-03 01:03:56,241,27374.0,AA00004,AAA9101004,232.0,115.91800498132194,28.652187174567732,1.0,0.0,0.0,0.0,0.0,16.0,5860.0,1.0
242,2018-08-03 01:03:57,242,27375.0,AA00004,AAA9101004,213.0,115.91796540779195,28.652165912704376,1.0,0.0,0.0,0.0,0.0,15.0,5860.0,1.0
243,2018-08-03 01:03:58,243,27376.0,AA00004,AAA9101004,213.0,115.91793606824793,28.65213691012493,1.0,0.0,0.0,0.0,0.0,17.0,5860.0,1.0
244,2018-08-03 01:03:59,244,27377.0,AA00004,AAA9101004,208.0,115.917912531336,28.652092591679818,1.0,0.0,0.0,0.0,0.0,19.0,5860.0,1.0
245,2018-08-03 01:04:00,245,27378.0,AA00004,AAA9101004,214.0,115.91788810564309,28.652043714696976,1.0,0.0,0.0,0.0,0.0,21.0,5860.0,1.0
246,2018-08-03 01:04:01,246,27379.0,AA00004,AAA9101004,212.0,115.91785820152883,28.651996192550047,1.0,0.0,0.0,0.0,0.0,22.0,5860.0,1.0
247,2018-08-03 01:04:02,247,27380.0,AA00004,AAA9101004,213.0,115.91782867970228,28.65195092771669,1.0,0.0,0.0,0.0,0.0,22.0,5860.0,2.0
248,2018-08-03 01:04:03,248,,AA00004,AAA9101004,213.0,115.91780612738951,28.651916881339673,1.0,0.0,0.0,0.0,0.0,22.5,5860.0,
249,2018-08-03 01:04:04,249,27381.0,AA00004,AAA9101004,212.0,115.91778357507671,28.65188283496265,1.0,0.0,0.0,0.0,0.0,23.0,5860.0,1.0
250,2018-08-03 01:04:05,250,27382.0,AA00004,AAA9101004,211.0,115.91774885515274,28.651833336815425,1.0,0.0,0.0,0.0,0.0,25.0,5860.0,1.0
251,2018-08-03 01:04:06,251,27383.0,AA00004,AAA9101004,212.0,115.91770628606415,28.651775014232165,1.0,0.0,0.0,0.0,0.0,27.0,5860.0,1.0
252,2018-08-03 01:04:07,252,27384.0,AA00004,AAA9101004,212.0,115.91766425647648,28.651711039519423,1.0,0.0,0.0,0.0,0.0,28.0,5860.0,1.0
253,2018-08-03 01:04:08,253,27385.0,AA00004,AAA9101004,212.0,115.91762081945521,28.65164714011461,1.0,0.0,0.0,0.0,0.0,29.0,5860.0,1.0
254,2018-08-03 01:04:09,254,27386.0,AA00004,AAA9101004,211.0,115.91757893439615,28.651585398350228,1.0,0.0,0.0,0.0,0.0,29.0,5860.0,1.0
255,2018-08-03 01:04:10,255,27387.0,AA00004,AAA9101004,212.0,115.91754260564377,28.651528194595127,1.0,0.0,0.0,0.0,0.0,26.0,5860.0,1.0
256,2018-08-03 01:04:11,256,27388.0,AA00004,AAA9101004,213.0,115.91751121141813,28.651477036329364,1.0,0.0,0.0,0.0,0.0,23.0,5860.0,1.0
257,2018-08-03 01:04:12,257,27389.0,AA00004,AAA9101004,214.0,115.91748021876738,28.651429732610513,1.0,0.0,0.0,0.0,0.0,22.0,5860.0,1.0
258,2018-08-03 01:04:13,258,27390.0,AA00004,AAA9101004,214.0,115.9174439625194,28.65138571052063,1.0,0.0,0.0,0.0,0.0,21.0,5860.0,1.0
259,2018-08-03 01:04:14,259,27391.0,AA00004,AAA9101004,214.0,115.91740574283985,28.65134303411414,1.0,0.0,0.0,0.0,0.0,21.0,5860.0,1.0
260,2018-08-03 01:04:15,260,27392.0,AA00004,AAA9101004,214.0,115.91736703638942,28.651300422457034,1.0,0.0,0.0,0.0,0.0,22.0,5860.0,1.0
261,2018-08-03 01:04:16,261,27393.0,AA00004,AAA9101004,216.0,115.9173265054745,28.65125671818155,1.0,0.0,0.0,0.0,0.0,22.0,5860.0,1.0
262,2018-08-03 01:04:17,262,27394.0,AA00004,AAA9101004,216.0,115.91728314596556,28.65121437439817,1.0,0.0,0.0,0.0,0.0,22.0,5860.0,1.0
263,2018-08-03 01:04:18,263,27395.0,AA00004,AAA9101004,218.0,115.91724006234304,28.65117084627789,1.0,0.0,0.0,0.0,0.0,23.0,5860.0,1.0
264,2018-08-03 01:04:19,264,27396.0,AA00004,AAA9101004,220.0,115.91719709663,28.651127027126,1.0,0.0,0.0,0.0,0.0,23.0,5860.0,1.0
265,2018-08-03 01:04:20,265,27397.0,AA00004,AAA9101004,224.0,115.9171524215642,28.651085152888584,1.0,0.0,0.0,0.0,0.0,23.0,5860.0,1.0
266,2018-08-03 01:04:21,266,27398.0,AA00004,AAA9101004,227.0,115.91710286572551,28.65104356979445,1.0,0.0,0.0,0.0,0.0,23.0,5860.0,1.0
267,2018-08-03 01:04:22,267,27399.0,AA00004,AAA9101004,227.0,115.91705305609364,28.651003065388277,1.0,0.0,0.0,0.0,0.0,24.0,5860.0,1.0
268,2018-08-03 01:04:23,268,27400.0,AA00004,AAA9101004,228.0,115.91700335268871,28.650962684721776,1.0,0.0,0.0,0.0,0.0,24.0,5860.0,1.0
269,2018-08-03 01:04:24,269,27401.0,AA00004,AAA9101004,225.0,115.91695431669748,28.650921707009555,1.0,0.0,0.0,0.0,0.0,23.0,5860.0,1.0
270,2018-08-03 01:04:25,270,27402.0,AA00004,AAA9101004,222.0,115.916907773637,28.65088206675359,1.0,0.0,0.0,0.0,0.0,21.0,5860.0,1.0
271,2018-08-03 01:04:26,271,27403.0,AA00004,AAA9101004,218.0,115.91686080279764,28.650844445970897,1.0,0.0,0.0,0.0,0.0,21.0,5860.0,1.0
272,2018-08-03 01:04:27,272,27404.0,AA00004,AAA9101004,213.0,115.91682292107264,28.65080009433025,1.0,0.0,0.0,0.0,0.0,21.0,5860.0,1.0
273,2018-08-03 01:04:28,273,27405.0,AA00004,AAA9101004,211.0,115.91678867525242,28.650754027003497,1.0,0.0,0.0,0.0,0.0,22.0,5860.0,1.0
274,2018-08-03 01:04:29,274,27406.0,AA00004,AAA9101004,215.0,115.91675570700392,28.65070611738041,1.0,0.0,0.0,0.0,0.0,22.0,5860.0,1.0
275,2018-08-03 01:04:30,275,27407.0,AA00004,AAA9101004,215.0,115.91672218286007,28.650654644231558,1.0,0.0,0.0,0.0,0.0,23.0,5860.0,2.0
276,2018-08-03 01:04:31,276,,AA00004,AAA9101004,215.0,115.91668711099165,28.65060060521676,1.0,0.0,0.0,0.0,0.0,24.5,5860.0,
277,2018-08-03 01:04:32,277,27408.0,AA00004,AAA9101004,211.0,115.9166520391232,28.650546566201946,1.0,0.0,0.0,0.0,0.0,26.0,5860.0,1.0
278,2018-08-03 01:04:33,278,27409.0,AA00004,AAA9101004,212.0,115.91661136146976,28.650489815053795,1.0,0.0,0.0,0.0,0.0,27.0,5860.0,1.0
279,2018-08-03 01:04:34,279,27410.0,AA00004,AAA9101004,212.0,115.9165637954277,28.650430823293792,1.0,0.0,0.0,0.0,0.0,29.0,5860.0,1.0
280,2018-08-03 01:04:35,280,27411.0,AA00004,AAA9101004,212.0,115.91651394771534,28.650367711926087,1.0,0.0,0.0,0.0,0.0,30.0,5860.0,1.0
281,2018-08-03 01:04:36,281,27412.0,AA00004,AAA9101004,212.0,115.91646589245208,28.650300268690906,1.0,0.0,0.0,0.0,0.0,31.0,5860.0,1.0
282,2018-08-03 01:04:37,282,27413.0,AA00004,AAA9101004,211.0,115.9164176331134,28.65023144118949,1.0,0.0,0.0,0.0,0.0,33.0,5860.0,1.0
283,2018-08-03 01:04:38,283,27414.0,AA00004,AAA9101004,212.0,115.91636868024193,28.65016534204767,1.0,0.0,0.0,0.0,0.0,31.0,5860.0,1.0
284,2018-08-03 01:04:39,284,27415.0,AA00004,AAA9101004,212.0,115.91632480253546,28.650103674507328,1.0,0.0,0.0,0.0,0.0,29.0,5860.0,1.0
285,2018-08-03 01:04:40,285,27416.0,AA00004,AAA9101004,212.0,115.91628055283442,28.65004706983348,1.0,0.0,0.0,0.0,0.0,27.0,5860.0,1.0
286,2018-08-03 01:04:41,286,27417.0,AA00004,AAA9101004,212.0,115.91623545738597,28.649992490611247,1.0,0.0,0.0,0.0,0.0,26.0,5860.0,1.0
287,2018-08-03 01:04:42,287,27418.0,AA00004,AAA9101004,213.0,115.91619501467272,28.649940731405554,1.0,0.0,0.0,0.0,0.0,24.0,5860.0,1.0
288,2018-08-03 01:04:43,288,27419.0,AA00004,AAA9101004,214.0,115.91615460022602,28.649890356711047,1.0,0.0,0.0,0.0,0.0,24.0,5860.0,1.0
289,2018-08-03 01:04:44,289,27420.0,AA00004,AAA9101004,212.0,115.91611721451065,28.649838763222128,1.0,0.0,0.0,0.0,0.0,24.0,5860.0,1.0
290,2018-08-03 01:04:45,290,27421.0,AA00004,AAA9101004,211.0,115.91608212698398,28.649784827747325,1.0,0.0,0.0,0.0,0.0,25.0,5860.0,1.0
291,2018-08-03 01:04:46,291,27422.0,AA00004,AAA9101004,210.0,115.91604538675716,28.64973056679142,1.0,0.0,0.0,0.0,0.0,25.0,5860.0,2.0
292,2018-08-03 01:04:47,292,,AA00004,AAA9101004,210.0,115.91601316427489,28.64967548418656,1.0,0.0,0.0,0.0,0.0,25.0,5860.0,
293,2018-08-03 01:04:48,293,27423.0,AA00004,AAA9101004,209.0,115.9159809417926,28.649620401581696,1.0,0.0,0.0,0.0,0.0,25.0,5860.0,1.0
294,2018-08-03 01:04:49,294,27424.0,AA00004,AAA9101004,208.0,115.91595050370036,28.649569864441162,1.0,0.0,0.0,0.0,0.0,23.0,5860.0,1.0
295,2018-08-03 01:04:50,295,27425.0,AA00004,AAA9101004,210.0,115.91592102034609,28.64952285627389,1.0,0.0,0.0,0.0,0.0,21.0,5860.0,1.0
296,2018-08-03 01:04:51,296,27426.0,AA00004,AAA9101004,210.0,115.91589347038622,28.64948125423205,1.0,0.0,0.0,0.0,0.0,19.0,5860.0,1.0
297,2018-08-03 01:04:52,297,27427.0,AA00004,AAA9101004,210.0,115.9158630250996,28.64944013446829,1.0,0.0,0.0,0.0,0.0,20.0,5860.0,1.0
298,2018-08-03 01:04:53,298,27428.0,AA00004,AAA9101004,210.0,115.91583262539926,28.649393590352393,1.0,0.0,0.0,0.0,0.0,20.0,5860.0,1.0
299,2018-08-03 01:04:54,299,27429.0,AA00004,AAA9101004,208.0,115.91579204748624,28.649334916642562,1.0,0.0,0.0,0.0,0.0,22.0,5860.0,1.0
300,2018-08-03 01:04:55,300,27430.0,AA00004,AAA9101004,209.0,115.91576481348748,28.649285545205327,1.0,0.0,0.0,0.0,0.0,22.0,5860.0,1.0
301,2018-08-03 01:04:56,301,27431.0,AA00004,AAA9101004,208.0,115.91573722813902,28.64924099186378,1.0,0.0,0.0,0.0,0.0,22.0,5860.0,2.0
302,2018-08-03 01:04:57,302,,AA00004,AAA9101004,208.0,115.91571196760306,28.64919642229602,1.0,0.0,0.0,0.0,0.0,21.5,5860.0,
303,2018-08-03 01:04:58,303,27432.0,AA00004,AAA9101004,212.0,115.91568670706707,28.649151852728252,1.0,0.0,0.0,0.0,0.0,21.0,5860.0,1.0
304,2018-08-03 01:04:59,304,27433.0,AA00004,AAA9101004,211.0,115.915662785554,28.649108896865712,1.0,0.0,0.0,0.0,0.0,21.0,5860.0,1.0
305,2018-08-03 01:05:00,305,27434.0,AA00004,AAA9101004,208.0,115.91564224462601,28.64906763753458,1.0,0.0,0.0,0.0,0.0,21.0,5860.0,1.0
306,2018-08-03 01:05:01,306,27435.0,AA00004,AAA9101004,214.0,115.9156259524415,28.649025690563857,1.0,0.0,0.0,0.0,0.0,19.0,5860.0,1.0
307,2018-08-03 01:05:02,307,27436.0,AA00004,AAA9101004,212.0,115.91560578611944,28.6489888380963,1.0,0.0,0.0,0.0,0.0,17.0,5860.0,1.0
308,2018-08-03 01:05:03,308,27437.0,AA00004,AAA9101004,214.0,115.91558521751014,28.648959251132982,1.0,0.0,0.0,0.0,0.0,14.0,5860.0,1.0
309,2018-08-03 01:05:04,309,27438.0,AA00004,AAA9101004,214.0,115.9155688487442,28.648935816943478,1.0,0.0,0.0,0.0,0.0,12.0,5860.0,1.0
310,2018-08-03 01:05:05,310,27439.0,AA00004,AAA9101004,209.0,115.91555787577495,28.648921499119684,1.0,0.0,0.0,0.0,0.0,13.0,5860.0,1.0
311,2018-08-03 01:05:06,311,27440.0,AA00004,AAA9101004,205.0,115.91554098574724,28.64889866340992,1.0,0.0,0.0,0.0,0.0,11.0,5860.0,1.0
312,2018-08-03 01:05:07,312,27441.0,AA00004,AAA9101004,208.0,115.91552028192122,28.648873298941897,1.0,0.0,0.0,0.0,0.0,11.0,5860.0,1.0
313,2018-08-03 01:05:08,313,27442.0,AA00004,AAA9101004,212.0,115.91550010994507,28.648842821291147,1.0,0.0,0.0,0.0,0.0,14.0,5860.0,1.0
314,2018-08-03 01:05:09,314,27443.0,AA00004,AAA9101004,208.0,115.91547446843495,28.648815793211327,1.0,0.0,0.0,0.0,0.0,17.0,5860.0,1.0
315,2018-08-03 01:05:10,315,27444.0,AA00004,AAA9101004,209.0,115.91544213831351,28.648778911263165,1.0,0.0,0.0,0.0,0.0,17.0,5860.0,1.0
316,2018-08-03 01:05:11,316,27445.0,AA00004,AAA9101004,210.0,115.9154081763221,28.64873996895895,1.0,0.0,0.0,0.0,0.0,18.0,5860.0,1.0
317,2018-08-03 01:05:12,317,27446.0,AA00004,AAA9101004,214.0,115.91538022628812,28.64869907280297,1.0,0.0,0.0,0.0,0.0,18.0,5860.0,1.0
318,2018-08-03 01:05:13,318,27447.0,AA00004,AAA9101004,215.0,115.9153564899051,28.648656420005697,1.0,0.0,0.0,0.0,0.0,17.0,5860.0,1.0
319,2018-08-03 01:05:14,319,27448.0,AA00004,AAA9101004,212.0,115.91533368117511,28.64861456193321,1.0,0.0,0.0,0.0,0.0,17.0,5860.0,1.0
320,2018-08-03 01:05:15,320,27449.0,AA00004,AAA9101004,212.0,115.91530837701248,28.64857566142252,1.0,0.0,0.0,0.0,0.0,17.0,5860.0,1.0
321,2018-08-03 01:05:16,321,27450.0,AA00004,AAA9101004,211.0,115.91528378830843,28.648541798623533,1.0,0.0,0.0,0.0,0.0,16.0,5860.0,1.0
322,2018-08-03 01:05:17,322,27451.0,AA00004,AAA9101004,210.0,115.91526447896965,28.64851133867361,1.0,0.0,0.0,0.0,0.0,16.0,5860.0,1.0
323,2018-08-03 01:05:18,323,27452.0,AA00004,AAA9101004,211.0,115.91524796948887,28.64848151882597,1.0,0.0,0.0,0.0,0.0,16.0,5860.0,1.0
324,2018-08-03 01:05:19,324,27453.0,AA00004,AAA9101004,212.0,115.91523140260055,28.648452681115323,1.0,0.0,0.0,0.0,0.0,15.0,5860.0,1.0
325,2018-08-03 01:05:20,325,27454.0,AA00004,AAA9101004,213.0,115.9152061307882,28.648417563977734,1.0,0.0,0.0,0.0,0.0,13.0,5860.0,1.0
326,2018-08-03 01:05:21,326,27455.0,AA00004,AAA9101004,216.0,115.915183000564,28.64838540662722,1.0,0.0,0.0,0.0,0.0,13.0,5860.0,1.0
327,2018-08-03 01:05:22,327,27456.0,AA00004,AAA9101004,216.0,115.91515608710532,28.648357806267015,1.0,0.0,0.0,0.0,0.0,13.0,5860.0,1.0
328,2018-08-03 01:05:23,328,27457.0,AA00004,AAA9101004,218.0,115.91513880454754,28.648333621681022,1.0,0.0,0.0,0.0,0.0,12.0,5860.0,1.0
329,2018-08-03 01:05:24,329,27458.0,AA00004,AAA9101004,215.0,115.91511736314298,28.648301150589067,1.0,0.0,0.0,0.0,0.0,12.0,5860.0,1.0
