,location_time,Unnamed: 0,Unnamed: 0.1,vehicleplatenumber,device_num,direction_angle,lng,lat,acc_state,right_turn_signals,left_turn_signals,hand_brake,foot_brake,gps_speed,mileage,time_diff
643,2018-08-01 22:43:12,643,9771.0,AA00004,AAA9101004,269.0,115.90264188083731,28.658410825203696,1.0,0.0,0.0,0.0,0.0,43.0,5614.0,1.0
644,2018-08-01 22:43:13,644,9772.0,AA00004,AAA9101004,269.0,115.90252125646307,28.65841349715448,1.0,0.0,0.0,0.0,0.0,43.0,5614.0,1.0
645,2018-08-01 22:43:14,645,9773.0,AA00004,AAA9101004,271.0,115.90240233043131,28.658416841098646,1.0,0.0,0.0,0.0,0.0,42.0,5614.0,1.0
646,2018-08-01 22:43:15,646,9774.0,AA00004,AAA9101004,271.0,115.90228655440909,28.658421321938363,1.0,0.0,0.0,0.0,0.0,41.0,5614.0,2.0
647,2018-08-01 22:43:16,647,,AA00004,AAA9101004,271.0,115.90217287945856,28.6584275896147,1.0,0.0,0.0,0.0,0.0,40.5,5614.0,
648,2018-08-01 22:43:17,648,9775.0,AA00004,AAA9101004,273.0,115.902059204508,28.65843385729105,1.0,0.0,0.0,0.0,0.0,40.0,5614.0,1.0
649,2018-08-01 22:43:18,649,9776.0,AA00004,AAA9101004,273.0,115.90195121272869,28.658438580391394,1.0,0.0,0.0,0.0,0.0,39.0,5614.0,1.0
650,2018-08-01 22:43:19,650,9777.0,AA00004,AAA9101004,271.0,115.90184486017678,28.658440032956985,1.0,0.0,0.0,0.0,0.0,38.0,5614.0,1.0
651,2018-08-01 22:43:20,651,9778.0,AA00004,AAA9101004,270.0,115.90174102199822,28.658440178390627,1.0,0.0,0.0,0.0,0.0,38.0,5614.0,1.0
652,2018-08-01 22:43:21,652,9779.0,AA00004,AAA9101004,269.0,115.90163856523954,28.65844056495117,1.0,0.0,0.0,0.0,0.0,37.0,5614.0,1.0
653,2018-08-01 22:43:22,653,9780.0,AA00004,AAA9101004,270.0,115.9015368725068,28.65844171514448,1.0,0.0,0.0,0.0,0.0,36.0,5614.0,1.0
654,2018-08-01 22:43:23,654,9781.0,AA00004,AAA9101004,270.0,115.9014377108137,28.65844383198373,1.0,0.0,0.0,0.0,0.0,36.0,5614.0,1.0
655,2018-08-01 22:43:24,655,9782.0,AA00004,AAA9101004,271.0,115.90134221328734,28.65844707339808,1.0,0.0,0.0,0.0,0.0,34.0,5614.0,1.0
656,2018-08-01 22:43:25,656,9783.0,AA00004,AAA9101004,273.0,115.90124970742866,28.658451765702296,1.0,0.0,0.0,0.0,0.0,33.0,5614.0,1.0
657,2018-08-01 22:43:26,657,9784.0,AA00004,AAA9101004,273.0,115.90115950947599,28.658457492990397,1.0,0.0,0.0,0.0,0.0,32.0,5614.0,1.0
658,2018-08-01 22:43:27,658,9785.0,AA00004,AAA9101004,272.0,115.90107135185968,28.658462534964126,1.0,0.0,0.0,0.0,0.0,32.0,5614.0,1.0
659,2018-08-01 22:43:28,659,9786.0,AA00004,AAA9101004,272.0,115.90098502153212,28.658466948358498,1.0,0.0,0.0,0.0,0.0,31.0,5614.0,1.0
660,2018-08-01 22:43:29,660,9787.0,AA00004,AAA9101004,270.0,115.90090142367958,28.658469940270862,1.0,0.0,0.0,0.0,0.0,29.0,5614.0,1.0
661,2018-08-01 22:43:30,661,9788.0,AA00004,AAA9101004,269.0,115.90081839850843,28.658472851448604,1.0,0.0,0.0,0.0,0.0,29.0,5614.0,1.0
662,2018-08-01 22:43:31,662,9789.0,AA00004,AAA9101004,269.0,115.90073591199531,28.658475561832482,1.0,0.0,0.0,0.0,0.0,29.0,5614.0,1.0
663,2018-08-01 22:43:32,663,9790.0,AA00004,AAA9101004,270.0,115.90065465821274,28.658477679954423,1.0,0.0,0.0,0.0,0.0,28.0,5614.0,1.0
664,2018-08-01 22:43:33,664,9791.0,AA00004,AAA9101004,271.0,115.90057564581177,28.658479365477373,1.0,0.0,0.0,0.0,0.0,27.0,5614.0,1.0
665,2018-08-01 22:43:34,665,9792.0,AA00004,AAA9101004,269.0,115.90050020971536,28.658478841650005,1.0,0.0,0.0,0.0,0.0,27.0,5614.0,1.0
666,2018-08-01 22:43:35,666,9793.0,AA00004,AAA9101004,269.0,115.90042776045851,28.658476752104985,1.0,0.0,0.0,0.0,0.0,26.0,5614.0,1.0
667,2018-08-01 22:43:36,667,9794.0,AA00004,AAA9101004,269.0,115.90035769078736,28.65847567916464,1.0,0.0,0.0,0.0,0.0,25.0,5614.0,1.0
668,2018-08-01 22:43:37,668,9795.0,AA00004,AAA9101004,269.0,115.90028990652849,28.65847417255779,1.0,0.0,0.0,0.0,0.0,24.0,5614.0,1.0
669,2018-08-01 22:43:38,669,9796.0,AA00004,AAA9101004,269.0,115.90022199592556,28.658471547514488,1.0,0.0,0.0,0.0,0.0,23.0,5614.0,1.0
670,2018-08-01 22:43:39,670,9797.0,AA00004,AAA9101004,271.0,115.90015543150042,28.65846966253513,1.0,0.0,0.0,0.0,0.0,22.0,5614.0,1.0
671,2018-08-01 22:43:40,671,9798.0,AA00004,AAA9101004,269.0,115.90008809864284,28.658467321411532,1.0,0.0,0.0,0.0,0.0,23.0,5614.0,1.0
672,2018-08-01 22:43:41,672,9799.0,AA00004,AAA9101004,269.0,115.90002089911933,28.658466766412467,1.0,0.0,0.0,0.0,0.0,22.0,5614.0,1.0
673,2018-08-01 22:43:42,673,9800.0,AA00004,AAA9101004,270.0,115.89995356323686,28.658467247357233,1.0,0.0,0.0,0.0,0.0,22.0,5614.0,1.0
674,2018-08-01 22:43:43,674,9801.0,AA00004,AAA9101004,269.0,115.8998869886734,28.65846671097039,1.0,0.0,0.0,0.0,0.0,22.0,5614.0,1.0
675,2018-08-01 22:43:44,675,9802.0,AA00004,AAA9101004,269.0,115.89982175048503,28.65846713558747,1.0,0.0,0.0,0.0,0.0,22.0,5614.0,1.0
676,2018-08-01 22:43:45,676,9803.0,AA00004,AAA9101004,270.0,115.89975752671616,28.658466391796075,1.0,0.0,0.0,0.0,0.0,21.0,5614.0,1.0
677,2018-08-01 22:43:46,677,9804.0,AA00004,AAA9101004,270.0,115.89969536658695,28.65846617758729,1.0,0.0,0.0,0.0,0.0,21.0,5614.0,1.0
678,2018-08-01 22:43:47,678,9805.0,AA00004,AAA9101004,271.0,115.89963235028273,28.658466203419557,1.0,0.0,0.0,0.0,0.0,21.0,5614.0,1.0
679,2018-08-01 22:43:48,679,9806.0,AA00004,AAA9101004,271.0,115.89956845576529,28.65846785588907,1.0,0.0,0.0,0.0,0.0,22.0,5614.0,1.0
680,2018-08-01 22:43:49,680,9807.0,AA00004,AAA9101004,269.0,115.89950112224344,28.65846931356686,1.0,0.0,0.0,0.0,0.0,24.0,5614.0,1.0
681,2018-08-01 22:43:50,681,9808.0,AA00004,AAA9101004,269.0,115.89942854721549,28.658469843407275,1.0,0.0,0.0,0.0,0.0,26.0,5614.0,1.0
682,2018-08-01 22:43:51,682,9809.0,AA00004,AAA9101004,269.0,115.89935265679509,28.658470161584567,1.0,0.0,0.0,0.0,0.0,27.0,5614.0,1.0
683,2018-08-01 22:43:52,683,9810.0,AA00004,AAA9101004,269.0,115.89927224741407,28.658470698172408,1.0,0.0,0.0,0.0,0.0,28.0,5614.0,1.0
684,2018-08-01 22:43:53,684,9811.0,AA00004,AAA9101004,269.0,115.89918811740343,28.65847082678617,1.0,0.0,0.0,0.0,0.0,29.0,5614.0,1.0
685,2018-08-01 22:43:54,685,9812.0,AA00004,AAA9101004,269.0,115.89910009102978,28.658470721270426,1.0,0.0,0.0,0.0,0.0,30.0,5614.0,1.0
686,2018-08-01 22:43:55,686,9813.0,AA00004,AAA9101004,270.0,115.89901218769968,28.658471590680943,1.0,0.0,0.0,0.0,0.0,30.0,5614.0,1.0
687,2018-08-01 22:43:56,687,9814.0,AA00004,AAA9101004,269.0,115.89892724145085,28.658473258502593,1.0,0.0,0.0,0.0,0.0,29.0,5614.0,2.0
688,2018-08-01 22:43:57,688,,AA00004,AAA9101004,269.0,115.89884126988235,28.658472572378358,1.0,0.0,0.0,0.0,0.0,30.0,5614.0,
689,2018-08-01 22:43:58,689,9815.0,AA00004,AAA9101004,268.0,115.89875529831387,28.658471886254123,1.0,0.0,0.0,0.0,0.0,31.0,5614.0,1.0
690,2018-08-01 22:43:59,690,9816.0,AA00004,AAA9101004,266.0,115.89866972997187,28.658469694702703,1.0,0.0,0.0,0.0,0.0,31.0,5614.0,1.0
691,2018-08-01 22:44:00,691,9817.0,AA00004,AAA9101004,268.0,115.89859055506285,28.65846573880798,1.0,0.0,0.0,0.0,0.0,30.0,5614.0,1.0
692,2018-08-01 22:44:01,692,9818.0,AA00004,AAA9101004,268.0,115.89851213042402,28.658462781544642,1.0,0.0,0.0,0.0,0.0,30.0,5614.0,1.0
693,2018-08-01 22:44:02,693,9819.0,AA00004,AAA9101004,269.0,115.89843253039227,28.65845952899975,1.0,0.0,0.0,0.0,0.0,29.0,5614.0,1.0
694,2018-08-01 22:44:03,694,9820.0,AA00004,AAA9101004,272.0,115.89834959222824,28.658458343172068,1.0,0.0,0.0,0.0,0.0,29.0,5614.0,1.0
695,2018-08-01 22:44:04,695,9821.0,AA00004,AAA9101004,269.0,115.89826475119995,28.65845762120295,1.0,0.0,0.0,0.0,0.0,30.0,5614.0,1.0
696,2018-08-01 22:44:05,696,9822.0,AA00004,AAA9101004,269.0,115.89818227724274,28.65845638722171,1.0,0.0,0.0,0.0,0.0,29.0,5614.0,1.0
697,2018-08-01 22:44:06,697,9823.0,AA00004,AAA9101004,268.0,115.89810152971559,28.658455676640028,1.0,0.0,0.0,0.0,0.0,28.0,5614.0,1.0
698,2018-08-01 22:44:07,698,9824.0,AA00004,AAA9101004,269.0,115.89802149819715,28.658454528979373,1.0,0.0,0.0,0.0,0.0,28.0,5614.0,1.0
699,2018-08-01 22:44:08,699,9825.0,AA00004,AAA9101004,269.0,115.8979421400845,28.658452744649892,1.0,0.0,0.0,0.0,0.0,28.0,5614.0,1.0
700,2018-08-01 22:44:09,700,9826.0,AA00004,AAA9101004,268.0,115.89786161963673,28.658450615168988,1.0,0.0,0.0,0.0,0.0,28.0,5614.0,1.0
701,2018-08-01 22:44:10,701,9827.0,AA00004,AAA9101004,268.0,115.89777923337245,28.65844931719923,1.0,0.0,0.0,0.0,0.0,28.0,5614.0,1.0
702,2018-08-01 22:44:11,702,9828.0,AA00004,AAA9101004,269.0,115.89769445918377,28.65844709630188,1.0,0.0,0.0,0.0,0.0,30.0,5614.0,1.0
703,2018-08-01 22:44:12,703,9829.0,AA00004,AAA9101004,270.0,115.89760760229665,28.658446357253023,1.0,0.0,0.0,0.0,0.0,29.0,5614.0,1.0
704,2018-08-01 22:44:13,704,9830.0,AA00004,AAA9101004,269.0,115.89752020783979,28.65844610109567,1.0,0.0,0.0,0.0,0.0,30.0,5614.0,1.0
705,2018-08-01 22:44:14,705,9831.0,AA00004,AAA9101004,269.0,115.89743174263172,28.65844598158724,1.0,0.0,0.0,0.0,0.0,30.0,5614.0,1.0
706,2018-08-01 22:44:15,706,9832.0,AA00004,AAA9101004,269.0,115.89734428122787,28.658445837190666,1.0,0.0,0.0,0.0,0.0,30.0,5614.0,1.0
707,2018-08-01 22:44:16,707,9833.0,AA00004,AAA9101004,269.0,115.89725449658523,28.658445472728104,1.0,0.0,0.0,0.0,0.0,31.0,5614.0,1.0
708,2018-08-01 22:44:17,708,9834.0,AA00004,AAA9101004,270.0,115.8971599764288,28.65844439556309,1.0,0.0,0.0,0.0,0.0,33.0,5614.0,1.0
709,2018-08-01 22:44:18,709,9835.0,AA00004,AAA9101004,270.0,115.89705866598557,28.658442501393328,1.0,0.0,0.0,0.0,0.0,35.0,5614.0,1.0
710,2018-08-01 22:44:19,710,9836.0,AA00004,AAA9101004,268.0,115.89695420068956,28.65843993326728,1.0,0.0,0.0,0.0,0.0,36.0,5614.0,1.0
711,2018-08-01 22:44:20,711,9837.0,AA00004,AAA9101004,269.0,115.89684730329228,28.658437274940034,1.0,0.0,0.0,0.0,0.0,36.0,5614.0,1.0
712,2018-08-01 22:44:21,712,9838.0,AA00004,AAA9101004,270.0,115.8967367607951,28.65843633992278,1.0,0.0,0.0,0.0,0.0,37.0,5614.0,1.0
713,2018-08-01 22:44:22,713,9839.0,AA00004,AAA9101004,269.0,115.89662454328301,28.658435864372105,1.0,0.0,0.0,0.0,0.0,39.0,5614.0,1.0
714,2018-08-01 22:44:23,714,9840.0,AA00004,AAA9101004,270.0,115.89651035674812,28.65843520549603,1.0,0.0,0.0,0.0,0.0,41.0,5614.0,1.0
715,2018-08-01 22:44:24,715,9841.0,AA00004,AAA9101004,270.0,115.89639665242436,28.65843482438467,1.0,0.0,0.0,0.0,0.0,42.0,5614.0,1.0
716,2018-08-01 22:44:25,716,9842.0,AA00004,AAA9101004,270.0,115.89628112660259,28.65843420589773,1.0,0.0,0.0,0.0,0.0,41.0,5614.0,1.0
717,2018-08-01 22:44:26,717,9843.0,AA00004,AAA9101004,270.0,115.89616577190769,28.658432514039262,1.0,0.0,0.0,0.0,0.0,41.0,5614.0,1.0
718,2018-08-01 22:44:27,718,9844.0,AA00004,AAA9101004,269.0,115.89605146058899,28.658430165317725,1.0,0.0,0.0,0.0,0.0,41.0,5614.0,1.0
719,2018-08-01 22:44:28,719,9845.0,AA00004,AAA9101004,269.0,115.89593912352676,28.65842804005272,1.0,0.0,0.0,0.0,0.0,40.0,5614.0,1.0
720,2018-08-01 22:44:29,720,9846.0,AA00004,AAA9101004,269.0,115.89583100848938,28.6584259689261,1.0,0.0,0.0,0.0,0.0,38.0,5614.0,1.0
721,2018-08-01 22:44:30,721,9847.0,AA00004,AAA9101004,269.0,115.89572290492698,28.65842385579754,1.0,0.0,0.0,0.0,0.0,39.0,5614.0,1.0
722,2018-08-01 22:44:31,722,9848.0,AA00004,AAA9101004,270.0,115.8956146728558,28.658422899432754,1.0,0.0,0.0,0.0,0.0,39.0,5614.0,1.0
723,2018-08-01 22:44:32,723,9849.0,AA00004,AAA9101004,270.0,115.8955059985886,28.65842180713331,1.0,0.0,0.0,0.0,0.0,39.0,5614.0,1.0
724,2018-08-01 22:44:33,724,9850.0,AA00004,AAA9101004,270.0,115.8953986740988,28.65842180581918,1.0,0.0,0.0,0.0,0.0,39.0,5614.0,1.0
725,2018-08-01 22:44:34,725,9851.0,AA00004,AAA9101004,270.0,115.8952922607784,28.65842289371412,1.0,0.0,0.0,0.0,0.0,39.0,5614.0,1.0
726,2018-08-01 22:44:35,726,9852.0,AA00004,AAA9101004,270.0,115.89518484826313,28.658423837944646,1.0,0.0,0.0,0.0,0.0,40.0,5614.0,1.0
727,2018-08-01 22:44:36,727,9853.0,AA00004,AAA9101004,269.0,115.8950772306473,28.658425914807548,1.0,0.0,0.0,0.0,0.0,40.0,5614.0,1.0
728,2018-08-01 22:44:37,728,9854.0,AA00004,AAA9101004,270.0,115.89496857310884,28.65842787651757,1.0,0.0,0.0,0.0,0.0,40.0,5614.0,1.0
729,2018-08-01 22:44:38,729,9855.0,AA00004,AAA9101004,270.0,115.89485798686268,28.65842967131897,1.0,0.0,0.0,0.0,0.0,40.0,5615.0,1.0
730,2018-08-01 22:44:39,730,9856.0,AA00004,AAA9101004,270.0,115.8947446794886,28.658431021849065,1.0,0.0,0.0,0.0,0.0,41.0,5615.0,1.0
731,2018-08-01 22:44:40,731,9857.0,AA00004,AAA9101004,270.0,115.89462958719886,28.658432401912094,1.0,0.0,0.0,0.0,0.0,41.0,5615.0,1.0
732,2018-08-01 22:44:41,732,9858.0,AA00004,AAA9101004,270.0,115.89451258524679,28.658432973552127,1.0,0.0,0.0,0.0,0.0,42.0,5615.0,1.0
733,2018-08-01 22:44:42,733,9859.0,AA00004,AAA9101004,270.0,115.89439231930858,28.65843350944316,1.0,0.0,0.0,0.0,0.0,43.0,5615.0,1.0
734,2018-08-01 22:44:43,734,9860.0,AA00004,AAA9101004,270.0,115.89426842991949,28.65843473393795,1.0,0.0,0.0,0.0,0.0,43.0,5615.0,1.0
735,2018-08-01 22:44:44,735,9861.0,AA00004,AAA9101004,270.0,115.89414241827588,28.6584355988022,1.0,0.0,0.0,0.0,0.0,43.0,5615.0,1.0
736,2018-08-01 22:44:45,736,9862.0,AA00004,AAA9101004,269.0,115.89401562032444,28.65843592137572,1.0,0.0,0.0,0.0,0.0,44.0,5615.0,1.0
737,2018-08-01 22:44:46,737,9863.0,AA00004,AAA9101004,269.0,115.89388830917116,28.658436137674443,1.0,0.0,0.0,0.0,0.0,43.0,5615.0,1.0
738,2018-08-01 22:44:47,738,9864.0,AA00004,AAA9101004,269.0,115.89376141592005,28.65843654006484,1.0,0.0,0.0,0.0,0.0,44.0,5615.0,1.0
739,2018-08-01 22:44:48,739,9865.0,AA00004,AAA9101004,270.0,115.89363238149143,28.658437672449693,1.0,0.0,0.0,0.0,0.0,44.0,5615.0,1.0
740,2018-08-01 22:44:49,740,9866.0,AA00004,AAA9101004,269.0,115.89350251103396,28.658438362091594,1.0,0.0,0.0,0.0,0.0,45.0,5615.0,1.0
741,2018-08-01 22:44:50,741,9867.0,AA00004,AAA9101004,269.0,115.89337197964836,28.65843954116519,1.0,0.0,0.0,0.0,0.0,45.0,5615.0,1.0
742,2018-08-01 22:44:51,742,9868.0,AA00004,AAA9101004,269.0,115.89324006906857,28.658440100041307,1.0,0.0,0.0,0.0,0.0,46.0,5615.0,1.0
743,2018-08-01 22:44:52,743,9869.0,AA00004,AAA9101004,269.0,115.8931082518477,28.658440794141182,1.0,0.0,0.0,0.0,0.0,46.0,5615.0,1.0
744,2018-08-01 22:44:53,744,9870.0,AA00004,AAA9101004,269.0,115.8929740716753,28.65844120998599,1.0,0.0,0.0,0.0,0.0,47.0,5615.0,1.0
745,2018-08-01 22:44:54,745,9871.0,AA00004,AAA9101004,270.0,115.89283863670013,28.65844190966451,1.0,0.0,0.0,0.0,0.0,48.0,5615.0,1.0
746,2018-08-01 22:44:55,746,9872.0,AA00004,AAA9101004,271.0,115.89270135897276,28.658441135559197,1.0,0.0,0.0,0.0,0.0,48.0,5615.0,1.0
747,2018-08-01 22:44:56,747,9873.0,AA00004,AAA9101004,271.0,115.89256186309315,28.65844054468645,1.0,0.0,0.0,0.0,0.0,49.0,5615.0,1.0
748,2018-08-01 22:44:57,748,9874.0,AA00004,AAA9101004,269.0,115.8924235338438,28.658439338375807,1.0,0.0,0.0,0.0,0.0,49.0,5615.0,1.0
749,2018-08-01 22:44:58,749,9875.0,AA00004,AAA9101004,270.0,115.89228322281285,28.65843723776151,1.0,0.0,0.0,0.0,0.0,50.0,5615.0,1.0
750,2018-08-01 22:44:59,750,9876.0,AA00004,AAA9101004,267.0,115.89214321295474,28.658434106845274,1.0,0.0,0.0,0.0,0.0,48.0,5615.0,1.0
751,2018-08-01 22:45:00,751,9877.0,AA00004,AAA9101004,269.0,115.892000787574,28.658432472028828,1.0,0.0,0.0,0.0,0.0,50.0,5615.0,1.0
752,2018-08-01 22:45:01,752,9878.0,AA00004,AAA9101004,269.0,115.89185807506014,28.6584328269232,1.0,0.0,0.0,0.0,0.0,50.0,5615.0,1.0
753,2018-08-01 22:45:02,753,9879.0,AA00004,AAA9101004,269.0,115.89171546400395,28.658432947873248,1.0,0.0,0.0,0.0,0.0,50.0,5615.0,1.0
754,2018-08-01 22:45:03,754,9880.0,AA00004,AAA9101004,269.0,115.89157618350538,28.65843299836462,1.0,0.0,0.0,0.0,0.0,49.0,5615.0,1.0
755,2018-08-01 22:45:04,755,9881.0,AA00004,AAA9101004,268.0,115.89144120610388,28.658430343286977,1.0,0.0,0.0,0.0,0.0,48.0,5615.0,1.0
756,2018-08-01 22:45:05,756,9882.0,AA00004,AAA9101004,268.0,115.8913078589752,28.65842680054396,1.0,0.0,0.0,0.0,0.0,48.0,5615.0,1.0
757,2018-08-01 22:45:06,757,9883.0,AA00004,AAA9101004,268.0,115.8911770245957,28.658424339879573,1.0,0.0,0.0,0.0,0.0,47.0,5615.0,1.0
758,2018-08-01 22:45:07,758,9884.0,AA00004,AAA9101004,269.0,115.89105163020264,28.65842098694408,1.0,0.0,0.0,0.0,0.0,46.0,5615.0,1.0
759,2018-08-01 22:45:08,759,9885.0,AA00004,AAA9101004,269.0,115.89092438427473,28.65841896804043,1.0,0.0,0.0,0.0,0.0,46.0,5615.0,1.0
760,2018-08-01 22:45:09,760,9886.0,AA00004,AAA9101004,269.0,115.89079495439495,28.6584142025792,1.0,0.0,0.0,0.0,0.0,45.0,5615.0,1.0
761,2018-08-01 22:45:10,761,9887.0,AA00004,AAA9101004,269.0,115.89066816624184,28.658413765977784,1.0,0.0,0.0,0.0,0.0,44.0,5615.0,1.0
762,2018-08-01 22:45:11,762,9888.0,AA00004,AAA9101004,270.0,115.89054565785094,28.658414364732607,1.0,0.0,0.0,0.0,0.0,43.0,5615.0,1.0
763,2018-08-01 22:45:12,763,9889.0,AA00004,AAA9101004,270.0,115.89042674203779,28.658414104809676,1.0,0.0,0.0,0.0,0.0,42.0,5615.0,1.0
764,2018-08-01 22:45:13,764,9890.0,AA00004,AAA9101004,270.0,115.89031018091137,28.658412634876534,1.0,0.0,0.0,0.0,0.0,41.0,5615.0,1.0
765,2018-08-01 22:45:14,765,9891.0,AA00004,AAA9101004,269.0,115.89020332611652,28.658410671413503,1.0,0.0,0.0,0.0,0.0,37.0,5615.0,1.0
766,2018-08-01 22:45:15,766,9892.0,AA00004,AAA9101004,269.0,115.89010772561005,28.658409615486104,1.0,0.0,0.0,0.0,0.0,33.0,5615.0,1.0
767,2018-08-01 22:45:16,767,9893.0,AA00004,AAA9101004,268.0,115.89002121601109,28.658408039819182,1.0,0.0,0.0,0.0,0.0,29.0,5615.0,1.0
768,2018-08-01 22:45:17,768,9894.0,AA00004,AAA9101004,268.0,115.88994175681702,28.65840651797498,1.0,0.0,0.0,0.0,0.0,28.0,5615.0,1.0
769,2018-08-01 22:45:18,769,9895.0,AA00004,AAA9101004,268.0,115.88987007902728,28.658405696266765,1.0,0.0,0.0,0.0,0.0,26.0,5615.0,1.0
770,2018-08-01 22:45:19,770,9896.0,AA00004,AAA9101004,269.0,115.88980526648344,28.658405815687843,1.0,0.0,0.0,0.0,0.0,23.0,5615.0,1.0
771,2018-08-01 22:45:20,771,9897.0,AA00004,AAA9101004,268.0,115.88974757256732,28.65840568597796,1.0,0.0,0.0,0.0,0.0,21.0,5615.0,1.0
772,2018-08-01 22:45:21,772,9898.0,AA00004,AAA9101004,268.0,115.88969605932272,28.6584064834902,1.0,0.0,0.0,0.0,0.0,19.0,5615.0,1.0
773,2018-08-01 22:45:22,773,9899.0,AA00004,AAA9101004,269.0,115.88965138468971,28.658409286205305,1.0,0.0,0.0,0.0,0.0,17.0,5615.0,1.0
774,2018-08-01 22:45:23,774,9900.0,AA00004,AAA9101004,269.0,115.88961128509163,28.658411124098915,1.0,0.0,0.0,0.0,0.0,14.0,5615.0,1.0
775,2018-08-01 22:45:24,775,9901.0,AA00004,AAA9101004,268.0,115.8895796809588,28.6584131297344,1.0,0.0,0.0,0.0,0.0,11.0,5615.0,1.0
776,2018-08-01 22:45:25,776,9902.0,AA00004,AAA9101004,269.0,115.88955710737899,28.658415310729126,1.0,0.0,0.0,0.0,0.0,0.0,5615.0,1.0
777,2018-08-01 22:45:26,777,9903.0,AA00004,AAA9101004,271.0,115.88954008568257,28.65841791172993,1.0,0.0,0.0,0.0,0.0,0.0,5615.0,1.0
778,2018-08-01 22:45:27,778,9904.0,AA00004,AAA9101004,271.0,115.88952858654272,28.658420393417877,1.0,0.0,0.0,0.0,0.0,0.0,5615.0,1.0
779,2018-08-01 22:45:28,779,9905.0,AA00004,AAA9101004,271.0,115.88952058359438,28.658419351842863,1.0,0.0,0.0,0.0,0.0,0.0,5615.0,1.0
780,2018-08-01 22:45:29,780,9906.0,AA00004,AAA9101004,271.0,115.88951607285229,28.65841743416729,1.0,0.0,0.0,0.0,0.0,0.0,5615.0,1.0
781,2018-08-01 22:45:30,781,9907.0,AA00004,AAA9101004,271.0,115.88951571563909,28.65841475166734,1.0,0.0,0.0,0.0,0.0,0.0,5615.0,1.0
782,2018-08-01 22:45:31,782,9908.0,AA00004,AAA9101004,271.0,115.88951902911512,28.658410381822037,1.0,0.0,0.0,0.0,0.0,0.0,5615.0,1.0
783,2018-08-01 22:45:32,783,9909.0,AA00004,AAA9101004,271.0,115.88951967857523,28.658409231436163,1.0,0.0,0.0,0.0,0.0,0.0,5615.0,1.0
784,2018-08-01 22:45:33,784,9910.0,AA00004,AAA9101004,271.0,115.88951989357024,28.65840974555698,1.0,0.0,0.0,0.0,0.0,0.0,5615.0,1.0
785,2018-08-01 22:45:34,785,9911.0,AA00004,AAA9101004,271.0,115.88951996470571,28.65840991575245,1.0,0.0,0.0,0.0,0.0,0.0,5615.0,1.0
786,2018-08-01 22:45:35,786,9912.0,AA00004,AAA9101004,271.0,115.88951998813448,28.65840997207228,1.0,0.0,0.0,0.0,0.0,0.0,5615.0,1.0
787,2018-08-01 22:45:36,787,9913.0,AA00004,AAA9101004,271.0,115.88951999552476,28.65840999064279,1.0,0.0,0.0,0.0,0.0,0.0,5615.0,1.0
788,2018-08-01 22:45:37,788,9914.0,AA00004,AAA9101004,271.0,115.88951999686596,28.65840999656536,1.0,0.0,0.0,0.0,0.0,0.0,5615.0,1.0
789,2018-08-01 22:45:38,789,9915.0,AA00004,AAA9101004,271.0,115.88951999397092,28.658409997845407,1.0,0.0,0.0,0.0,0.0,0.0,5615.0,1.0
790,2018-08-01 22:45:39,790,9916.0,AA00004,AAA9101004,271.0,115.88951998292644,28.658409996213127,1.0,0.0,0.0,0.0,0.0,0.0,5615.0,1.0
791,2018-08-01 22:45:40,791,9917.0,AA00004,AAA9101004,271.0,115.88951994880392,28.6584099894622,1.0,0.0,0.0,0.0,0.0,0.0,5615.0,1.0
792,2018-08-01 22:45:41,792,9918.0,AA00004,AAA9101004,271.0,115.88951984548042,28.65840996846756,1.0,0.0,0.0,0.0,0.0,0.0,5615.0,1.0
793,2018-08-01 22:45:42,793,9919.0,AA00004,AAA9101004,271.0,115.8895195332951,28.658409904851165,1.0,0.0,0.0,0.0,0.0,0.0,5615.0,1.0
794,2018-08-01 22:45:43,794,9920.0,AA00004,AAA9101004,271.0,115.8895185902717,28.658409712624074,1.0,0.0,0.0,0.0,0.0,0.0,5615.0,1.0
795,2018-08-01 22:45:44,795,9921.0,AA00004,AAA9101004,271.0,115.88951574173949,28.658409131956926,1.0,0.0,0.0,0.0,0.0,0.0,5615.0,1.0
796,2018-08-01 22:45:45,796,9922.0,AA00004,AAA9101004,271.0,115.8895071373796,28.658407377974005,1.0,0.0,0.0,0.0,0.0,0.0,5615.0,1.0
797,2018-08-01 22:45:46,797,9923.0,AA00004,AAA9101004,270.0,115.88948114680628,28.6584020798531,1.0,0.0,0.0,0.0,0.0,0.0,5615.0,1.0
798,2018-08-01 22:45:47,798,9924.0,AA00004,AAA9101004,269.0,115.88944589287253,28.658398241347278,1.0,0.0,0.0,0.0,0.0,14.0,5615.0,1.0
799,2018-08-01 22:45:48,799,9925.0,AA00004,AAA9101004,270.0,115.8894037357102,28.65839743242409,1.0,0.0,0.0,0.0,0.0,16.0,5615.0,1.0
800,2018-08-01 22:45:49,800,9926.0,AA00004,AAA9101004,269.0,115.88935851794085,28.6583985596788,1.0,0.0,0.0,0.0,0.0,17.0,5615.0,1.0
801,2018-08-01 22:45:50,801,9927.0,AA00004,AAA9101004,269.0,115.88931129689405,28.65840044343976,1.0,0.0,0.0,0.0,0.0,16.0,5615.0,1.0
