,acc_state,Device Num,Direction Angle,Foot Brake,gps_speed,Hand Brake,lat,Left Turn Signals,lng,location_time,mileage,Right Turn Signals,Vehicleplatenumber,time_diff
35350,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35351,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35352,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35353,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35354,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35355,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35356,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35357,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35358,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35359,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35360,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35361,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35362,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35363,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35364,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35365,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35366,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35367,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35368,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35369,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35370,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35371,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35372,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35373,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35374,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35375,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35376,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35377,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35378,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35379,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35380,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35381,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35382,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35383,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35384,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35385,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35386,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35387,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35388,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35389,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35390,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35391,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35392,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35393,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35394,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35395,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35396,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35397,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35398,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35399,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35400,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35401,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35402,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35403,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35404,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35405,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35406,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35407,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35408,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35409,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35410,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35411,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35412,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35413,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35414,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35415,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35416,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35417,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35418,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35419,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35420,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35421,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35422,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35423,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35424,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35425,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35426,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35427,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35428,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35429,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35430,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35431,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35432,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35433,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35434,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35435,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35436,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35437,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35438,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35439,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35440,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35441,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35442,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35443,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35444,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35445,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35446,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35447,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35448,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35449,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35450,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35451,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35452,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35453,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35454,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35455,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35456,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35457,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35458,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35459,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35460,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,0.0
35461,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:58:00,5869,0,AD00003,60.0
35462,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35463,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35464,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35465,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35466,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35467,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35468,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35469,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35470,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35471,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35472,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35473,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35474,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35475,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35476,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35477,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35478,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35479,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35480,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35481,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35482,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35483,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35484,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35485,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35486,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35487,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35488,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35489,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35490,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35491,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35492,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35493,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35494,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35495,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35496,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35497,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35498,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35499,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35500,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35501,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35502,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35503,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35504,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35505,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35506,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35507,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35508,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35509,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35510,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35511,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35512,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35513,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35514,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35515,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35516,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35517,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35518,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35519,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35520,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35521,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35522,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35523,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35524,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35525,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35526,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35527,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35528,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35529,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35530,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35531,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35532,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35533,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35534,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35535,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35536,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35537,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35538,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35539,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35540,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35541,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35542,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35543,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35544,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35545,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35546,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35547,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35548,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35549,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35550,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35551,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35552,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35553,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35554,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35555,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35556,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35557,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35558,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35559,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35560,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35561,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35562,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35563,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35564,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35565,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35566,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35567,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35568,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35569,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35570,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35571,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35572,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35573,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35574,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,0.0
35575,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-06 23:59:00,5869,0,AD00003,60.0
35576,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-07 00:00:00,5869,0,AD00003,0.0
35577,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-07 00:00:00,5869,0,AD00003,0.0
35578,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-07 00:00:00,5869,0,AD00003,0.0
35579,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-07 00:00:00,5869,0,AD00003,0.0
35580,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-07 00:00:00,5869,0,AD00003,0.0
35581,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-07 00:00:00,5869,0,AD00003,0.0
35582,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-07 00:00:00,5869,0,AD00003,0.0
35583,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-07 00:00:00,5869,0,AD00003,0.0
35584,1,AAA7109003,86,0,0,0,27.207648,0,115.133131,2018-08-07 00:00:00,5869,0,AD00003,0.0
