,acc_state,Device Num,Direction Angle,Foot Brake,gps_speed,Hand Brake,lat,Left Turn Signals,lng,location_time,mileage,Right Turn Signals,Vehicleplatenumber,time_diff
56263,1,AAA7109003,174,0,31,0,27.802365999999996,0,114.933116,2018-10-08 02:51:00,18485,0,AD00003,0.0
56264,1,AAA7109003,171,0,30,0,27.802290000000003,0,114.933131,2018-10-08 02:51:00,18485,0,AD00003,0.0
56265,1,AAA7109003,172,0,29,0,27.802218,0,114.93314099999999,2018-10-08 02:51:00,18485,0,AD00003,0.0
56266,1,AAA7109003,169,0,30,0,27.802143,0,114.933148,2018-10-08 02:51:00,18485,0,AD00003,0.0
56267,1,AAA7109003,172,0,32,0,27.802063,0,114.93315600000001,2018-10-08 02:51:00,18485,0,AD00003,0.0
56268,1,AAA7109003,170,0,31,0,27.801985,0,114.933168,2018-10-08 02:51:00,18485,0,AD00003,0.0
56269,1,AAA7109003,171,0,30,0,27.801909999999996,0,114.933175,2018-10-08 02:51:00,18485,0,AD00003,0.0
56270,1,AAA7109003,166,0,31,0,27.801838,0,114.933191,2018-10-08 02:51:00,18485,0,AD00003,0.0
56271,1,AAA7109003,176,0,31,0,27.801759999999998,0,114.93319299999999,2018-10-08 02:51:00,18485,0,AD00003,0.0
56272,1,AAA7109003,180,0,31,0,27.801683,0,114.93318300000001,2018-10-08 02:51:00,18485,0,AD00003,0.0
56273,1,AAA7109003,174,0,27,0,27.801617999999998,0,114.933186,2018-10-08 02:51:00,18485,0,AD00003,0.0
56274,1,AAA7109003,186,0,27,0,27.801553000000002,0,114.933175,2018-10-08 02:51:00,18485,0,AD00003,0.0
56275,1,AAA7109003,172,0,25,0,27.801493,0,114.933171,2018-10-08 02:51:00,18485,0,AD00003,0.0
56276,1,AAA7109003,173,0,24,0,27.801434999999998,0,114.93318300000001,2018-10-08 02:51:00,18485,0,AD00003,0.0
56277,1,AAA7109003,180,0,27,0,27.801368,0,114.93318500000001,2018-10-08 02:51:00,18485,0,AD00003,0.0
56278,1,AAA7109003,180,0,24,0,27.801315999999996,0,114.93320800000001,2018-10-08 02:51:00,18485,0,AD00003,0.0
56279,1,AAA7109003,175,0,21,0,27.801258,0,114.93321599999999,2018-10-08 02:51:00,18485,0,AD00003,0.0
56280,1,AAA7109003,162,0,16,0,27.801225,0,114.933228,2018-10-08 02:51:00,18485,0,AD00003,0.0
56281,1,AAA7109003,162,0,17,0,27.801190999999996,0,114.93323999999998,2018-10-08 02:51:00,18485,0,AD00003,60.0
56282,1,AAA7109003,165,0,18,0,27.80115,0,114.933251,2018-10-08 02:52:00,18485,0,AD00003,0.0
56283,1,AAA7109003,159,0,19,0,27.801108000000003,0,114.93327099999999,2018-10-08 02:52:00,18485,0,AD00003,0.0
56284,1,AAA7109003,164,0,19,0,27.801073,0,114.933283,2018-10-08 02:52:00,18485,0,AD00003,0.0
56285,1,AAA7109003,154,0,14,0,27.801054999999998,0,114.93331599999999,2018-10-08 02:52:00,18485,0,AD00003,0.0
56286,1,AAA7109003,141,0,13,0,27.80102,0,114.93333100000001,2018-10-08 02:52:00,18485,0,AD00003,0.0
56287,1,AAA7109003,187,0,21,0,27.800975,0,114.93332,2018-10-08 02:52:00,18485,0,AD00003,0.0
56288,1,AAA7109003,164,0,13,0,27.800936,0,114.933325,2018-10-08 02:52:00,18485,0,AD00003,0.0
56289,1,AAA7109003,176,0,16,0,27.800883000000002,0,114.933318,2018-10-08 02:52:00,18485,0,AD00003,0.0
56290,1,AAA7109003,156,0,0,0,27.800855,0,114.933325,2018-10-08 02:52:00,18485,0,AD00003,0.0
56291,1,AAA7109003,159,0,0,0,27.800838,0,114.93333100000001,2018-10-08 02:52:00,18485,0,AD00003,0.0
56292,1,AAA7109003,154,0,0,0,27.80082,0,114.933355,2018-10-08 02:52:00,18485,0,AD00003,0.0
56293,1,AAA7109003,141,0,0,0,27.800801,0,114.933376,2018-10-08 02:52:00,18485,0,AD00003,0.0
56294,1,AAA7109003,134,0,12,0,27.800783000000003,0,114.933401,2018-10-08 02:52:00,18485,0,AD00003,0.0
56295,1,AAA7109003,169,0,17,0,27.800743,0,114.93342,2018-10-08 02:52:00,18485,0,AD00003,0.0
56296,1,AAA7109003,156,0,17,0,27.800703000000002,0,114.93344099999999,2018-10-08 02:52:00,18485,0,AD00003,0.0
56297,1,AAA7109003,151,0,16,0,27.800671,0,114.93346000000001,2018-10-08 02:52:00,18485,0,AD00003,0.0
56298,1,AAA7109003,168,0,22,0,27.800618,0,114.933475,2018-10-08 02:52:00,18485,0,AD00003,0.0
56299,1,AAA7109003,165,0,23,0,27.800563,0,114.93349099999999,2018-10-08 02:52:00,18485,0,AD00003,0.0
56300,1,AAA7109003,162,0,22,0,27.800511,0,114.93351100000001,2018-10-08 02:52:00,18485,0,AD00003,0.0
56301,1,AAA7109003,166,0,23,0,27.800453000000005,0,114.933526,2018-10-08 02:52:00,18485,0,AD00003,0.0
56302,1,AAA7109003,163,0,24,0,27.800393,0,114.933548,2018-10-08 02:52:00,18485,0,AD00003,0.0
56303,1,AAA7109003,169,0,26,0,27.800326000000002,0,114.93356100000001,2018-10-08 02:52:00,18485,0,AD00003,0.0
56304,1,AAA7109003,162,0,25,0,27.800265000000003,0,114.933578,2018-10-08 02:52:00,18485,0,AD00003,0.0
56305,1,AAA7109003,160,0,23,0,27.800208,0,114.933601,2018-10-08 02:52:00,18485,0,AD00003,0.0
56306,1,AAA7109003,176,0,26,0,27.800143,0,114.93361599999999,2018-10-08 02:52:00,18485,0,AD00003,0.0
56307,1,AAA7109003,162,0,24,0,27.800081,0,114.93364,2018-10-08 02:52:00,18486,0,AD00003,0.0
56308,1,AAA7109003,169,0,28,0,27.800008000000002,0,114.93365800000001,2018-10-08 02:52:00,18486,0,AD00003,0.0
56309,1,AAA7109003,173,0,29,0,27.799934999999998,0,114.933663,2018-10-08 02:52:00,18486,0,AD00003,0.0
56310,1,AAA7109003,171,0,28,0,27.799865999999998,0,114.933675,2018-10-08 02:52:00,18486,0,AD00003,0.0
56311,1,AAA7109003,169,0,27,0,27.799798,0,114.933683,2018-10-08 02:52:00,18486,0,AD00003,0.0
56312,1,AAA7109003,175,0,28,0,27.799722999999997,0,114.9337,2018-10-08 02:52:00,18486,0,AD00003,0.0
56313,1,AAA7109003,180,0,30,0,27.799647999999998,0,114.933706,2018-10-08 02:52:00,18486,0,AD00003,0.0
56314,1,AAA7109003,188,0,35,0,27.799556,0,114.93369799999999,2018-10-08 02:52:00,18486,0,AD00003,0.0
56315,1,AAA7109003,180,0,35,0,27.799438000000002,0,114.93371,2018-10-08 02:52:00,18486,0,AD00003,0.0
56316,1,AAA7109003,178,0,35,0,27.799343,0,114.93372,2018-10-08 02:52:00,18486,0,AD00003,0.0
56317,1,AAA7109003,180,0,36,0,27.799246000000004,0,114.93371599999999,2018-10-08 02:52:00,18486,0,AD00003,0.0
56318,1,AAA7109003,179,0,35,0,27.799155,0,114.93371599999999,2018-10-08 02:52:00,18486,0,AD00003,0.0
56319,1,AAA7109003,181,0,36,0,27.799063,0,114.93371,2018-10-08 02:52:00,18486,0,AD00003,0.0
56320,1,AAA7109003,173,0,32,0,27.798986,0,114.93372,2018-10-08 02:52:00,18486,0,AD00003,0.0
56321,1,AAA7109003,179,0,33,0,27.798883,0,114.933705,2018-10-08 02:52:00,18486,0,AD00003,0.0
56322,1,AAA7109003,174,0,32,0,27.7988,0,114.93371100000002,2018-10-08 02:52:00,18486,0,AD00003,0.0
56323,1,AAA7109003,175,0,33,0,27.798713,0,114.93371599999999,2018-10-08 02:52:00,18486,0,AD00003,0.0
56324,1,AAA7109003,182,0,29,0,27.798634999999997,0,114.93371100000002,2018-10-08 02:52:00,18486,0,AD00003,0.0
56325,1,AAA7109003,187,0,22,0,27.798576,0,114.933701,2018-10-08 02:52:00,18486,0,AD00003,0.0
56326,1,AAA7109003,162,0,11,0,27.79852,0,114.933696,2018-10-08 02:52:00,18486,0,AD00003,0.0
56327,1,AAA7109003,196,0,0,0,27.798496000000004,0,114.933681,2018-10-08 02:52:00,18486,0,AD00003,0.0
56328,1,AAA7109003,204,0,0,0,27.798483,0,114.933668,2018-10-08 02:52:00,18486,0,AD00003,0.0
56329,1,AAA7109003,204,0,0,0,27.798475,0,114.93366599999999,2018-10-08 02:52:00,18486,0,AD00003,0.0
56330,1,AAA7109003,204,0,0,0,27.798468,0,114.93366100000001,2018-10-08 02:52:00,18486,0,AD00003,0.0
56331,1,AAA7109003,204,0,0,0,27.798461,0,114.93365800000001,2018-10-08 02:52:00,18486,0,AD00003,0.0
56332,1,AAA7109003,199,0,0,0,27.798453000000002,0,114.933653,2018-10-08 02:52:00,18486,0,AD00003,0.0
56333,1,AAA7109003,199,0,0,0,27.798445,0,114.933648,2018-10-08 02:52:00,18486,0,AD00003,0.0
56334,1,AAA7109003,224,0,0,0,27.798431,0,114.933636,2018-10-08 02:52:00,18486,0,AD00003,0.0
56335,1,AAA7109003,187,0,0,0,27.798417999999998,0,114.933631,2018-10-08 02:52:00,18486,0,AD00003,0.0
56336,1,AAA7109003,187,0,0,0,27.798409999999997,0,114.933631,2018-10-08 02:52:00,18486,0,AD00003,0.0
56337,1,AAA7109003,187,0,0,0,27.798401000000002,0,114.93363500000001,2018-10-08 02:52:00,18486,0,AD00003,0.0
56338,1,AAA7109003,187,0,0,0,27.798365999999998,0,114.93361000000002,2018-10-08 02:52:00,18486,0,AD00003,0.0
56339,1,AAA7109003,187,0,0,0,27.798363000000002,0,114.933608,2018-10-08 02:52:00,18486,0,AD00003,0.0
56340,1,AAA7109003,187,0,0,0,27.798363000000002,0,114.933608,2018-10-08 02:52:00,18486,0,AD00003,0.0
56341,1,AAA7109003,187,0,0,0,27.798363000000002,0,114.933608,2018-10-08 02:52:00,18486,0,AD00003,60.0
56342,1,AAA7109003,187,0,0,0,27.798363000000002,0,114.933608,2018-10-08 02:53:00,18486,0,AD00003,0.0
56343,1,AAA7109003,187,0,0,0,27.798363000000002,0,114.933608,2018-10-08 02:53:00,18486,0,AD00003,0.0
56344,1,AAA7109003,187,0,0,0,27.798363000000002,0,114.933608,2018-10-08 02:53:00,18486,0,AD00003,0.0
56345,1,AAA7109003,187,0,0,0,27.798363000000002,0,114.933608,2018-10-08 02:53:00,18486,0,AD00003,0.0
56346,1,AAA7109003,187,0,0,0,27.798363000000002,0,114.933608,2018-10-08 02:53:00,18486,0,AD00003,0.0
56347,1,AAA7109003,187,0,0,0,27.798363000000002,0,114.933608,2018-10-08 02:53:00,18486,0,AD00003,0.0
56348,1,AAA7109003,187,0,0,0,27.798363000000002,0,114.933608,2018-10-08 02:53:00,18486,0,AD00003,0.0
56349,1,AAA7109003,187,0,0,0,27.798363000000002,0,114.933608,2018-10-08 02:53:00,18486,0,AD00003,0.0
56350,1,AAA7109003,187,0,0,0,27.798363000000002,0,114.933608,2018-10-08 02:53:00,18486,0,AD00003,0.0
56351,1,AAA7109003,187,0,0,0,27.798363000000002,0,114.933608,2018-10-08 02:53:00,18486,0,AD00003,0.0
56352,1,AAA7109003,187,0,0,0,27.798363000000002,0,114.933608,2018-10-08 02:53:00,18486,0,AD00003,0.0
56353,1,AAA7109003,161,0,0,0,27.798328,0,114.93361599999999,2018-10-08 02:53:00,18486,0,AD00003,0.0
56354,1,AAA7109003,166,0,0,0,27.798306,0,114.933626,2018-10-08 02:53:00,18486,0,AD00003,0.0
56355,1,AAA7109003,155,0,12,0,27.798276,0,114.93364,2018-10-08 02:53:00,18486,0,AD00003,0.0
56356,1,AAA7109003,189,0,0,0,27.798247999999997,0,114.933641,2018-10-08 02:53:00,18486,0,AD00003,0.0
56357,1,AAA7109003,168,0,13,0,27.798215999999996,0,114.93364,2018-10-08 02:53:00,18486,0,AD00003,0.0
56358,1,AAA7109003,164,0,18,0,27.798156,0,114.933641,2018-10-08 02:53:00,18486,0,AD00003,0.0
56359,1,AAA7109003,170,0,18,0,27.798109999999998,0,114.933648,2018-10-08 02:53:00,18486,0,AD00003,0.0
56360,1,AAA7109003,176,0,20,0,27.798056,0,114.933646,2018-10-08 02:53:00,18486,0,AD00003,0.0
56361,1,AAA7109003,164,0,21,0,27.798003,0,114.933651,2018-10-08 02:53:00,18486,0,AD00003,0.0
56362,1,AAA7109003,172,0,25,0,27.797940000000004,0,114.933653,2018-10-08 02:53:00,18486,0,AD00003,0.0
56363,1,AAA7109003,176,0,26,0,27.79787,0,114.933655,2018-10-08 02:53:00,18486,0,AD00003,0.0
56364,1,AAA7109003,185,0,27,0,27.7978,0,114.93365,2018-10-08 02:53:00,18486,0,AD00003,0.0
56365,1,AAA7109003,182,0,24,0,27.797733,0,114.933653,2018-10-08 02:53:00,18486,0,AD00003,0.0
56366,1,AAA7109003,178,0,23,0,27.797675,0,114.933651,2018-10-08 02:53:00,18486,0,AD00003,0.0
56367,1,AAA7109003,175,0,20,0,27.797625,0,114.933655,2018-10-08 02:53:00,18486,0,AD00003,0.0
56368,1,AAA7109003,170,0,18,0,27.79758,0,114.933663,2018-10-08 02:53:00,18486,0,AD00003,0.0
56369,1,AAA7109003,177,0,17,0,27.797534999999996,0,114.93366100000001,2018-10-08 02:53:00,18486,0,AD00003,0.0
56370,1,AAA7109003,178,0,15,0,27.797496000000002,0,114.933663,2018-10-08 02:53:00,18486,0,AD00003,0.0
56371,1,AAA7109003,175,0,15,0,27.797458000000002,0,114.93366499999999,2018-10-08 02:53:00,18486,0,AD00003,0.0
56372,1,AAA7109003,188,0,14,0,27.797423,0,114.93366100000001,2018-10-08 02:53:00,18486,0,AD00003,0.0
56373,1,AAA7109003,176,0,12,0,27.797393,0,114.93366100000001,2018-10-08 02:53:00,18486,0,AD00003,0.0
56374,1,AAA7109003,176,0,0,0,27.797368,0,114.93366100000001,2018-10-08 02:53:00,18486,0,AD00003,0.0
56375,1,AAA7109003,173,0,0,0,27.797355,0,114.93366100000001,2018-10-08 02:53:00,18486,0,AD00003,0.0
56376,1,AAA7109003,161,0,0,0,27.797342999999998,0,114.93366100000001,2018-10-08 02:53:00,18486,0,AD00003,0.0
56377,1,AAA7109003,161,0,0,0,27.797335999999998,0,114.93366,2018-10-08 02:53:00,18486,0,AD00003,0.0
56378,1,AAA7109003,189,0,0,0,27.79733,0,114.933656,2018-10-08 02:53:00,18486,0,AD00003,0.0
56379,1,AAA7109003,189,0,0,0,27.797326,0,114.933651,2018-10-08 02:53:00,18486,0,AD00003,0.0
56380,1,AAA7109003,172,0,0,0,27.797316,0,114.933655,2018-10-08 02:53:00,18486,0,AD00003,0.0
56381,1,AAA7109003,166,0,0,0,27.797288,0,114.93365800000001,2018-10-08 02:53:00,18486,0,AD00003,0.0
56382,1,AAA7109003,159,0,0,0,27.797259999999998,0,114.93366599999999,2018-10-08 02:53:00,18486,0,AD00003,0.0
56383,1,AAA7109003,170,0,13,0,27.797223,0,114.93367099999999,2018-10-08 02:53:00,18486,0,AD00003,0.0
56384,1,AAA7109003,159,0,13,0,27.797186,0,114.93368500000001,2018-10-08 02:53:00,18486,0,AD00003,0.0
56385,1,AAA7109003,156,0,14,0,27.79715,0,114.933701,2018-10-08 02:53:00,18486,0,AD00003,0.0
56386,1,AAA7109003,147,0,14,0,27.797106,0,114.93373999999999,2018-10-08 02:53:00,18486,0,AD00003,0.0
56387,1,AAA7109003,131,0,15,0,27.797078000000003,0,114.93376799999999,2018-10-08 02:53:00,18486,0,AD00003,0.0
56388,1,AAA7109003,117,0,16,0,27.797053000000002,0,114.93381299999999,2018-10-08 02:53:00,18486,0,AD00003,0.0
56389,1,AAA7109003,103,0,16,0,27.797034999999997,0,114.93386100000001,2018-10-08 02:53:00,18486,0,AD00003,0.0
56390,1,AAA7109003,89,0,15,0,27.797034999999997,0,114.93390600000001,2018-10-08 02:53:00,18486,0,AD00003,0.0
56391,1,AAA7109003,75,0,13,0,27.797040999999997,0,114.93394599999999,2018-10-08 02:53:00,18486,0,AD00003,0.0
56392,1,AAA7109003,66,0,13,0,27.797053000000002,0,114.93398300000001,2018-10-08 02:53:00,18486,0,AD00003,0.0
56393,1,AAA7109003,60,0,16,0,27.797071000000003,0,114.934026,2018-10-08 02:53:00,18486,0,AD00003,0.0
56394,1,AAA7109003,57,0,17,0,27.797093,0,114.934071,2018-10-08 02:53:00,18486,0,AD00003,0.0
56395,1,AAA7109003,69,0,18,0,27.797115,0,114.934123,2018-10-08 02:53:00,18486,0,AD00003,0.0
56396,1,AAA7109003,63,0,20,0,27.797140000000002,0,114.934178,2018-10-08 02:53:00,18486,0,AD00003,0.0
56397,1,AAA7109003,60,0,21,0,27.79717,0,114.93423100000001,2018-10-08 02:53:00,18486,0,AD00003,0.0
56398,1,AAA7109003,64,0,21,0,27.797195000000002,0,114.934285,2018-10-08 02:53:00,18486,0,AD00003,0.0
56399,1,AAA7109003,67,0,22,0,27.797218,0,114.93434099999999,2018-10-08 02:53:00,18486,0,AD00003,0.0
56400,1,AAA7109003,69,0,23,0,27.797240000000002,0,114.934398,2018-10-08 02:53:00,18486,0,AD00003,0.0
56401,1,AAA7109003,73,0,21,0,27.797256,0,114.934453,2018-10-08 02:53:00,18486,0,AD00003,60.0
56402,1,AAA7109003,85,0,17,0,27.797261,0,114.934503,2018-10-08 02:54:00,18486,0,AD00003,0.0
56403,1,AAA7109003,92,0,14,0,27.797259999999998,0,114.93454299999999,2018-10-08 02:54:00,18486,0,AD00003,0.0
56404,1,AAA7109003,85,0,12,0,27.797261,0,114.934578,2018-10-08 02:54:00,18486,0,AD00003,0.0
56405,1,AAA7109003,74,0,0,0,27.797265999999997,0,114.934605,2018-10-08 02:54:00,18486,0,AD00003,0.0
56406,1,AAA7109003,74,0,0,0,27.797268,0,114.934618,2018-10-08 02:54:00,18486,0,AD00003,0.0
56407,1,AAA7109003,74,0,0,0,27.797268,0,114.934625,2018-10-08 02:54:00,18486,0,AD00003,0.0
56408,1,AAA7109003,74,0,0,0,27.797268,0,114.934625,2018-10-08 02:54:00,18486,0,AD00003,0.0
56409,1,AAA7109003,74,0,0,0,27.797268,0,114.934625,2018-10-08 02:54:00,18486,0,AD00003,0.0
56410,1,AAA7109003,74,0,0,0,27.797268,0,114.934625,2018-10-08 02:54:00,18486,0,AD00003,0.0
56411,1,AAA7109003,74,0,0,0,27.797268,0,114.934625,2018-10-08 02:54:00,18486,0,AD00003,0.0
56412,1,AAA7109003,74,0,0,0,27.797268,0,114.934625,2018-10-08 02:54:00,18486,0,AD00003,0.0
56413,1,AAA7109003,74,0,0,0,27.797268,0,114.934625,2018-10-08 02:54:00,18486,0,AD00003,0.0
56414,1,AAA7109003,74,0,0,0,27.797268,0,114.934625,2018-10-08 02:54:00,18486,0,AD00003,0.0
56415,1,AAA7109003,74,0,0,0,27.797268,0,114.934625,2018-10-08 02:54:00,18486,0,AD00003,0.0
56416,1,AAA7109003,74,0,0,0,27.797268,0,114.934625,2018-10-08 02:54:00,18486,0,AD00003,0.0
56417,1,AAA7109003,74,0,0,0,27.797268,0,114.934625,2018-10-08 02:54:00,18486,0,AD00003,0.0
56418,1,AAA7109003,74,0,0,0,27.797268,0,114.934625,2018-10-08 02:54:00,18486,0,AD00003,0.0
56419,1,AAA7109003,74,0,0,0,27.797268,0,114.934625,2018-10-08 02:54:00,18486,0,AD00003,0.0
56420,1,AAA7109003,74,0,0,0,27.797268,0,114.934625,2018-10-08 02:54:00,18486,0,AD00003,0.0
56421,1,AAA7109003,74,0,0,0,27.797268,0,114.934625,2018-10-08 02:54:00,18486,0,AD00003,0.0
56422,1,AAA7109003,74,0,0,0,27.797268,0,114.934625,2018-10-08 02:54:00,18486,0,AD00003,0.0
56423,1,AAA7109003,74,0,0,0,27.797268,0,114.934625,2018-10-08 02:54:00,18486,0,AD00003,0.0
56424,1,AAA7109003,74,0,0,0,27.797268,0,114.934625,2018-10-08 02:54:00,18486,0,AD00003,0.0
56425,1,AAA7109003,74,0,0,0,27.797268,0,114.934625,2018-10-08 02:54:00,18486,0,AD00003,0.0
56426,1,AAA7109003,74,0,0,0,27.797268,0,114.934625,2018-10-08 02:54:00,18486,0,AD00003,0.0
56427,1,AAA7109003,74,0,0,0,27.797268,0,114.934625,2018-10-08 02:54:00,18486,0,AD00003,0.0
56428,1,AAA7109003,74,0,0,0,27.797268,0,114.934625,2018-10-08 02:54:00,18486,0,AD00003,0.0
56429,1,AAA7109003,74,0,0,0,27.797268,0,114.934625,2018-10-08 02:54:00,18486,0,AD00003,0.0
56430,1,AAA7109003,74,0,0,0,27.797268,0,114.934625,2018-10-08 02:54:00,18486,0,AD00003,0.0
56431,1,AAA7109003,74,0,0,0,27.797268,0,114.934625,2018-10-08 02:54:00,18486,0,AD00003,0.0
56432,1,AAA7109003,74,0,0,0,27.797268,0,114.934625,2018-10-08 02:54:00,18486,0,AD00003,0.0
56433,1,AAA7109003,74,0,0,0,27.797268,0,114.934625,2018-10-08 02:54:00,18486,0,AD00003,0.0
56434,1,AAA7109003,74,0,0,0,27.797268,0,114.934625,2018-10-08 02:54:00,18486,0,AD00003,0.0
56435,1,AAA7109003,74,0,0,0,27.797268,0,114.934625,2018-10-08 02:54:00,18486,0,AD00003,0.0
56436,1,AAA7109003,74,0,0,0,27.797268,0,114.934625,2018-10-08 02:54:00,18486,0,AD00003,0.0
56437,1,AAA7109003,63,0,0,0,27.797280999999998,0,114.934651,2018-10-08 02:54:00,18486,0,AD00003,0.0
56438,1,AAA7109003,63,0,11,0,27.797296000000003,0,114.93468100000001,2018-10-08 02:54:00,18486,0,AD00003,0.0
56439,1,AAA7109003,60,0,14,0,27.797313,0,114.93472,2018-10-08 02:54:00,18486,0,AD00003,0.0
56440,1,AAA7109003,62,0,17,0,27.797334999999997,0,114.93476799999999,2018-10-08 02:54:00,18486,0,AD00003,0.0
56441,1,AAA7109003,62,0,21,0,27.797359999999998,0,114.934823,2018-10-08 02:54:00,18486,0,AD00003,0.0
56442,1,AAA7109003,65,0,25,0,27.797388,0,114.93489,2018-10-08 02:54:00,18486,0,AD00003,0.0
56443,1,AAA7109003,66,0,26,0,27.797415,0,114.93495800000001,2018-10-08 02:54:00,18486,0,AD00003,0.0
56444,1,AAA7109003,67,0,26,0,27.79744,0,114.93503,2018-10-08 02:54:00,18486,0,AD00003,0.0
56445,1,AAA7109003,70,0,28,0,27.797461,0,114.93510500000001,2018-10-08 02:54:00,18486,0,AD00003,0.0
56446,1,AAA7109003,74,0,31,0,27.797483000000003,0,114.93518600000002,2018-10-08 02:54:00,18486,0,AD00003,0.0
56447,1,AAA7109003,78,0,35,0,27.797503000000003,0,114.935281,2018-10-08 02:54:00,18486,0,AD00003,0.0
56448,1,AAA7109003,81,0,37,0,27.797520000000002,0,114.935383,2018-10-08 02:54:00,18486,0,AD00003,0.0
56449,1,AAA7109003,83,0,38,0,27.797533,0,114.93548999999999,2018-10-08 02:54:00,18486,0,AD00003,0.0
56450,1,AAA7109003,85,0,38,0,27.797543,0,114.935598,2018-10-08 02:54:00,18486,0,AD00003,0.0
56451,1,AAA7109003,87,0,40,0,27.79755,0,114.93571100000001,2018-10-08 02:54:00,18486,0,AD00003,0.0
56452,1,AAA7109003,90,0,42,0,27.797551000000002,0,114.935826,2018-10-08 02:54:00,18486,0,AD00003,0.0
56453,1,AAA7109003,94,0,44,0,27.797543,0,114.93595,2018-10-08 02:54:00,18486,0,AD00003,0.0
56454,1,AAA7109003,95,0,46,0,27.797531,0,114.93608,2018-10-08 02:54:00,18486,0,AD00003,0.0
56455,1,AAA7109003,94,0,49,0,27.797520000000002,0,114.936218,2018-10-08 02:54:00,18486,0,AD00003,0.0
56456,1,AAA7109003,92,0,50,0,27.797515,0,114.936356,2018-10-08 02:54:00,18486,0,AD00003,0.0
56457,1,AAA7109003,89,0,50,0,27.797515,0,114.936495,2018-10-08 02:54:00,18486,0,AD00003,0.0
56458,1,AAA7109003,87,0,49,0,27.797520000000002,0,114.93663500000001,2018-10-08 02:54:00,18486,0,AD00003,0.0
56459,1,AAA7109003,84,0,48,0,27.797531,0,114.93677,2018-10-08 02:54:00,18486,0,AD00003,0.0
56460,1,AAA7109003,81,0,46,0,27.797548,0,114.93689599999999,2018-10-08 02:54:00,18486,0,AD00003,0.0
56461,1,AAA7109003,77,0,46,0,27.797573,0,114.937025,2018-10-08 02:54:00,18486,0,AD00003,60.0
56462,1,AAA7109003,73,0,47,0,27.797604999999997,0,114.93715300000001,2018-10-08 02:55:00,18486,0,AD00003,0.0
56463,1,AAA7109003,70,0,48,0,27.797643,0,114.93728300000001,2018-10-08 02:55:00,18486,0,AD00003,0.0
56464,1,AAA7109003,67,0,50,0,27.797690000000003,0,114.93741299999999,2018-10-08 02:55:00,18486,0,AD00003,0.0
56465,1,AAA7109003,63,0,51,0,27.797745000000003,0,114.937546,2018-10-08 02:55:00,18486,0,AD00003,0.0
56466,1,AAA7109003,62,0,51,0,27.797803000000002,0,114.937676,2018-10-08 02:55:00,18486,0,AD00003,0.0
56467,1,AAA7109003,59,0,51,0,27.797866,0,114.937803,2018-10-08 02:55:00,18486,0,AD00003,0.0
56468,1,AAA7109003,57,0,50,0,27.797933,0,114.937925,2018-10-08 02:55:00,18486,0,AD00003,0.0
56469,1,AAA7109003,54,0,48,0,27.798003,0,114.93803500000001,2018-10-08 02:55:00,18486,0,AD00003,0.0
56470,1,AAA7109003,52,0,44,0,27.798071000000004,0,114.93813300000001,2018-10-08 02:55:00,18486,0,AD00003,0.0
56471,1,AAA7109003,50,0,41,0,27.798140000000004,0,114.938225,2018-10-08 02:55:00,18486,0,AD00003,0.0
56472,1,AAA7109003,48,0,41,0,27.798208000000002,0,114.93831000000002,2018-10-08 02:55:00,18486,0,AD00003,0.0
56473,1,AAA7109003,48,0,41,0,27.798276,0,114.938395,2018-10-08 02:55:00,18486,0,AD00003,0.0
56474,1,AAA7109003,48,0,42,0,27.798345,0,114.93848600000001,2018-10-08 02:55:00,18486,0,AD00003,0.0
56475,1,AAA7109003,51,0,43,0,27.798410999999998,0,114.93858,2018-10-08 02:55:00,18486,0,AD00003,0.0
56476,1,AAA7109003,54,0,44,0,27.798475,0,114.938678,2018-10-08 02:55:00,18486,0,AD00003,0.0
56477,1,AAA7109003,57,0,44,0,27.798534999999998,0,114.938778,2018-10-08 02:55:00,18486,0,AD00003,0.0
56478,1,AAA7109003,59,0,44,0,27.798591,0,114.938883,2018-10-08 02:55:00,18486,0,AD00003,0.0
56479,1,AAA7109003,60,0,43,0,27.798645,0,114.938993,2018-10-08 02:55:00,18486,0,AD00003,0.0
56480,1,AAA7109003,61,0,45,0,27.7987,0,114.93910600000001,2018-10-08 02:55:00,18486,0,AD00003,0.0
56481,1,AAA7109003,66,0,46,0,27.79875,0,114.939225,2018-10-08 02:55:00,18486,0,AD00003,0.0
56482,1,AAA7109003,66,0,46,0,27.798795000000002,0,114.93934499999999,2018-10-08 02:55:00,18486,0,AD00003,0.0
56483,1,AAA7109003,69,0,47,0,27.798835999999998,0,114.93946799999999,2018-10-08 02:55:00,18486,0,AD00003,0.0
56484,1,AAA7109003,71,0,46,0,27.798872999999997,0,114.939591,2018-10-08 02:55:00,18486,0,AD00003,0.0
56485,1,AAA7109003,72,0,44,0,27.798908,0,114.93970800000001,2018-10-08 02:55:00,18486,0,AD00003,0.0
56486,1,AAA7109003,71,0,43,0,27.798940999999996,0,114.939823,2018-10-08 02:55:00,18486,0,AD00003,0.0
56487,1,AAA7109003,69,0,41,0,27.79898,0,114.93993300000001,2018-10-08 02:55:00,18486,0,AD00003,0.0
56488,1,AAA7109003,70,0,41,0,27.799013000000002,0,114.940045,2018-10-08 02:55:00,18486,0,AD00003,0.0
56489,1,AAA7109003,71,0,38,0,27.799045,0,114.940148,2018-10-08 02:55:00,18486,0,AD00003,0.0
